X [m],Y [m],Z [m]
0.2066,0.0037,0.0857
0.2068,0.0037,0.0857
0.2070,0.0037,0.0857
0.2072,0.0037,0.0857
0.2075,0.0038,0.0857
0.2077,0.0038,0.0857
0.2079,0.0038,0.0858
0.2081,0.0038,0.0858
0.2084,0.0038,0.0858
0.2086,0.0038,0.0858
0.2088,0.0038,0.0858
0.2091,0.0038,0.0858
0.2093,0.0038,0.0858
0.2095,0.0039,0.0858
0.2098,0.0039,0.0858
0.2100,0.0039,0.0858
0.2102,0.0039,0.0858
0.2105,0.0039,0.0858
0.2107,0.0039,0.0858
0.2109,0.0039,0.0858
0.2111,0.0039,0.0858
0.2114,0.0039,0.0858
0.2116,0.0040,0.0858
0.2119,0.0040,0.0858
0.2121,0.0040,0.0858
0.2123,0.0040,0.0858
0.2126,0.0040,0.0858
0.2128,0.0040,0.0858
0.2130,0.0040,0.0858
0.2133,0.0040,0.0858
0.2135,0.0040,0.0858
0.2137,0.0041,0.0858
0.2140,0.0041,0.0858
0.2142,0.0041,0.0858
0.2145,0.0041,0.0858
0.2147,0.0041,0.0857
0.2149,0.0041,0.0857
0.2152,0.0041,0.0857
0.2154,0.0041,0.0857
0.2157,0.0041,0.0857
0.2159,0.0042,0.0857
0.2161,0.0042,0.0857
0.2164,0.0042,0.0857
0.2166,0.0042,0.0856
0.2169,0.0042,0.0856
0.2171,0.0042,0.0856
0.2173,0.0042,0.0856
0.2176,0.0042,0.0856
0.2178,0.0042,0.0856
0.2181,0.0043,0.0855
0.2183,0.0043,0.0855
0.2186,0.0043,0.0855
0.2188,0.0043,0.0855
0.2191,0.0043,0.0855
0.2193,0.0043,0.0854
0.2196,0.0043,0.0854
0.2198,0.0043,0.0854
0.2200,0.0043,0.0854
0.2203,0.0043,0.0853
0.2205,0.0044,0.0853
0.2208,0.0044,0.0853
0.2210,0.0044,0.0853
0.2213,0.0044,0.0852
0.2215,0.0043,0.0852
0.2218,0.0044,0.0852
0.2220,0.0044,0.0851
0.2223,0.0044,0.0851
0.2225,0.0044,0.0851
0.2228,0.0045,0.0850
0.2230,0.0045,0.0850
0.2233,0.0045,0.0850
0.2235,0.0044,0.0850
0.2238,0.0044,0.0849
0.2240,0.0044,0.0849
0.2243,0.0045,0.0848
0.2245,0.0045,0.0848
0.2248,0.0045,0.0848
0.2250,0.0046,0.0847
0.2253,0.0046,0.0847
0.2255,0.0045,0.0846
0.2258,0.0045,0.0846
0.2261,0.0045,0.0846
0.2263,0.0045,0.0845
0.2266,0.0046,0.0845
0.2268,0.0046,0.0844
0.2271,0.0046,0.0844
0.2273,0.0046,0.0843
0.2276,0.0046,0.0843
0.2278,0.0046,0.0843
0.2281,0.0046,0.0842
0.2283,0.0046,0.0842
0.2286,0.0046,0.0841
0.2289,0.0046,0.0841
0.2291,0.0047,0.0840
0.2294,0.0047,0.0840
0.2296,0.0047,0.0839
0.2299,0.0047,0.0839
0.2301,0.0047,0.0838
0.2304,0.0047,0.0838
0.2307,0.0047,0.0837
0.2309,0.0047,0.0836
0.2312,0.0047,0.0836
0.2314,0.0048,0.0835
0.2317,0.0048,0.0835
0.2320,0.0048,0.0834
0.2322,0.0048,0.0833
0.2325,0.0048,0.0833
0.2327,0.0048,0.0832
0.2330,0.0048,0.0832
0.2332,0.0048,0.0831
0.2335,0.0048,0.0830
0.2338,0.0049,0.0830
0.2340,0.0049,0.0829
0.2343,0.0049,0.0828
0.2346,0.0049,0.0828
0.2348,0.0049,0.0827
0.2351,0.0049,0.0826
0.2353,0.0049,0.0826
0.2356,0.0049,0.0825
0.2359,0.0049,0.0824
0.2361,0.0049,0.0823
0.2364,0.0050,0.0823
0.2366,0.0050,0.0822
0.2369,0.0050,0.0821
0.2372,0.0050,0.0821
0.2374,0.0050,0.0820
0.2377,0.0050,0.0819
0.2380,0.0050,0.0818
0.2382,0.0050,0.0817
0.2385,0.0050,0.0817
0.2387,0.0050,0.0816
0.2390,0.0051,0.0815
0.2393,0.0051,0.0814
0.2395,0.0050,0.0813
0.2398,0.0050,0.0813
0.2401,0.0050,0.0812
0.2403,0.0050,0.0811
0.2406,0.0051,0.0810
0.2409,0.0051,0.0809
0.2411,0.0051,0.0809
0.2414,0.0051,0.0808
0.2417,0.0051,0.0807
0.2419,0.0051,0.0806
0.2422,0.0051,0.0805
0.2425,0.0051,0.0804
0.2427,0.0051,0.0804
0.2430,0.0051,0.0803
0.2433,0.0052,0.0802
0.2435,0.0052,0.0801
0.2438,0.0052,0.0800
0.2441,0.0052,0.0799
0.2443,0.0052,0.0799
0.2446,0.0051,0.0798
0.2449,0.0052,0.0797
0.2452,0.0052,0.0796
0.2454,0.0052,0.0795
0.2457,0.0052,0.0795
0.2460,0.0052,0.0794
0.2463,0.0052,0.0793
0.2465,0.0052,0.0792
0.2468,0.0052,0.0792
0.2471,0.0052,0.0791
0.2474,0.0052,0.0790
0.2477,0.0052,0.0789
0.2479,0.0052,0.0789
0.2482,0.0052,0.0788
0.2485,0.0052,0.0787
0.2488,0.0052,0.0787
0.2491,0.0052,0.0786
0.2493,0.0052,0.0786
0.2496,0.0051,0.0785
0.2499,0.0051,0.0784
0.2502,0.0051,0.0784
0.2505,0.0051,0.0783
0.2507,0.0051,0.0783
0.2510,0.0051,0.0782
0.2513,0.0051,0.0782
0.2516,0.0051,0.0782
0.2519,0.0050,0.0781
0.2521,0.0050,0.0781
0.2524,0.0050,0.0780
0.2527,0.0050,0.0780
0.2530,0.0049,0.0780
0.2533,0.0049,0.0780
0.2535,0.0049,0.0779
0.2538,0.0049,0.0779
0.2541,0.0049,0.0779
0.2544,0.0048,0.0779
0.2547,0.0048,0.0779
0.2550,0.0048,0.0779
0.2553,0.0047,0.0779
0.2555,0.0047,0.0779
0.2558,0.0047,0.0779
0.2561,0.0046,0.0779
0.2564,0.0046,0.0779
0.2567,0.0046,0.0779
0.2570,0.0045,0.0780
0.2572,0.0045,0.0780
0.2575,0.0044,0.0780
0.2578,0.0043,0.0780
0.2581,0.0043,0.0781
0.2584,0.0042,0.0781
0.2586,0.0042,0.0782
0.2589,0.0041,0.0782
0.2592,0.0041,0.0783
0.2595,0.0040,0.0783
0.2597,0.0039,0.0783
0.2600,0.0038,0.0784
0.2602,0.0038,0.0784
0.2605,0.0037,0.0785
0.2607,0.0037,0.0785
0.2609,0.0036,0.0786
0.2612,0.0035,0.0786
0.2614,0.0035,0.0786
0.2617,0.0034,0.0787
0.2619,0.0033,0.0787
0.2621,0.0033,0.0787
0.2623,0.0032,0.0788
0.2625,0.0031,0.0788
0.2628,0.0031,0.0788
0.2630,0.0030,0.0788
0.2632,0.0029,0.0789
0.2634,0.0029,0.0789
0.2636,0.0028,0.0789
0.2638,0.0027,0.0789
0.2640,0.0027,0.0790
0.2642,0.0026,0.0790
0.2644,0.0026,0.0790
0.2646,0.0025,0.0790
0.2648,0.0025,0.0790
0.2650,0.0024,0.0791
0.2652,0.0023,0.0791
0.2654,0.0022,0.0791
0.2656,0.0022,0.0792
0.2658,0.0022,0.0792
0.2660,0.0021,0.0792
0.2662,0.0021,0.0793
0.2664,0.0020,0.0793
0.2666,0.0020,0.0794
0.2668,0.0019,0.0794
0.2670,0.0019,0.0794
0.2673,0.0018,0.0795
0.2675,0.0018,0.0795
0.2677,0.0017,0.0796
0.2679,0.0017,0.0796
0.2681,0.0016,0.0797
0.2683,0.0016,0.0798
0.2685,0.0016,0.0798
0.2687,0.0015,0.0799
0.2689,0.0015,0.0799
0.2691,0.0014,0.0800
0.2693,0.0014,0.0800
0.2695,0.0014,0.0801
0.2697,0.0013,0.0802
0.2699,0.0013,0.0802
0.2701,0.0013,0.0803
0.2703,0.0012,0.0804
0.2705,0.0012,0.0804
0.2708,0.0012,0.0805
0.2710,0.0011,0.0806
0.2711,0.0011,0.0806
0.2713,0.0011,0.0807
0.2715,0.0011,0.0808
0.2717,0.0011,0.0808
0.2719,0.0010,0.0809
0.2721,0.0010,0.0809
0.2723,0.0010,0.0810
0.2725,0.0009,0.0811
0.2727,0.0009,0.0811
0.2729,0.0009,0.0812
0.2731,0.0009,0.0813
0.2733,0.0009,0.0813
0.2735,0.0009,0.0814
0.2737,0.0008,0.0815
0.2739,0.0008,0.0815
0.2741,0.0008,0.0816
0.2742,0.0008,0.0817
0.2744,0.0008,0.0817
0.2746,0.0008,0.0818
0.2748,0.0008,0.0819
0.2750,0.0007,0.0819
0.2752,0.0007,0.0820
0.2754,0.0007,0.0820
0.2756,0.0006,0.0821
0.2757,0.0006,0.0822
0.2759,0.0006,0.0822
0.2761,0.0006,0.0823
0.2763,0.0006,0.0824
0.2765,0.0006,0.0824
0.2767,0.0006,0.0825
0.2768,0.0006,0.0825
0.2770,0.0005,0.0826
0.2772,0.0005,0.0827
0.2774,0.0005,0.0827
0.2776,0.0005,0.0828
0.2778,0.0005,0.0828
0.2780,0.0005,0.0829
0.2781,0.0005,0.0830
0.2783,0.0005,0.0830
0.2785,0.0004,0.0831
0.2787,0.0004,0.0831
0.2789,0.0004,0.0832
0.2791,0.0004,0.0832
0.2793,0.0004,0.0833
0.2794,0.0004,0.0834
0.2796,0.0004,0.0834
0.2798,0.0004,0.0835
0.2800,0.0004,0.0835
0.2802,0.0003,0.0836
0.2804,0.0003,0.0836
0.2806,0.0003,0.0837
0.2808,0.0003,0.0838
0.2809,0.0003,0.0838
0.2811,0.0003,0.0839
0.2813,0.0003,0.0839
0.2815,0.0003,0.0840
0.2817,0.0002,0.0840
0.2819,0.0002,0.0841
0.2821,0.0002,0.0841
0.2823,0.0002,0.0842
0.2824,0.0002,0.0842
0.2826,0.0002,0.0843
0.2828,0.0002,0.0844
0.2830,0.0002,0.0844
0.2832,0.0001,0.0845
0.2834,0.0001,0.0845
0.2836,0.0001,0.0846
0.2838,0.0001,0.0846
0.2840,0.0001,0.0847
0.2842,0.0001,0.0847
0.2844,0.0001,0.0848
0.2845,0.0001,0.0848
0.2847,0.0001,0.0849
0.2849,0.0000,0.0849
0.2851,-0.0000,0.0850
0.2853,-0.0000,0.0850
0.2855,-0.0000,0.0851
0.2857,-0.0000,0.0851
0.2859,-0.0000,0.0852
0.2861,-0.0000,0.0852
0.2863,-0.0000,0.0852
0.2865,-0.0001,0.0853
0.2867,-0.0001,0.0853
0.2869,-0.0001,0.0854
0.2871,-0.0001,0.0854
0.2873,-0.0001,0.0855
0.2875,-0.0001,0.0855
0.2877,-0.0001,0.0856
0.2879,-0.0001,0.0856
0.2881,-0.0001,0.0857
0.2883,-0.0002,0.0857
0.2885,-0.0002,0.0857
0.2887,-0.0002,0.0858
0.2889,-0.0002,0.0858
0.2891,-0.0002,0.0859
0.2893,-0.0002,0.0859
0.2895,-0.0002,0.0859
0.2897,-0.0002,0.0860
0.2899,-0.0002,0.0860
0.2901,-0.0003,0.0861
0.2903,-0.0003,0.0861
0.2905,-0.0003,0.0861
0.2907,-0.0003,0.0862
0.2909,-0.0003,0.0862
0.2911,-0.0003,0.0862
0.2913,-0.0003,0.0863
0.2915,-0.0003,0.0863
0.2917,-0.0003,0.0864
0.2919,-0.0004,0.0864
0.2921,-0.0004,0.0864
0.2923,-0.0004,0.0865
0.2925,-0.0004,0.0865
0.2927,-0.0004,0.0865
0.2930,-0.0004,0.0866
0.2932,-0.0004,0.0866
0.2934,-0.0004,0.0866
0.2936,-0.0004,0.0867
0.2938,-0.0005,0.0867
0.2940,-0.0005,0.0867
0.2942,-0.0005,0.0867
0.2944,-0.0005,0.0868
0.2946,-0.0005,0.0868
0.2948,-0.0005,0.0868
0.2951,-0.0005,0.0869
0.2953,-0.0005,0.0869
0.2955,-0.0005,0.0869
0.2957,-0.0006,0.0869
0.2959,-0.0006,0.0870
0.2961,-0.0006,0.0870
0.2963,-0.0006,0.0870
0.2965,-0.0006,0.0870
0.2968,-0.0006,0.0871
0.2970,-0.0006,0.0871
0.2972,-0.0006,0.0871
0.2974,-0.0006,0.0871
0.2976,-0.0007,0.0872
0.2978,-0.0007,0.0872
0.2981,-0.0007,0.0872
0.2983,-0.0007,0.0872
0.2985,-0.0007,0.0872
0.2987,-0.0007,0.0873
0.2989,-0.0007,0.0873
0.2992,-0.0007,0.0873
0.2994,-0.0007,0.0873
0.2996,-0.0008,0.0873
0.2998,-0.0008,0.0873
0.3000,-0.0008,0.0874
0.3003,-0.0008,0.0874
0.3005,-0.0008,0.0874
0.3007,-0.0008,0.0874
0.3009,-0.0008,0.0874
0.3011,-0.0008,0.0874
0.3014,-0.0008,0.0874
0.3016,-0.0009,0.0875
0.3018,-0.0009,0.0875
0.3020,-0.0009,0.0875
0.3023,-0.0009,0.0875
0.3025,-0.0009,0.0875
0.3027,-0.0009,0.0875
0.3029,-0.0009,0.0875
0.3032,-0.0009,0.0875
0.3034,-0.0009,0.0875
0.3036,-0.0010,0.0875
0.3039,-0.0010,0.0875
0.3041,-0.0010,0.0876
0.3043,-0.0009,0.0876
0.3045,-0.0009,0.0876
0.3048,-0.0009,0.0876
0.3050,-0.0010,0.0876
0.3052,-0.0010,0.0876
0.3055,-0.0010,0.0876
0.3057,-0.0010,0.0876
0.3059,-0.0011,0.0876
0.3061,-0.0010,0.0876
0.3064,-0.0010,0.0876
0.3066,-0.0010,0.0876
0.3068,-0.0010,0.0876
0.3071,-0.0010,0.0876
0.3073,-0.0011,0.0876
0.3075,-0.0011,0.0876
0.3078,-0.0011,0.0875
0.3080,-0.0011,0.0875
0.3082,-0.0011,0.0875
0.3085,-0.0011,0.0875
0.3087,-0.0011,0.0875
0.3089,-0.0011,0.0875
0.3092,-0.0011,0.0875
0.3094,-0.0012,0.0875
0.3097,-0.0012,0.0875
0.3099,-0.0012,0.0875
0.3101,-0.0012,0.0875
0.3104,-0.0012,0.0875
0.3106,-0.0012,0.0875
0.3108,-0.0012,0.0874
0.3111,-0.0012,0.0874
0.3113,-0.0012,0.0874
0.3116,-0.0013,0.0874
0.3118,-0.0013,0.0874
0.3121,-0.0013,0.0874
0.3123,-0.0013,0.0873
0.3125,-0.0013,0.0873
0.3128,-0.0013,0.0873
0.3130,-0.0013,0.0873
0.3133,-0.0013,0.0873
0.3135,-0.0013,0.0873
0.3137,-0.0013,0.0872
0.3140,-0.0014,0.0872
0.3142,-0.0014,0.0872
0.3145,-0.0014,0.0872
0.3147,-0.0014,0.0871
0.3150,-0.0014,0.0871
0.3152,-0.0013,0.0871
0.3154,-0.0014,0.0871
0.3157,-0.0014,0.0870
0.3159,-0.0014,0.0870
0.3162,-0.0014,0.0870
0.3164,-0.0015,0.0870
0.3167,-0.0015,0.0869
0.3169,-0.0014,0.0869
0.3172,-0.0014,0.0869
0.3174,-0.0014,0.0868
0.3177,-0.0014,0.0868
0.3179,-0.0015,0.0868
0.3182,-0.0015,0.0867
0.3184,-0.0015,0.0867
0.3187,-0.0015,0.0867
0.3189,-0.0015,0.0866
0.3192,-0.0015,0.0866
0.3194,-0.0015,0.0866
0.3197,-0.0015,0.0865
0.3199,-0.0015,0.0865
0.3202,-0.0015,0.0865
0.3204,-0.0016,0.0864
0.3207,-0.0016,0.0864
0.3209,-0.0016,0.0863
0.3212,-0.0016,0.0863
0.3214,-0.0016,0.0863
0.3217,-0.0016,0.0862
0.3219,-0.0016,0.0862
0.3222,-0.0016,0.0861
0.3224,-0.0016,0.0861
0.3227,-0.0017,0.0860
0.3229,-0.0017,0.0860
0.3232,-0.0017,0.0859
0.3234,-0.0017,0.0859
0.3237,-0.0017,0.0858
0.3240,-0.0016,0.0858
0.3242,-0.0016,0.0857
0.3245,-0.0017,0.0857
0.3247,-0.0017,0.0856
0.3250,-0.0017,0.0856
0.3252,-0.0017,0.0855
0.3255,-0.0017,0.0855
0.3257,-0.0017,0.0854
0.3260,-0.0017,0.0854
0.3263,-0.0017,0.0853
0.3265,-0.0017,0.0853
0.3268,-0.0017,0.0852
0.3270,-0.0018,0.0851
0.3273,-0.0018,0.0851
0.3275,-0.0018,0.0850
0.3278,-0.0018,0.0850
0.3281,-0.0018,0.0849
0.3283,-0.0018,0.0848
0.3286,-0.0018,0.0848
0.3288,-0.0018,0.0847
0.3291,-0.0018,0.0847
0.3294,-0.0019,0.0846
0.3296,-0.0019,0.0845
0.3299,-0.0019,0.0845
0.3301,-0.0019,0.0844
0.3304,-0.0019,0.0843
0.3307,-0.0019,0.0843
0.3309,-0.0019,0.0842
0.3312,-0.0019,0.0841
0.3314,-0.0019,0.0840
0.3317,-0.0019,0.0840
0.3320,-0.0019,0.0839
0.3322,-0.0020,0.0838
0.3325,-0.0020,0.0837
0.3327,-0.0019,0.0837
0.3330,-0.0019,0.0836
0.3333,-0.0019,0.0835
0.3335,-0.0019,0.0834
0.3338,-0.0020,0.0834
0.3341,-0.0020,0.0833
0.3343,-0.0020,0.0832
0.3346,-0.0020,0.0831
0.3349,-0.0020,0.0830
0.3351,-0.0020,0.0830
0.3354,-0.0020,0.0829
0.3356,-0.0020,0.0828
0.3359,-0.0020,0.0827
0.3362,-0.0020,0.0826
0.3364,-0.0020,0.0825
0.3367,-0.0021,0.0824
0.3370,-0.0021,0.0824
0.3372,-0.0021,0.0823
0.3375,-0.0020,0.0822
0.3378,-0.0020,0.0821
0.3380,-0.0020,0.0820
0.3383,-0.0021,0.0819
0.3386,-0.0021,0.0818
0.3388,-0.0021,0.0817
0.3391,-0.0021,0.0816
0.3393,-0.0021,0.0815
0.3396,-0.0021,0.0814
0.3399,-0.0021,0.0813
0.3401,-0.0021,0.0812
0.3404,-0.0021,0.0811
0.3407,-0.0021,0.0810
0.3409,-0.0021,0.0809
0.3412,-0.0022,0.0808
0.3415,-0.0022,0.0807
0.3417,-0.0022,0.0806
0.3420,-0.0022,0.0805
0.3423,-0.0021,0.0804
0.3425,-0.0021,0.0803
0.3428,-0.0021,0.0802
0.3431,-0.0022,0.0801
0.3433,-0.0022,0.0799
0.3436,-0.0022,0.0798
0.3439,-0.0022,0.0797
0.3441,-0.0022,0.0796
0.3444,-0.0022,0.0795
0.3447,-0.0022,0.0794
0.3449,-0.0022,0.0793
0.3452,-0.0022,0.0791
0.3455,-0.0022,0.0790
0.3458,-0.0022,0.0789
0.3460,-0.0023,0.0788
0.3463,-0.0023,0.0787
0.3466,-0.0023,0.0785
0.3468,-0.0023,0.0784
0.3471,-0.0022,0.0783
0.3474,-0.0022,0.0782
0.3476,-0.0023,0.0780
0.3479,-0.0023,0.0779
0.3482,-0.0023,0.0778
0.3484,-0.0023,0.0777
0.3487,-0.0023,0.0775
0.3490,-0.0023,0.0774
0.3492,-0.0023,0.0773
0.3495,-0.0023,0.0771
0.3498,-0.0023,0.0770
0.3500,-0.0023,0.0769
0.3503,-0.0023,0.0767
0.3506,-0.0024,0.0766
0.3508,-0.0024,0.0764
0.3511,-0.0024,0.0763
0.3514,-0.0024,0.0762
0.3516,-0.0023,0.0760
0.3519,-0.0023,0.0759
0.3522,-0.0023,0.0758
0.3525,-0.0024,0.0756
0.3527,-0.0024,0.0755
0.3530,-0.0024,0.0753
0.3533,-0.0024,0.0752
0.3535,-0.0024,0.0751
0.3538,-0.0024,0.0749
0.3541,-0.0024,0.0748
0.3543,-0.0024,0.0746
0.3546,-0.0024,0.0745
0.3549,-0.0024,0.0744
0.3551,-0.0024,0.0742
0.3554,-0.0025,0.0741
0.3557,-0.0025,0.0740
0.3560,-0.0024,0.0738
0.3562,-0.0024,0.0737
0.3565,-0.0024,0.0736
0.3568,-0.0024,0.0734
0.3570,-0.0024,0.0733
0.3573,-0.0024,0.0732
0.3576,-0.0024,0.0731
0.3578,-0.0024,0.0729
0.3581,-0.0024,0.0728
0.3584,-0.0024,0.0727
0.3586,-0.0024,0.0726
0.3589,-0.0024,0.0725
0.3592,-0.0024,0.0724
0.3594,-0.0024,0.0723
0.3597,-0.0024,0.0721
0.3600,-0.0024,0.0720
0.3602,-0.0024,0.0719
0.3605,-0.0024,0.0718
0.3608,-0.0023,0.0718
0.3610,-0.0023,0.0717
0.3613,-0.0023,0.0716
0.3616,-0.0022,0.0715
0.3618,-0.0022,0.0714
0.3621,-0.0022,0.0713
0.3624,-0.0022,0.0713
0.3627,-0.0022,0.0712
0.3631,-0.0022,0.0711
0.3634,-0.0022,0.0711
0.3637,-0.0022,0.0710
0.3641,-0.0022,0.0709
0.3644,-0.0022,0.0709
0.3648,-0.0022,0.0709
0.3652,-0.0022,0.0708
0.3655,-0.0022,0.0708
0.3659,-0.0021,0.0708
0.3663,-0.0021,0.0707
0.3667,-0.0021,0.0707
0.3671,-0.0021,0.0707
0.3675,-0.0021,0.0707
0.3679,-0.0020,0.0707
0.3683,-0.0020,0.0707
0.3687,-0.0020,0.0707
0.3691,-0.0019,0.0707
0.3695,-0.0019,0.0707
0.3699,-0.0018,0.0708
0.3703,-0.0018,0.0708
0.3707,-0.0018,0.0708
0.3711,-0.0017,0.0709
0.3715,-0.0017,0.0709
0.3719,-0.0016,0.0710
0.3724,-0.0015,0.0710
0.3728,-0.0015,0.0711
0.3732,-0.0014,0.0712
0.3736,-0.0013,0.0713
0.3740,-0.0013,0.0713
0.3745,-0.0012,0.0714
0.3749,-0.0011,0.0715
0.3753,-0.0010,0.0716
0.3757,-0.0010,0.0717
0.3761,-0.0009,0.0718
0.3764,-0.0008,0.0719
0.3768,-0.0007,0.0720
0.3772,-0.0006,0.0721
0.3775,-0.0005,0.0722
0.3779,-0.0004,0.0724
0.3782,-0.0003,0.0725
0.3785,-0.0002,0.0726
0.3788,-0.0001,0.0727
0.3791,-0.0000,0.0728
0.3794,0.0001,0.0729
0.3797,0.0002,0.0730
0.3800,0.0003,0.0731
0.3803,0.0003,0.0731
0.3806,0.0004,0.0732
0.3809,0.0005,0.0733
0.3812,0.0006,0.0734
0.3814,0.0006,0.0735
0.3817,0.0007,0.0736
0.3820,0.0008,0.0737
0.3822,0.0008,0.0738
0.3825,0.0009,0.0739
0.3827,0.0009,0.0740
0.3830,0.0010,0.0740
0.3832,0.0010,0.0741
0.3835,0.0011,0.0742
0.3837,0.0011,0.0743
0.3839,0.0011,0.0744
0.3841,0.0012,0.0745
0.3844,0.0012,0.0746
0.3846,0.0013,0.0747
0.3848,0.0013,0.0747
0.3850,0.0013,0.0748
0.3852,0.0013,0.0749
0.3854,0.0014,0.0750
0.3856,0.0014,0.0751
0.3858,0.0014,0.0752
0.3860,0.0014,0.0753
0.3862,0.0014,0.0754
0.3864,0.0015,0.0755
0.3866,0.0015,0.0755
0.3868,0.0015,0.0756
0.3870,0.0015,0.0757
0.3872,0.0015,0.0758
0.3873,0.0015,0.0759
0.3875,0.0015,0.0760
0.3877,0.0016,0.0761
0.3879,0.0016,0.0761
0.3881,0.0016,0.0762
0.3882,0.0016,0.0763
0.3884,0.0016,0.0764
0.3886,0.0016,0.0765
0.3888,0.0016,0.0766
0.3889,0.0016,0.0766
0.3891,0.0016,0.0767
0.3893,0.0016,0.0768
0.3895,0.0016,0.0769
0.3896,0.0017,0.0770
0.3898,0.0017,0.0771
0.3900,0.0017,0.0771
0.3901,0.0017,0.0772
0.3903,0.0017,0.0773
0.3905,0.0017,0.0774
0.3906,0.0017,0.0775
0.3908,0.0017,0.0775
0.3910,0.0017,0.0776
0.3912,0.0018,0.0777
0.3913,0.0018,0.0778
0.3915,0.0018,0.0779
0.3917,0.0018,0.0779
0.3918,0.0018,0.0780
0.3920,0.0018,0.0781
0.3922,0.0018,0.0782
0.3923,0.0018,0.0783
0.3925,0.0018,0.0783
0.3927,0.0019,0.0784
0.3929,0.0019,0.0785
0.3930,0.0019,0.0786
0.3932,0.0019,0.0786
0.3934,0.0019,0.0787
0.3935,0.0019,0.0788
0.3937,0.0019,0.0789
0.3939,0.0019,0.0789
0.3941,0.0019,0.0790
0.3942,0.0019,0.0791
0.3944,0.0019,0.0792
0.3946,0.0019,0.0792
0.3947,0.0019,0.0793
0.3949,0.0019,0.0794
0.3951,0.0019,0.0795
0.3953,0.0020,0.0795
0.3954,0.0020,0.0796
0.3956,0.0020,0.0797
0.3958,0.0020,0.0797
0.3960,0.0020,0.0798
0.3961,0.0020,0.0799
0.3963,0.0020,0.0800
0.3965,0.0020,0.0800
0.3966,0.0020,0.0801
0.3968,0.0021,0.0802
0.3970,0.0021,0.0802
0.3972,0.0021,0.0803
0.3974,0.0021,0.0804
0.3975,0.0021,0.0805
0.3977,0.0021,0.0805
0.3979,0.0021,0.0806
0.3981,0.0021,0.0807
0.3982,0.0021,0.0807
0.3984,0.0022,0.0808
0.3986,0.0022,0.0809
0.3988,0.0022,0.0809
0.3990,0.0022,0.0810
0.3991,0.0022,0.0811
0.3993,0.0022,0.0811
0.3995,0.0022,0.0812
0.3997,0.0022,0.0813
0.3999,0.0022,0.0813
0.4000,0.0023,0.0814
0.4002,0.0023,0.0814
0.4004,0.0023,0.0815
0.4006,0.0023,0.0816
0.4008,0.0023,0.0816
0.4010,0.0023,0.0817
0.4011,0.0023,0.0818
0.4013,0.0023,0.0818
0.4015,0.0023,0.0819
0.4017,0.0024,0.0819
0.4019,0.0024,0.0820
0.4021,0.0024,0.0821
0.4023,0.0023,0.0821
0.4024,0.0023,0.0822
0.4026,0.0023,0.0822
0.4028,0.0024,0.0823
0.4030,0.0024,0.0824
0.4032,0.0024,0.0824
0.4034,0.0024,0.0825
0.4036,0.0024,0.0825
0.4038,0.0024,0.0826
0.4039,0.0024,0.0826
0.4041,0.0024,0.0827
0.4043,0.0024,0.0828
0.4045,0.0025,0.0828
0.4047,0.0025,0.0829
0.4049,0.0025,0.0829
0.4051,0.0025,0.0830
0.4053,0.0025,0.0830
0.4055,0.0025,0.0831
0.4057,0.0025,0.0831
0.4059,0.0025,0.0832
0.4061,0.0025,0.0832
0.4063,0.0026,0.0833
0.4064,0.0026,0.0833
0.4066,0.0026,0.0834
0.4068,0.0026,0.0835
0.4070,0.0026,0.0835
0.4072,0.0026,0.0836
0.4074,0.0026,0.0836
0.4076,0.0026,0.0837
0.4078,0.0026,0.0837
0.4080,0.0027,0.0837
0.4082,0.0027,0.0838
0.4084,0.0027,0.0838
0.4086,0.0027,0.0839
0.4088,0.0027,0.0839
0.4090,0.0027,0.0840
0.4092,0.0027,0.0840
0.4094,0.0027,0.0841
0.4096,0.0027,0.0841
0.4098,0.0027,0.0842
0.4100,0.0028,0.0842
0.4102,0.0028,0.0842
0.4104,0.0028,0.0843
0.4106,0.0028,0.0843
0.4108,0.0027,0.0844
0.4110,0.0027,0.0844
0.4112,0.0028,0.0845
0.4114,0.0028,0.0845
0.4117,0.0028,0.0845
0.4119,0.0029,0.0846
0.4121,0.0029,0.0846
0.4123,0.0028,0.0847
0.4125,0.0028,0.0847
0.4127,0.0028,0.0847
0.4129,0.0028,0.0848
0.4131,0.0029,0.0848
0.4133,0.0029,0.0848
0.4135,0.0029,0.0849
0.4137,0.0029,0.0849
0.4139,0.0029,0.0849
0.4142,0.0029,0.0850
0.4144,0.0029,0.0850
0.4146,0.0029,0.0851
0.4148,0.0029,0.0851
0.4150,0.0029,0.0851
0.4152,0.0030,0.0851
0.4154,0.0030,0.0852
0.4156,0.0030,0.0852
0.4159,0.0030,0.0852
0.4161,0.0030,0.0853
0.4163,0.0030,0.0853
0.4165,0.0030,0.0853
0.4167,0.0030,0.0854
0.4169,0.0030,0.0854
0.4171,0.0031,0.0854
0.4174,0.0031,0.0854
0.4176,0.0031,0.0855
0.4178,0.0031,0.0855
0.4180,0.0031,0.0855
0.4182,0.0031,0.0855
0.4184,0.0031,0.0856
0.4187,0.0031,0.0856
0.4189,0.0031,0.0856
0.4191,0.0032,0.0856
0.4193,0.0032,0.0857
0.4195,0.0032,0.0857
0.4198,0.0032,0.0857
0.4200,0.0031,0.0857
0.4202,0.0031,0.0857
0.4204,0.0031,0.0858
0.4207,0.0032,0.0858
0.4209,0.0032,0.0858
0.4211,0.0032,0.0858
