X [m],Y [m],Z [m]
0.2124,0.0053,0.0914
0.2127,0.0054,0.0916
0.2130,0.0054,0.0917
0.2133,0.0055,0.0919
0.2136,0.0055,0.0920
0.2139,0.0055,0.0921
0.2142,0.0056,0.0922
0.2145,0.0056,0.0923
0.2147,0.0057,0.0924
0.2150,0.0057,0.0925
0.2153,0.0057,0.0926
0.2156,0.0058,0.0927
0.2158,0.0058,0.0927
0.2161,0.0058,0.0928
0.2164,0.0058,0.0928
0.2166,0.0059,0.0929
0.2169,0.0059,0.0929
0.2171,0.0059,0.0929
0.2174,0.0059,0.0930
0.2176,0.0060,0.0930
0.2179,0.0060,0.0930
0.2181,0.0060,0.0930
0.2184,0.0060,0.0930
0.2186,0.0060,0.0930
0.2189,0.0060,0.0930
0.2191,0.0060,0.0931
0.2194,0.0060,0.0931
0.2196,0.0060,0.0931
0.2199,0.0060,0.0931
0.2201,0.0060,0.0931
0.2204,0.0060,0.0931
0.2206,0.0060,0.0931
0.2209,0.0060,0.0931
0.2211,0.0059,0.0931
0.2214,0.0059,0.0931
0.2216,0.0059,0.0931
0.2219,0.0059,0.0931
0.2221,0.0059,0.0931
0.2224,0.0058,0.0931
0.2226,0.0058,0.0931
0.2229,0.0058,0.0931
0.2231,0.0058,0.0931
0.2234,0.0058,0.0931
0.2236,0.0057,0.0931
0.2239,0.0057,0.0931
0.2241,0.0057,0.0931
0.2244,0.0057,0.0931
0.2247,0.0056,0.0931
0.2249,0.0056,0.0932
0.2252,0.0056,0.0932
0.2254,0.0055,0.0932
0.2257,0.0055,0.0932
0.2260,0.0055,0.0932
0.2262,0.0055,0.0932
0.2265,0.0055,0.0933
0.2267,0.0054,0.0933
0.2270,0.0054,0.0933
0.2273,0.0054,0.0933
0.2275,0.0054,0.0934
0.2278,0.0053,0.0934
0.2280,0.0053,0.0934
0.2283,0.0053,0.0934
0.2286,0.0053,0.0934
0.2288,0.0053,0.0935
0.2291,0.0052,0.0935
0.2293,0.0052,0.0935
0.2296,0.0052,0.0936
0.2298,0.0052,0.0936
0.2301,0.0052,0.0936
0.2303,0.0052,0.0936
0.2306,0.0052,0.0937
0.2309,0.0051,0.0937
0.2311,0.0051,0.0937
0.2314,0.0051,0.0937
0.2316,0.0051,0.0938
0.2319,0.0051,0.0938
0.2321,0.0051,0.0938
0.2324,0.0051,0.0938
0.2326,0.0051,0.0939
0.2329,0.0051,0.0939
0.2331,0.0050,0.0939
0.2333,0.0050,0.0939
0.2336,0.0050,0.0940
0.2338,0.0050,0.0940
0.2341,0.0050,0.0940
0.2343,0.0050,0.0940
0.2346,0.0050,0.0940
0.2348,0.0050,0.0941
0.2350,0.0050,0.0941
0.2353,0.0050,0.0941
0.2355,0.0049,0.0941
0.2358,0.0049,0.0941
0.2360,0.0049,0.0942
0.2362,0.0049,0.0942
0.2365,0.0049,0.0942
0.2367,0.0050,0.0942
0.2370,0.0050,0.0942
0.2372,0.0049,0.0942
0.2374,0.0049,0.0943
0.2377,0.0049,0.0943
0.2379,0.0049,0.0943
0.2382,0.0049,0.0943
0.2384,0.0049,0.0943
0.2386,0.0049,0.0943
0.2389,0.0049,0.0943
0.2391,0.0049,0.0944
0.2393,0.0049,0.0944
0.2396,0.0049,0.0944
0.2398,0.0049,0.0944
0.2400,0.0049,0.0944
0.2403,0.0049,0.0944
0.2405,0.0049,0.0944
0.2407,0.0049,0.0944
0.2410,0.0049,0.0944
0.2412,0.0049,0.0945
0.2414,0.0049,0.0945
0.2417,0.0049,0.0945
0.2419,0.0049,0.0945
0.2421,0.0049,0.0945
0.2424,0.0049,0.0945
0.2426,0.0049,0.0945
0.2428,0.0049,0.0945
0.2431,0.0049,0.0945
0.2433,0.0049,0.0945
0.2435,0.0049,0.0945
0.2438,0.0049,0.0945
0.2440,0.0049,0.0945
0.2442,0.0049,0.0945
0.2445,0.0049,0.0945
0.2447,0.0049,0.0945
0.2449,0.0049,0.0945
0.2452,0.0049,0.0945
0.2454,0.0049,0.0945
0.2456,0.0049,0.0945
0.2459,0.0049,0.0945
0.2461,0.0049,0.0945
0.2463,0.0049,0.0945
0.2466,0.0049,0.0945
0.2468,0.0049,0.0945
0.2470,0.0050,0.0945
0.2473,0.0050,0.0945
0.2475,0.0049,0.0945
0.2477,0.0049,0.0945
0.2480,0.0049,0.0945
0.2482,0.0049,0.0945
0.2484,0.0049,0.0945
0.2487,0.0049,0.0945
0.2489,0.0050,0.0945
0.2492,0.0050,0.0944
0.2494,0.0050,0.0944
0.2496,0.0050,0.0944
0.2499,0.0049,0.0944
0.2501,0.0049,0.0944
0.2503,0.0049,0.0944
0.2506,0.0049,0.0944
0.2508,0.0050,0.0944
0.2510,0.0050,0.0944
0.2513,0.0050,0.0943
0.2515,0.0050,0.0943
0.2517,0.0050,0.0943
0.2520,0.0050,0.0943
0.2522,0.0049,0.0943
0.2525,0.0049,0.0943
0.2527,0.0050,0.0942
0.2529,0.0050,0.0942
0.2532,0.0050,0.0942
0.2534,0.0050,0.0942
0.2537,0.0050,0.0942
0.2539,0.0050,0.0941
0.2541,0.0050,0.0941
0.2544,0.0050,0.0941
0.2546,0.0050,0.0941
0.2548,0.0050,0.0941
0.2551,0.0050,0.0940
0.2553,0.0051,0.0940
0.2556,0.0051,0.0940
0.2558,0.0051,0.0940
0.2560,0.0051,0.0939
0.2563,0.0050,0.0939
0.2565,0.0050,0.0939
0.2568,0.0050,0.0939
0.2570,0.0050,0.0938
0.2572,0.0051,0.0938
0.2575,0.0051,0.0938
0.2577,0.0051,0.0938
0.2580,0.0051,0.0937
0.2582,0.0051,0.0937
0.2584,0.0051,0.0937
0.2587,0.0051,0.0936
0.2589,0.0051,0.0936
0.2592,0.0051,0.0936
0.2594,0.0051,0.0935
0.2597,0.0051,0.0935
0.2599,0.0052,0.0935
0.2602,0.0052,0.0934
0.2604,0.0051,0.0934
0.2606,0.0051,0.0934
0.2609,0.0051,0.0933
0.2611,0.0051,0.0933
0.2614,0.0051,0.0933
0.2616,0.0052,0.0932
0.2619,0.0052,0.0932
0.2621,0.0052,0.0931
0.2624,0.0052,0.0931
0.2626,0.0052,0.0931
0.2628,0.0052,0.0930
0.2631,0.0051,0.0930
0.2633,0.0051,0.0929
0.2636,0.0052,0.0929
0.2638,0.0052,0.0928
0.2641,0.0052,0.0928
0.2643,0.0052,0.0927
0.2646,0.0052,0.0927
0.2648,0.0052,0.0927
0.2651,0.0052,0.0926
0.2653,0.0052,0.0926
0.2656,0.0052,0.0925
0.2658,0.0052,0.0925
0.2660,0.0052,0.0924
0.2663,0.0053,0.0924
0.2665,0.0053,0.0923
0.2668,0.0053,0.0923
0.2670,0.0053,0.0922
0.2673,0.0052,0.0922
0.2675,0.0052,0.0921
0.2678,0.0052,0.0920
0.2680,0.0053,0.0920
0.2683,0.0053,0.0919
0.2685,0.0053,0.0919
0.2688,0.0053,0.0918
0.2690,0.0053,0.0918
0.2693,0.0053,0.0917
0.2695,0.0053,0.0916
0.2698,0.0053,0.0916
0.2700,0.0053,0.0915
0.2703,0.0053,0.0915
0.2705,0.0053,0.0914
0.2708,0.0054,0.0913
0.2710,0.0054,0.0913
0.2713,0.0054,0.0912
0.2715,0.0053,0.0911
0.2718,0.0053,0.0911
0.2720,0.0053,0.0910
0.2723,0.0053,0.0909
0.2725,0.0053,0.0909
0.2728,0.0054,0.0908
0.2730,0.0054,0.0907
0.2733,0.0054,0.0907
0.2735,0.0054,0.0906
0.2738,0.0054,0.0905
0.2740,0.0054,0.0905
0.2743,0.0054,0.0904
0.2745,0.0054,0.0903
0.2748,0.0054,0.0902
0.2751,0.0054,0.0902
0.2753,0.0054,0.0901
0.2756,0.0054,0.0900
0.2758,0.0054,0.0899
0.2761,0.0054,0.0899
0.2763,0.0054,0.0898
0.2766,0.0054,0.0897
0.2768,0.0054,0.0896
0.2771,0.0054,0.0895
0.2773,0.0055,0.0895
0.2776,0.0055,0.0894
0.2778,0.0055,0.0893
0.2781,0.0054,0.0892
0.2783,0.0054,0.0891
0.2786,0.0054,0.0890
0.2788,0.0054,0.0890
0.2791,0.0054,0.0889
0.2794,0.0055,0.0888
0.2796,0.0055,0.0887
0.2799,0.0055,0.0886
0.2801,0.0055,0.0885
0.2804,0.0055,0.0884
0.2806,0.0055,0.0883
0.2809,0.0054,0.0883
0.2811,0.0055,0.0882
0.2814,0.0055,0.0881
0.2817,0.0055,0.0880
0.2819,0.0055,0.0879
0.2822,0.0055,0.0878
0.2824,0.0055,0.0878
0.2827,0.0055,0.0877
0.2829,0.0055,0.0876
0.2832,0.0055,0.0875
0.2835,0.0055,0.0874
0.2837,0.0055,0.0874
0.2840,0.0055,0.0873
0.2843,0.0055,0.0872
0.2845,0.0056,0.0871
0.2848,0.0055,0.0871
0.2850,0.0055,0.0870
0.2853,0.0055,0.0869
0.2856,0.0055,0.0869
0.2858,0.0055,0.0868
0.2861,0.0055,0.0867
0.2864,0.0055,0.0867
0.2866,0.0055,0.0866
0.2869,0.0055,0.0866
0.2871,0.0055,0.0865
0.2874,0.0055,0.0865
0.2877,0.0055,0.0864
0.2879,0.0054,0.0864
0.2882,0.0054,0.0863
0.2885,0.0054,0.0863
0.2887,0.0054,0.0862
0.2890,0.0054,0.0862
0.2892,0.0054,0.0861
0.2895,0.0054,0.0861
0.2898,0.0053,0.0861
0.2900,0.0053,0.0861
0.2903,0.0053,0.0860
0.2906,0.0052,0.0860
0.2908,0.0052,0.0860
0.2911,0.0052,0.0860
0.2914,0.0051,0.0860
0.2916,0.0051,0.0860
0.2919,0.0051,0.0860
0.2921,0.0050,0.0860
0.2924,0.0050,0.0860
0.2927,0.0050,0.0860
0.2929,0.0049,0.0861
0.2932,0.0049,0.0861
0.2935,0.0048,0.0861
0.2937,0.0048,0.0862
0.2940,0.0047,0.0862
0.2943,0.0047,0.0862
0.2945,0.0046,0.0863
0.2948,0.0045,0.0863
0.2951,0.0045,0.0864
0.2954,0.0044,0.0864
0.2956,0.0043,0.0865
0.2959,0.0043,0.0866
0.2962,0.0042,0.0866
0.2965,0.0041,0.0867
0.2967,0.0041,0.0868
0.2970,0.0040,0.0868
0.2973,0.0039,0.0869
0.2976,0.0038,0.0870
0.2979,0.0037,0.0871
0.2982,0.0037,0.0872
0.2984,0.0036,0.0873
0.2987,0.0035,0.0874
0.2990,0.0034,0.0875
0.2993,0.0033,0.0876
0.2996,0.0032,0.0877
0.2999,0.0031,0.0878
0.3002,0.0030,0.0879
0.3005,0.0029,0.0880
0.3008,0.0028,0.0881
0.3011,0.0027,0.0882
0.3014,0.0026,0.0884
0.3017,0.0025,0.0885
0.3020,0.0024,0.0886
0.3023,0.0023,0.0887
0.3026,0.0022,0.0888
0.3029,0.0021,0.0890
0.3032,0.0020,0.0891
0.3035,0.0019,0.0892
0.3038,0.0018,0.0893
0.3041,0.0017,0.0894
0.3044,0.0016,0.0895
0.3047,0.0015,0.0896
0.3049,0.0014,0.0897
0.3052,0.0013,0.0898
0.3055,0.0013,0.0899
0.3057,0.0012,0.0900
0.3060,0.0011,0.0900
0.3063,0.0010,0.0901
0.3065,0.0010,0.0902
0.3068,0.0009,0.0902
0.3070,0.0009,0.0903
0.3072,0.0008,0.0903
0.3075,0.0008,0.0904
0.3077,0.0007,0.0904
0.3079,0.0006,0.0905
0.3082,0.0006,0.0905
0.3084,0.0006,0.0906
0.3086,0.0005,0.0906
0.3088,0.0005,0.0907
0.3090,0.0005,0.0907
0.3093,0.0004,0.0907
0.3095,0.0004,0.0908
0.3097,0.0003,0.0908
0.3099,0.0003,0.0909
0.3101,0.0003,0.0909
0.3103,0.0003,0.0909
0.3105,0.0003,0.0910
0.3107,0.0003,0.0910
0.3109,0.0002,0.0910
0.3111,0.0002,0.0911
0.3113,0.0001,0.0911
0.3115,0.0001,0.0911
0.3117,0.0001,0.0912
0.3119,0.0001,0.0912
0.3121,0.0001,0.0912
0.3122,0.0001,0.0913
0.3124,0.0001,0.0913
0.3126,0.0000,0.0913
0.3128,-0.0000,0.0914
0.3130,-0.0001,0.0914
0.3132,-0.0001,0.0914
0.3134,-0.0001,0.0915
0.3136,-0.0001,0.0915
0.3138,-0.0001,0.0915
0.3139,-0.0001,0.0916
0.3141,-0.0001,0.0916
0.3143,-0.0002,0.0916
0.3145,-0.0002,0.0916
0.3147,-0.0002,0.0917
0.3149,-0.0003,0.0917
0.3151,-0.0003,0.0917
0.3153,-0.0002,0.0918
0.3154,-0.0002,0.0918
0.3156,-0.0003,0.0918
0.3158,-0.0003,0.0918
0.3160,-0.0003,0.0919
0.3162,-0.0004,0.0919
0.3164,-0.0004,0.0919
0.3166,-0.0004,0.0920
0.3168,-0.0004,0.0920
0.3169,-0.0004,0.0920
0.3171,-0.0004,0.0920
0.3173,-0.0004,0.0921
0.3175,-0.0005,0.0921
0.3177,-0.0005,0.0921
0.3179,-0.0005,0.0921
0.3181,-0.0006,0.0922
0.3183,-0.0006,0.0922
0.3184,-0.0005,0.0922
0.3186,-0.0005,0.0923
0.3188,-0.0005,0.0923
0.3190,-0.0006,0.0923
0.3192,-0.0006,0.0923
0.3194,-0.0007,0.0924
0.3196,-0.0007,0.0924
0.3198,-0.0007,0.0924
0.3200,-0.0007,0.0924
0.3201,-0.0007,0.0925
0.3203,-0.0007,0.0925
0.3205,-0.0007,0.0925
0.3207,-0.0007,0.0925
0.3209,-0.0008,0.0926
0.3211,-0.0008,0.0926
0.3213,-0.0008,0.0926
0.3215,-0.0008,0.0926
0.3217,-0.0008,0.0927
0.3219,-0.0008,0.0927
0.3221,-0.0008,0.0927
0.3222,-0.0008,0.0927
0.3224,-0.0009,0.0927
0.3226,-0.0009,0.0928
0.3228,-0.0009,0.0928
0.3230,-0.0010,0.0928
0.3232,-0.0010,0.0928
0.3234,-0.0009,0.0928
0.3236,-0.0009,0.0929
0.3238,-0.0009,0.0929
0.3240,-0.0010,0.0929
0.3242,-0.0010,0.0929
0.3244,-0.0010,0.0929
0.3246,-0.0011,0.0930
0.3248,-0.0011,0.0930
0.3250,-0.0011,0.0930
0.3252,-0.0011,0.0930
0.3254,-0.0011,0.0930
0.3256,-0.0011,0.0930
0.3258,-0.0011,0.0931
0.3260,-0.0011,0.0931
0.3262,-0.0012,0.0931
0.3264,-0.0012,0.0931
0.3266,-0.0012,0.0931
0.3268,-0.0012,0.0931
0.3270,-0.0012,0.0931
0.3272,-0.0012,0.0931
0.3274,-0.0012,0.0932
0.3276,-0.0012,0.0932
0.3278,-0.0013,0.0932
0.3280,-0.0013,0.0932
0.3282,-0.0013,0.0932
0.3284,-0.0013,0.0932
0.3286,-0.0013,0.0932
0.3288,-0.0013,0.0932
0.3290,-0.0013,0.0932
0.3293,-0.0013,0.0932
0.3295,-0.0013,0.0932
0.3297,-0.0014,0.0932
0.3299,-0.0014,0.0933
0.3301,-0.0014,0.0933
0.3303,-0.0014,0.0933
0.3305,-0.0014,0.0933
0.3307,-0.0014,0.0933
0.3309,-0.0014,0.0933
0.3312,-0.0014,0.0933
0.3314,-0.0014,0.0933
0.3316,-0.0015,0.0933
0.3318,-0.0015,0.0933
0.3320,-0.0015,0.0933
0.3322,-0.0015,0.0933
0.3324,-0.0015,0.0933
0.3327,-0.0015,0.0933
0.3329,-0.0015,0.0933
0.3331,-0.0015,0.0933
0.3333,-0.0016,0.0933
0.3335,-0.0016,0.0933
0.3337,-0.0016,0.0933
0.3340,-0.0016,0.0933
0.3342,-0.0016,0.0933
0.3344,-0.0016,0.0933
0.3346,-0.0016,0.0933
0.3348,-0.0016,0.0933
0.3351,-0.0016,0.0933
0.3353,-0.0017,0.0933
0.3355,-0.0017,0.0933
0.3357,-0.0017,0.0933
0.3359,-0.0017,0.0933
0.3362,-0.0017,0.0933
0.3364,-0.0017,0.0933
0.3366,-0.0017,0.0933
0.3368,-0.0017,0.0933
0.3370,-0.0017,0.0933
0.3373,-0.0018,0.0932
0.3375,-0.0018,0.0932
0.3377,-0.0018,0.0932
0.3379,-0.0018,0.0932
0.3382,-0.0018,0.0932
0.3384,-0.0018,0.0932
0.3386,-0.0018,0.0932
0.3388,-0.0018,0.0932
0.3391,-0.0018,0.0931
0.3393,-0.0018,0.0931
0.3395,-0.0019,0.0931
0.3397,-0.0019,0.0931
0.3400,-0.0019,0.0931
0.3402,-0.0019,0.0931
0.3404,-0.0019,0.0931
0.3406,-0.0019,0.0930
0.3409,-0.0019,0.0930
0.3411,-0.0019,0.0930
0.3413,-0.0019,0.0930
0.3416,-0.0020,0.0930
0.3418,-0.0020,0.0929
0.3420,-0.0020,0.0929
0.3423,-0.0020,0.0929
0.3425,-0.0019,0.0929
0.3427,-0.0019,0.0929
0.3429,-0.0019,0.0928
0.3432,-0.0020,0.0928
0.3434,-0.0020,0.0928
0.3436,-0.0020,0.0928
0.3439,-0.0021,0.0927
0.3441,-0.0021,0.0927
0.3443,-0.0020,0.0927
0.3446,-0.0020,0.0927
0.3448,-0.0020,0.0926
0.3450,-0.0020,0.0926
0.3453,-0.0020,0.0926
0.3455,-0.0021,0.0925
0.3457,-0.0021,0.0925
0.3460,-0.0021,0.0925
0.3462,-0.0021,0.0924
0.3464,-0.0021,0.0924
0.3467,-0.0021,0.0924
0.3469,-0.0021,0.0924
0.3471,-0.0021,0.0923
0.3474,-0.0021,0.0923
0.3476,-0.0022,0.0922
0.3478,-0.0022,0.0922
0.3481,-0.0022,0.0922
0.3483,-0.0022,0.0921
0.3486,-0.0022,0.0921
0.3488,-0.0022,0.0921
0.3490,-0.0022,0.0920
0.3493,-0.0022,0.0920
0.3495,-0.0022,0.0919
0.3497,-0.0022,0.0919
0.3500,-0.0023,0.0919
0.3502,-0.0023,0.0918
0.3505,-0.0023,0.0918
0.3507,-0.0022,0.0917
0.3509,-0.0022,0.0917
0.3512,-0.0022,0.0917
0.3514,-0.0022,0.0916
0.3517,-0.0023,0.0916
0.3519,-0.0023,0.0915
0.3521,-0.0023,0.0915
0.3524,-0.0023,0.0914
0.3526,-0.0023,0.0914
0.3529,-0.0023,0.0913
0.3531,-0.0023,0.0913
0.3533,-0.0023,0.0912
0.3536,-0.0023,0.0912
0.3538,-0.0023,0.0911
0.3541,-0.0024,0.0911
0.3543,-0.0024,0.0910
0.3546,-0.0024,0.0909
0.3548,-0.0024,0.0909
0.3550,-0.0024,0.0908
0.3553,-0.0024,0.0908
0.3555,-0.0024,0.0907
0.3558,-0.0024,0.0907
0.3560,-0.0024,0.0906
0.3562,-0.0024,0.0906
0.3565,-0.0025,0.0905
0.3567,-0.0025,0.0904
0.3570,-0.0025,0.0904
0.3572,-0.0025,0.0903
0.3575,-0.0024,0.0903
0.3577,-0.0024,0.0902
0.3580,-0.0024,0.0901
0.3582,-0.0025,0.0901
0.3584,-0.0025,0.0900
0.3587,-0.0025,0.0899
0.3589,-0.0025,0.0899
0.3592,-0.0025,0.0898
0.3594,-0.0025,0.0897
0.3597,-0.0025,0.0897
0.3599,-0.0025,0.0896
0.3602,-0.0025,0.0895
0.3604,-0.0025,0.0895
0.3606,-0.0026,0.0894
0.3609,-0.0026,0.0893
0.3611,-0.0026,0.0892
0.3614,-0.0026,0.0892
0.3616,-0.0026,0.0891
0.3619,-0.0026,0.0890
0.3621,-0.0026,0.0890
0.3624,-0.0026,0.0889
0.3626,-0.0026,0.0888
0.3629,-0.0027,0.0887
0.3631,-0.0027,0.0886
0.3634,-0.0027,0.0886
0.3636,-0.0027,0.0885
0.3638,-0.0026,0.0884
0.3641,-0.0026,0.0883
0.3643,-0.0026,0.0882
0.3646,-0.0027,0.0881
0.3648,-0.0027,0.0881
0.3651,-0.0027,0.0880
0.3653,-0.0028,0.0879
0.3656,-0.0028,0.0878
0.3658,-0.0027,0.0877
0.3661,-0.0027,0.0876
0.3663,-0.0027,0.0875
0.3666,-0.0027,0.0874
0.3668,-0.0027,0.0874
0.3671,-0.0028,0.0873
0.3673,-0.0028,0.0872
0.3676,-0.0028,0.0871
0.3678,-0.0028,0.0870
0.3681,-0.0028,0.0869
0.3683,-0.0028,0.0868
0.3686,-0.0028,0.0867
0.3688,-0.0028,0.0866
0.3691,-0.0028,0.0865
0.3693,-0.0029,0.0864
0.3695,-0.0029,0.0863
0.3698,-0.0029,0.0862
0.3700,-0.0029,0.0861
0.3703,-0.0029,0.0860
0.3705,-0.0029,0.0859
0.3708,-0.0029,0.0858
0.3710,-0.0029,0.0857
0.3713,-0.0029,0.0856
0.3715,-0.0030,0.0855
0.3718,-0.0030,0.0854
0.3720,-0.0030,0.0853
0.3723,-0.0030,0.0851
0.3725,-0.0030,0.0850
0.3728,-0.0030,0.0849
0.3730,-0.0030,0.0848
0.3733,-0.0030,0.0847
0.3735,-0.0030,0.0846
0.3738,-0.0030,0.0845
0.3740,-0.0031,0.0844
0.3743,-0.0031,0.0843
0.3745,-0.0031,0.0841
0.3748,-0.0031,0.0840
0.3750,-0.0030,0.0839
0.3753,-0.0030,0.0838
0.3755,-0.0031,0.0837
0.3758,-0.0031,0.0836
0.3760,-0.0031,0.0834
0.3763,-0.0032,0.0833
0.3765,-0.0032,0.0832
0.3768,-0.0031,0.0831
0.3770,-0.0031,0.0829
0.3773,-0.0031,0.0828
0.3775,-0.0031,0.0827
0.3778,-0.0032,0.0826
0.3780,-0.0032,0.0824
0.3783,-0.0032,0.0823
0.3785,-0.0032,0.0822
0.3788,-0.0032,0.0820
0.3790,-0.0032,0.0819
0.3793,-0.0032,0.0818
0.3795,-0.0032,0.0817
0.3798,-0.0032,0.0815
0.3800,-0.0032,0.0814
0.3803,-0.0033,0.0812
0.3805,-0.0033,0.0811
0.3808,-0.0033,0.0810
0.3810,-0.0033,0.0808
0.3813,-0.0033,0.0807
0.3815,-0.0033,0.0806
0.3818,-0.0033,0.0804
0.3820,-0.0033,0.0803
0.3823,-0.0033,0.0801
0.3825,-0.0034,0.0800
0.3828,-0.0034,0.0799
0.3830,-0.0034,0.0797
0.3833,-0.0034,0.0796
0.3835,-0.0034,0.0794
0.3838,-0.0034,0.0793
0.3840,-0.0034,0.0791
0.3843,-0.0034,0.0790
0.3845,-0.0034,0.0788
0.3848,-0.0035,0.0787
0.3850,-0.0035,0.0785
0.3852,-0.0035,0.0784
0.3855,-0.0035,0.0782
0.3857,-0.0035,0.0781
0.3860,-0.0035,0.0779
0.3862,-0.0035,0.0778
0.3865,-0.0035,0.0776
0.3867,-0.0035,0.0774
0.3870,-0.0035,0.0773
0.3872,-0.0036,0.0771
0.3875,-0.0036,0.0770
0.3877,-0.0036,0.0768
0.3880,-0.0036,0.0766
0.3882,-0.0036,0.0765
0.3885,-0.0036,0.0763
0.3887,-0.0036,0.0762
0.3890,-0.0036,0.0760
0.3892,-0.0036,0.0758
0.3895,-0.0037,0.0757
0.3897,-0.0037,0.0755
0.3899,-0.0037,0.0753
0.3902,-0.0037,0.0752
0.3904,-0.0037,0.0750
0.3907,-0.0037,0.0748
0.3909,-0.0037,0.0747
0.3912,-0.0037,0.0745
0.3914,-0.0037,0.0743
0.3917,-0.0037,0.0741
0.3919,-0.0038,0.0740
0.3922,-0.0038,0.0738
0.3924,-0.0037,0.0736
0.3926,-0.0037,0.0734
0.3929,-0.0037,0.0733
0.3931,-0.0038,0.0731
0.3934,-0.0038,0.0729
0.3936,-0.0038,0.0727
0.3939,-0.0038,0.0725
0.3941,-0.0038,0.0724
0.3943,-0.0038,0.0722
0.3946,-0.0038,0.0720
0.3948,-0.0038,0.0718
0.3951,-0.0038,0.0716
0.3953,-0.0038,0.0714
0.3956,-0.0039,0.0712
0.3958,-0.0039,0.0711
0.3960,-0.0039,0.0709
0.3963,-0.0039,0.0707
0.3965,-0.0039,0.0705
0.3968,-0.0039,0.0703
0.3970,-0.0039,0.0701
0.3972,-0.0039,0.0699
0.3975,-0.0039,0.0697
0.3977,-0.0039,0.0695
0.3980,-0.0040,0.0693
0.3982,-0.0040,0.0691
0.3984,-0.0040,0.0689
0.3987,-0.0040,0.0687
0.3989,-0.0039,0.0685
0.3992,-0.0039,0.0683
0.3994,-0.0039,0.0681
0.3996,-0.0040,0.0679
0.3999,-0.0040,0.0677
0.4001,-0.0040,0.0675
0.4003,-0.0040,0.0673
0.4006,-0.0040,0.0671
0.4008,-0.0040,0.0669
0.4010,-0.0040,0.0667
0.4013,-0.0040,0.0665
0.4015,-0.0040,0.0663
0.4018,-0.0040,0.0661
0.4020,-0.0040,0.0658
0.4022,-0.0041,0.0656
0.4025,-0.0041,0.0654
0.4027,-0.0041,0.0652
0.4029,-0.0041,0.0650
0.4032,-0.0041,0.0648
0.4034,-0.0041,0.0646
0.4036,-0.0041,0.0643
0.4039,-0.0041,0.0641
0.4041,-0.0041,0.0639
0.4043,-0.0041,0.0637
0.4046,-0.0041,0.0635
0.4048,-0.0041,0.0632
0.4050,-0.0041,0.0630
0.4053,-0.0041,0.0628
0.4055,-0.0041,0.0626
0.4057,-0.0041,0.0624
0.4059,-0.0041,0.0621
0.4062,-0.0041,0.0619
0.4064,-0.0042,0.0617
0.4066,-0.0042,0.0615
0.4069,-0.0042,0.0613
0.4071,-0.0042,0.0610
0.4073,-0.0041,0.0608
0.4075,-0.0041,0.0606
0.4078,-0.0041,0.0604
0.4080,-0.0041,0.0602
0.4082,-0.0042,0.0600
0.4084,-0.0042,0.0598
0.4086,-0.0042,0.0596
0.4089,-0.0042,0.0594
0.4091,-0.0042,0.0592
0.4093,-0.0042,0.0590
0.4095,-0.0041,0.0588
0.4097,-0.0041,0.0586
0.4099,-0.0041,0.0584
0.4101,-0.0042,0.0582
0.4103,-0.0042,0.0580
0.4105,-0.0042,0.0578
0.4107,-0.0042,0.0576
0.4109,-0.0042,0.0574
0.4111,-0.0041,0.0573
0.4113,-0.0041,0.0571
0.4115,-0.0041,0.0569
0.4117,-0.0041,0.0568
0.4118,-0.0041,0.0566
0.4120,-0.0041,0.0564
0.4122,-0.0041,0.0563
0.4124,-0.0041,0.0561
0.4125,-0.0040,0.0560
0.4127,-0.0040,0.0559
0.4129,-0.0040,0.0557
0.4130,-0.0039,0.0556
0.4132,-0.0039,0.0555
0.4133,-0.0039,0.0553
0.4135,-0.0039,0.0552
0.4136,-0.0038,0.0551
0.4138,-0.0038,0.0550
0.4139,-0.0038,0.0549
0.4141,-0.0037,0.0548
0.4142,-0.0037,0.0547
0.4143,-0.0036,0.0547
0.4145,-0.0036,0.0546
0.4146,-0.0036,0.0545
0.4147,-0.0035,0.0545
0.4149,-0.0035,0.0544
0.4150,-0.0034,0.0544
0.4151,-0.0034,0.0543
0.4153,-0.0033,0.0543
0.4154,-0.0033,0.0542
0.4156,-0.0033,0.0542
0.4158,-0.0032,0.0542
0.4160,-0.0032,0.0542
0.4162,-0.0031,0.0541
0.4164,-0.0031,0.0541
0.4166,-0.0030,0.0541
0.4168,-0.0030,0.0541
0.4170,-0.0029,0.0541
0.4172,-0.0029,0.0541
0.4174,-0.0028,0.0541
0.4176,-0.0027,0.0541
0.4178,-0.0027,0.0541
0.4180,-0.0026,0.0541
0.4182,-0.0025,0.0541
0.4184,-0.0025,0.0541
0.4186,-0.0024,0.0541
0.4189,-0.0023,0.0542
0.4191,-0.0022,0.0542
0.4193,-0.0022,0.0543
0.4195,-0.0021,0.0543
0.4197,-0.0020,0.0544
0.4199,-0.0019,0.0544
0.4202,-0.0018,0.0545
0.4204,-0.0017,0.0546
0.4206,-0.0016,0.0547
0.4208,-0.0016,0.0548
0.4210,-0.0015,0.0549
0.4212,-0.0014,0.0550
0.4215,-0.0013,0.0551
0.4217,-0.0012,0.0552
0.4219,-0.0011,0.0554
0.4221,-0.0010,0.0555
0.4224,-0.0009,0.0557
0.4226,-0.0008,0.0558
0.4228,-0.0007,0.0560
0.4230,-0.0006,0.0562
0.4233,-0.0005,0.0564
0.4235,-0.0004,0.0566
0.4237,-0.0003,0.0568
