X [m],Y [m],Z [m]
0.0839,-0.0018,0.0966
0.0841,-0.0018,0.0967
0.0843,-0.0018,0.0967
0.0845,-0.0019,0.0967
0.0847,-0.0019,0.0968
0.0849,-0.0019,0.0968
0.0851,-0.0019,0.0968
0.0853,-0.0019,0.0969
0.0855,-0.0019,0.0969
0.0857,-0.0019,0.0969
0.0859,-0.0019,0.0969
0.0861,-0.0019,0.0970
0.0863,-0.0019,0.0970
0.0865,-0.0019,0.0970
0.0867,-0.0019,0.0971
0.0869,-0.0019,0.0971
0.0872,-0.0019,0.0971
0.0874,-0.0019,0.0971
0.0876,-0.0019,0.0972
0.0878,-0.0020,0.0972
0.0880,-0.0020,0.0972
0.0882,-0.0020,0.0972
0.0884,-0.0020,0.0973
0.0886,-0.0020,0.0973
0.0888,-0.0020,0.0973
0.0890,-0.0020,0.0973
0.0892,-0.0020,0.0973
0.0894,-0.0020,0.0974
0.0897,-0.0020,0.0974
0.0899,-0.0020,0.0974
0.0901,-0.0020,0.0974
0.0903,-0.0020,0.0974
0.0905,-0.0020,0.0975
0.0907,-0.0020,0.0975
0.0909,-0.0020,0.0975
0.0911,-0.0020,0.0975
0.0913,-0.0020,0.0975
0.0916,-0.0021,0.0975
0.0918,-0.0021,0.0976
0.0920,-0.0021,0.0976
0.0922,-0.0021,0.0976
0.0924,-0.0021,0.0976
0.0926,-0.0021,0.0976
0.0928,-0.0021,0.0976
0.0931,-0.0021,0.0976
0.0933,-0.0021,0.0977
0.0935,-0.0021,0.0977
0.0937,-0.0021,0.0977
0.0939,-0.0021,0.0977
0.0941,-0.0021,0.0977
0.0944,-0.0021,0.0977
0.0946,-0.0021,0.0977
0.0948,-0.0021,0.0977
0.0950,-0.0021,0.0977
0.0952,-0.0022,0.0977
0.0954,-0.0022,0.0978
0.0957,-0.0022,0.0978
0.0959,-0.0022,0.0978
0.0961,-0.0022,0.0978
0.0963,-0.0022,0.0978
0.0965,-0.0022,0.0978
0.0968,-0.0022,0.0978
0.0970,-0.0022,0.0978
0.0972,-0.0022,0.0978
0.0974,-0.0022,0.0978
0.0976,-0.0022,0.0978
0.0979,-0.0022,0.0978
0.0981,-0.0022,0.0978
0.0983,-0.0022,0.0978
0.0985,-0.0022,0.0978
0.0988,-0.0022,0.0978
0.0990,-0.0022,0.0978
0.0992,-0.0023,0.0978
0.0994,-0.0023,0.0978
0.0996,-0.0023,0.0978
0.0999,-0.0023,0.0978
0.1001,-0.0023,0.0978
0.1003,-0.0023,0.0978
0.1005,-0.0023,0.0978
0.1008,-0.0023,0.0978
0.1010,-0.0023,0.0978
0.1012,-0.0023,0.0978
0.1014,-0.0023,0.0978
0.1017,-0.0023,0.0978
0.1019,-0.0023,0.0978
0.1021,-0.0023,0.0978
0.1023,-0.0023,0.0977
0.1026,-0.0023,0.0977
0.1028,-0.0023,0.0977
0.1030,-0.0023,0.0977
0.1033,-0.0023,0.0977
0.1035,-0.0024,0.0977
0.1037,-0.0024,0.0977
0.1039,-0.0024,0.0977
0.1042,-0.0024,0.0977
0.1044,-0.0024,0.0976
0.1046,-0.0024,0.0976
0.1049,-0.0024,0.0976
0.1051,-0.0024,0.0976
0.1053,-0.0024,0.0976
0.1055,-0.0024,0.0976
0.1058,-0.0024,0.0976
0.1060,-0.0024,0.0975
0.1062,-0.0024,0.0975
0.1065,-0.0024,0.0975
0.1067,-0.0024,0.0975
0.1069,-0.0024,0.0975
0.1072,-0.0024,0.0974
0.1074,-0.0024,0.0974
0.1076,-0.0024,0.0974
0.1079,-0.0025,0.0974
0.1081,-0.0025,0.0974
0.1083,-0.0025,0.0973
0.1086,-0.0024,0.0973
0.1088,-0.0024,0.0973
0.1090,-0.0025,0.0973
0.1093,-0.0025,0.0972
0.1095,-0.0025,0.0972
0.1097,-0.0025,0.0972
0.1100,-0.0025,0.0972
0.1102,-0.0025,0.0971
0.1104,-0.0025,0.0971
0.1107,-0.0025,0.0971
0.1109,-0.0025,0.0971
0.1111,-0.0025,0.0970
0.1114,-0.0025,0.0970
0.1116,-0.0025,0.0970
0.1118,-0.0025,0.0969
0.1121,-0.0025,0.0969
0.1123,-0.0025,0.0969
0.1126,-0.0025,0.0968
0.1128,-0.0025,0.0968
0.1130,-0.0025,0.0968
0.1133,-0.0025,0.0967
0.1135,-0.0025,0.0967
0.1137,-0.0026,0.0967
0.1140,-0.0026,0.0966
0.1142,-0.0026,0.0966
0.1145,-0.0026,0.0966
0.1147,-0.0026,0.0965
0.1149,-0.0026,0.0965
0.1152,-0.0026,0.0964
0.1154,-0.0026,0.0964
0.1156,-0.0026,0.0964
0.1159,-0.0026,0.0963
0.1161,-0.0026,0.0963
0.1164,-0.0026,0.0962
0.1166,-0.0026,0.0962
0.1168,-0.0026,0.0962
0.1171,-0.0026,0.0961
0.1173,-0.0026,0.0961
0.1176,-0.0026,0.0960
0.1178,-0.0026,0.0960
0.1180,-0.0026,0.0959
0.1183,-0.0026,0.0959
0.1185,-0.0026,0.0958
0.1188,-0.0026,0.0958
0.1190,-0.0026,0.0957
0.1193,-0.0026,0.0957
0.1195,-0.0026,0.0956
0.1197,-0.0026,0.0956
0.1200,-0.0026,0.0955
0.1202,-0.0026,0.0955
0.1205,-0.0027,0.0954
0.1207,-0.0027,0.0954
0.1209,-0.0027,0.0953
0.1212,-0.0026,0.0953
0.1214,-0.0026,0.0952
0.1217,-0.0026,0.0951
0.1219,-0.0027,0.0951
0.1222,-0.0027,0.0950
0.1224,-0.0027,0.0950
0.1227,-0.0027,0.0949
0.1229,-0.0027,0.0949
0.1231,-0.0027,0.0948
0.1234,-0.0027,0.0947
0.1236,-0.0027,0.0947
0.1239,-0.0027,0.0946
0.1241,-0.0027,0.0945
0.1244,-0.0027,0.0945
0.1246,-0.0027,0.0944
0.1248,-0.0027,0.0943
0.1251,-0.0027,0.0943
0.1253,-0.0027,0.0942
0.1256,-0.0027,0.0942
0.1258,-0.0027,0.0941
0.1261,-0.0027,0.0940
0.1263,-0.0027,0.0939
0.1266,-0.0027,0.0939
0.1268,-0.0027,0.0938
0.1271,-0.0027,0.0937
0.1273,-0.0027,0.0937
0.1275,-0.0027,0.0936
0.1278,-0.0027,0.0935
0.1280,-0.0027,0.0934
0.1283,-0.0027,0.0934
0.1285,-0.0027,0.0933
0.1288,-0.0027,0.0932
0.1290,-0.0027,0.0931
0.1293,-0.0028,0.0930
0.1295,-0.0027,0.0930
0.1298,-0.0027,0.0929
0.1300,-0.0027,0.0928
0.1303,-0.0027,0.0927
0.1305,-0.0027,0.0927
0.1307,-0.0028,0.0926
0.1310,-0.0028,0.0925
0.1312,-0.0028,0.0924
0.1315,-0.0028,0.0923
0.1317,-0.0028,0.0922
0.1320,-0.0028,0.0922
0.1322,-0.0028,0.0921
0.1325,-0.0028,0.0920
0.1327,-0.0028,0.0919
0.1330,-0.0028,0.0918
0.1332,-0.0028,0.0917
0.1335,-0.0028,0.0916
0.1337,-0.0028,0.0915
0.1340,-0.0028,0.0914
0.1342,-0.0028,0.0914
0.1345,-0.0028,0.0913
0.1347,-0.0028,0.0912
0.1350,-0.0028,0.0911
0.1352,-0.0028,0.0910
0.1354,-0.0028,0.0909
0.1357,-0.0028,0.0908
0.1359,-0.0028,0.0907
0.1362,-0.0028,0.0906
0.1364,-0.0028,0.0905
0.1367,-0.0028,0.0904
0.1369,-0.0028,0.0903
0.1372,-0.0028,0.0902
0.1374,-0.0028,0.0901
0.1377,-0.0028,0.0900
0.1379,-0.0028,0.0899
0.1382,-0.0028,0.0898
0.1384,-0.0028,0.0897
0.1387,-0.0028,0.0896
0.1389,-0.0028,0.0895
0.1392,-0.0028,0.0894
0.1394,-0.0028,0.0893
0.1397,-0.0028,0.0892
0.1399,-0.0029,0.0890
0.1401,-0.0029,0.0889
0.1404,-0.0028,0.0888
0.1406,-0.0028,0.0887
0.1409,-0.0028,0.0886
0.1411,-0.0028,0.0885
0.1414,-0.0028,0.0884
0.1416,-0.0029,0.0883
0.1419,-0.0029,0.0882
0.1421,-0.0029,0.0880
0.1424,-0.0029,0.0879
0.1426,-0.0029,0.0878
0.1429,-0.0029,0.0877
0.1431,-0.0029,0.0876
0.1434,-0.0029,0.0875
0.1436,-0.0029,0.0873
0.1438,-0.0029,0.0872
0.1441,-0.0029,0.0871
0.1443,-0.0029,0.0870
0.1446,-0.0029,0.0869
0.1448,-0.0029,0.0867
0.1451,-0.0029,0.0866
0.1453,-0.0029,0.0865
0.1456,-0.0029,0.0864
0.1458,-0.0029,0.0862
0.1461,-0.0029,0.0861
0.1463,-0.0029,0.0860
0.1466,-0.0029,0.0858
0.1468,-0.0029,0.0857
0.1470,-0.0029,0.0856
0.1473,-0.0029,0.0855
0.1475,-0.0029,0.0853
0.1478,-0.0029,0.0852
0.1480,-0.0029,0.0851
0.1483,-0.0029,0.0849
0.1485,-0.0029,0.0848
0.1488,-0.0029,0.0847
0.1490,-0.0029,0.0845
0.1492,-0.0029,0.0844
0.1495,-0.0029,0.0843
0.1497,-0.0029,0.0841
0.1500,-0.0029,0.0840
0.1502,-0.0029,0.0839
0.1505,-0.0029,0.0837
0.1507,-0.0029,0.0836
0.1510,-0.0029,0.0835
0.1512,-0.0029,0.0833
0.1514,-0.0028,0.0832
0.1517,-0.0028,0.0831
0.1519,-0.0028,0.0829
0.1522,-0.0028,0.0828
0.1524,-0.0028,0.0827
0.1527,-0.0028,0.0826
0.1529,-0.0028,0.0825
0.1531,-0.0028,0.0823
0.1534,-0.0028,0.0822
0.1536,-0.0028,0.0821
0.1539,-0.0027,0.0820
0.1541,-0.0027,0.0819
0.1544,-0.0027,0.0817
0.1546,-0.0027,0.0816
0.1549,-0.0027,0.0815
0.1552,-0.0027,0.0814
0.1555,-0.0027,0.0813
0.1558,-0.0026,0.0812
0.1561,-0.0026,0.0811
0.1564,-0.0026,0.0810
0.1567,-0.0026,0.0809
0.1570,-0.0026,0.0808
0.1573,-0.0026,0.0807
0.1577,-0.0025,0.0806
0.1580,-0.0025,0.0805
0.1583,-0.0025,0.0804
0.1587,-0.0024,0.0803
0.1590,-0.0024,0.0802
0.1594,-0.0024,0.0801
0.1597,-0.0023,0.0801
0.1601,-0.0023,0.0800
0.1604,-0.0022,0.0800
0.1608,-0.0022,0.0799
0.1612,-0.0021,0.0799
0.1616,-0.0020,0.0798
0.1619,-0.0020,0.0798
0.1623,-0.0019,0.0798
0.1627,-0.0018,0.0797
0.1631,-0.0018,0.0797
0.1635,-0.0017,0.0797
0.1639,-0.0016,0.0797
0.1642,-0.0015,0.0797
0.1646,-0.0015,0.0797
0.1650,-0.0014,0.0797
0.1654,-0.0013,0.0798
0.1658,-0.0012,0.0798
0.1662,-0.0011,0.0798
0.1666,-0.0010,0.0799
0.1670,-0.0009,0.0800
0.1674,-0.0008,0.0800
0.1678,-0.0007,0.0801
0.1682,-0.0006,0.0802
0.1686,-0.0005,0.0802
0.1690,-0.0004,0.0803
0.1694,-0.0003,0.0804
0.1697,-0.0002,0.0805
0.1701,-0.0001,0.0806
0.1704,-0.0000,0.0806
0.1708,0.0001,0.0807
0.1711,0.0002,0.0808
0.1714,0.0003,0.0809
0.1717,0.0003,0.0810
0.1720,0.0004,0.0811
0.1723,0.0005,0.0812
0.1726,0.0006,0.0812
0.1729,0.0006,0.0813
0.1732,0.0007,0.0814
0.1735,0.0008,0.0815
0.1738,0.0008,0.0816
0.1740,0.0009,0.0817
0.1743,0.0009,0.0818
0.1745,0.0010,0.0818
0.1748,0.0010,0.0819
0.1750,0.0011,0.0820
0.1753,0.0011,0.0821
0.1755,0.0011,0.0822
0.1757,0.0012,0.0823
0.1759,0.0012,0.0824
0.1762,0.0012,0.0825
0.1764,0.0012,0.0826
0.1766,0.0013,0.0826
0.1768,0.0013,0.0827
0.1770,0.0013,0.0828
0.1772,0.0013,0.0829
0.1774,0.0013,0.0830
0.1775,0.0013,0.0831
0.1777,0.0013,0.0832
0.1779,0.0013,0.0833
0.1781,0.0013,0.0834
0.1782,0.0014,0.0835
0.1784,0.0014,0.0836
0.1786,0.0014,0.0836
0.1788,0.0014,0.0837
0.1789,0.0014,0.0838
0.1791,0.0014,0.0839
0.1793,0.0014,0.0840
0.1794,0.0014,0.0841
0.1796,0.0014,0.0842
0.1797,0.0014,0.0842
0.1799,0.0014,0.0843
0.1801,0.0014,0.0844
0.1802,0.0014,0.0845
0.1804,0.0014,0.0846
0.1805,0.0014,0.0846
0.1807,0.0014,0.0847
0.1809,0.0014,0.0848
0.1810,0.0014,0.0849
0.1812,0.0014,0.0850
0.1813,0.0014,0.0850
0.1815,0.0015,0.0851
0.1817,0.0015,0.0852
0.1818,0.0015,0.0853
0.1820,0.0015,0.0854
0.1821,0.0015,0.0854
0.1823,0.0015,0.0855
0.1824,0.0015,0.0856
0.1826,0.0015,0.0857
0.1828,0.0015,0.0858
0.1829,0.0015,0.0858
0.1831,0.0015,0.0859
0.1832,0.0015,0.0860
0.1834,0.0015,0.0861
0.1836,0.0015,0.0862
0.1837,0.0015,0.0862
0.1839,0.0015,0.0863
0.1840,0.0016,0.0864
0.1842,0.0016,0.0865
0.1844,0.0016,0.0865
0.1845,0.0016,0.0866
0.1847,0.0016,0.0867
0.1849,0.0016,0.0868
0.1850,0.0016,0.0869
0.1852,0.0016,0.0869
0.1854,0.0016,0.0870
0.1855,0.0016,0.0871
0.1857,0.0016,0.0872
0.1858,0.0016,0.0872
0.1860,0.0016,0.0873
0.1862,0.0016,0.0874
0.1863,0.0016,0.0875
0.1865,0.0016,0.0875
0.1867,0.0017,0.0876
0.1868,0.0017,0.0877
0.1870,0.0017,0.0878
0.1872,0.0017,0.0878
0.1873,0.0017,0.0879
0.1875,0.0017,0.0880
0.1877,0.0017,0.0881
0.1878,0.0017,0.0881
0.1880,0.0017,0.0882
0.1882,0.0017,0.0883
0.1883,0.0017,0.0883
0.1885,0.0017,0.0884
0.1887,0.0017,0.0885
0.1889,0.0018,0.0886
0.1890,0.0017,0.0886
0.1892,0.0017,0.0887
0.1894,0.0018,0.0888
0.1895,0.0018,0.0888
0.1897,0.0018,0.0889
0.1899,0.0018,0.0890
0.1900,0.0018,0.0890
0.1902,0.0018,0.0891
0.1904,0.0018,0.0892
0.1906,0.0018,0.0893
0.1907,0.0018,0.0893
0.1909,0.0018,0.0894
0.1911,0.0018,0.0895
0.1913,0.0018,0.0895
0.1914,0.0019,0.0896
0.1916,0.0019,0.0897
0.1918,0.0019,0.0897
0.1919,0.0019,0.0898
0.1921,0.0019,0.0899
0.1923,0.0019,0.0899
0.1925,0.0019,0.0900
0.1926,0.0019,0.0901
0.1928,0.0019,0.0901
0.1930,0.0019,0.0902
0.1932,0.0019,0.0902
0.1934,0.0019,0.0903
0.1935,0.0019,0.0904
0.1937,0.0019,0.0904
0.1939,0.0019,0.0905
0.1941,0.0019,0.0906
0.1942,0.0020,0.0906
0.1944,0.0020,0.0907
