X [m],Y [m],Z [m]
0.1944,0.0021,0.0852
0.1946,0.0021,0.0852
0.1947,0.0021,0.0853
0.1949,0.0021,0.0853
0.1951,0.0021,0.0854
0.1952,0.0021,0.0854
0.1954,0.0021,0.0855
0.1955,0.0022,0.0855
0.1957,0.0022,0.0856
0.1959,0.0022,0.0856
0.1960,0.0022,0.0857
0.1962,0.0022,0.0857
0.1964,0.0022,0.0858
0.1965,0.0022,0.0858
0.1967,0.0022,0.0859
0.1969,0.0022,0.0859
0.1970,0.0023,0.0860
0.1972,0.0023,0.0860
0.1974,0.0023,0.0861
0.1976,0.0023,0.0861
0.1977,0.0023,0.0862
0.1979,0.0022,0.0862
0.1981,0.0022,0.0863
0.1982,0.0022,0.0863
0.1984,0.0023,0.0863
0.1986,0.0023,0.0864
0.1988,0.0024,0.0864
0.1989,0.0024,0.0865
0.1991,0.0024,0.0865
0.1993,0.0023,0.0866
0.1994,0.0023,0.0866
0.1996,0.0023,0.0866
0.1998,0.0023,0.0867
0.2000,0.0023,0.0867
0.2001,0.0024,0.0868
0.2003,0.0024,0.0868
0.2005,0.0025,0.0868
0.2007,0.0024,0.0869
0.2009,0.0024,0.0869
0.2010,0.0024,0.0870
0.2012,0.0024,0.0870
0.2014,0.0024,0.0870
0.2016,0.0024,0.0871
0.2017,0.0025,0.0871
0.2019,0.0025,0.0871
0.2021,0.0025,0.0872
0.2023,0.0025,0.0872
0.2025,0.0025,0.0872
0.2027,0.0024,0.0873
0.2028,0.0024,0.0873
0.2030,0.0024,0.0873
0.2032,0.0025,0.0874
0.2034,0.0025,0.0874
0.2036,0.0026,0.0874
0.2038,0.0026,0.0875
0.2040,0.0026,0.0875
0.2041,0.0026,0.0875
0.2043,0.0025,0.0875
0.2045,0.0025,0.0876
0.2047,0.0025,0.0876
0.2049,0.0026,0.0876
0.2051,0.0026,0.0877
0.2053,0.0027,0.0877
0.2055,0.0027,0.0877
0.2057,0.0027,0.0877
0.2058,0.0026,0.0878
0.2060,0.0026,0.0878
0.2062,0.0026,0.0878
0.2064,0.0026,0.0879
0.2066,0.0026,0.0879
0.2068,0.0027,0.0879
0.2070,0.0027,0.0879
0.2072,0.0028,0.0879
0.2074,0.0028,0.0880
0.2076,0.0027,0.0880
0.2078,0.0027,0.0880
0.2080,0.0027,0.0880
0.2082,0.0027,0.0881
0.2084,0.0027,0.0881
0.2086,0.0028,0.0881
0.2088,0.0028,0.0881
0.2090,0.0028,0.0881
0.2092,0.0028,0.0882
0.2094,0.0028,0.0882
0.2096,0.0028,0.0882
0.2098,0.0028,0.0882
0.2100,0.0028,0.0883
0.2101,0.0028,0.0883
0.2104,0.0029,0.0883
0.2106,0.0029,0.0883
0.2108,0.0029,0.0883
0.2110,0.0029,0.0883
0.2112,0.0029,0.0883
0.2114,0.0029,0.0884
0.2116,0.0029,0.0884
0.2118,0.0029,0.0884
0.2120,0.0029,0.0884
0.2122,0.0030,0.0884
0.2124,0.0030,0.0884
0.2126,0.0030,0.0884
0.2128,0.0030,0.0884
0.2130,0.0030,0.0885
0.2132,0.0030,0.0885
0.2134,0.0030,0.0885
0.2137,0.0030,0.0885
0.2139,0.0030,0.0885
0.2141,0.0031,0.0885
0.2143,0.0031,0.0885
0.2145,0.0031,0.0885
0.2147,0.0031,0.0885
0.2149,0.0031,0.0885
0.2151,0.0031,0.0885
0.2153,0.0031,0.0885
0.2156,0.0031,0.0885
0.2158,0.0031,0.0885
0.2160,0.0032,0.0885
0.2162,0.0032,0.0885
0.2164,0.0032,0.0885
0.2166,0.0032,0.0885
0.2168,0.0032,0.0885
0.2171,0.0032,0.0885
0.2173,0.0032,0.0885
0.2175,0.0032,0.0885
0.2177,0.0032,0.0885
0.2179,0.0032,0.0885
0.2182,0.0033,0.0885
0.2184,0.0033,0.0885
0.2186,0.0033,0.0885
0.2188,0.0033,0.0885
0.2190,0.0033,0.0885
0.2193,0.0033,0.0885
0.2195,0.0033,0.0885
0.2197,0.0033,0.0885
0.2199,0.0033,0.0885
0.2201,0.0034,0.0885
0.2204,0.0034,0.0885
0.2206,0.0034,0.0885
0.2208,0.0034,0.0884
0.2210,0.0034,0.0884
0.2213,0.0034,0.0884
0.2215,0.0034,0.0884
0.2217,0.0034,0.0884
0.2219,0.0034,0.0884
0.2222,0.0035,0.0884
0.2224,0.0035,0.0884
0.2226,0.0035,0.0883
0.2228,0.0035,0.0883
0.2231,0.0035,0.0883
0.2233,0.0035,0.0883
0.2235,0.0034,0.0883
0.2238,0.0035,0.0883
0.2240,0.0035,0.0882
0.2242,0.0036,0.0882
0.2245,0.0036,0.0882
0.2247,0.0036,0.0882
0.2249,0.0036,0.0881
0.2251,0.0036,0.0881
0.2254,0.0036,0.0881
0.2256,0.0035,0.0881
0.2258,0.0036,0.0881
0.2261,0.0036,0.0880
0.2263,0.0037,0.0880
0.2265,0.0037,0.0880
0.2268,0.0037,0.0880
0.2270,0.0037,0.0879
0.2272,0.0037,0.0879
0.2275,0.0036,0.0879
0.2277,0.0036,0.0879
0.2279,0.0037,0.0878
0.2282,0.0037,0.0878
0.2284,0.0037,0.0878
0.2286,0.0038,0.0877
0.2289,0.0038,0.0877
0.2291,0.0038,0.0877
0.2294,0.0038,0.0876
0.2296,0.0037,0.0876
0.2298,0.0037,0.0876
0.2301,0.0037,0.0875
0.2303,0.0038,0.0875
0.2305,0.0038,0.0875
0.2308,0.0039,0.0874
0.2310,0.0039,0.0874
0.2313,0.0039,0.0874
0.2315,0.0039,0.0873
0.2317,0.0038,0.0873
0.2320,0.0038,0.0873
0.2322,0.0038,0.0872
0.2325,0.0039,0.0872
0.2327,0.0039,0.0871
0.2330,0.0040,0.0871
0.2332,0.0040,0.0870
0.2334,0.0040,0.0870
0.2337,0.0040,0.0870
0.2339,0.0039,0.0869
0.2342,0.0039,0.0869
0.2344,0.0039,0.0868
0.2347,0.0040,0.0868
0.2349,0.0040,0.0867
0.2352,0.0041,0.0867
0.2354,0.0041,0.0866
0.2356,0.0041,0.0866
0.2359,0.0041,0.0865
0.2361,0.0040,0.0865
0.2364,0.0040,0.0864
0.2366,0.0040,0.0864
0.2369,0.0041,0.0863
0.2371,0.0041,0.0863
0.2374,0.0042,0.0862
0.2376,0.0042,0.0862
0.2379,0.0042,0.0861
0.2381,0.0042,0.0860
0.2383,0.0042,0.0860
0.2386,0.0041,0.0859
0.2388,0.0041,0.0859
0.2391,0.0042,0.0858
0.2393,0.0042,0.0858
0.2396,0.0043,0.0857
0.2398,0.0043,0.0856
0.2401,0.0043,0.0856
0.2403,0.0043,0.0855
0.2405,0.0043,0.0855
0.2408,0.0042,0.0854
0.2410,0.0043,0.0853
0.2413,0.0043,0.0853
0.2415,0.0043,0.0852
0.2418,0.0044,0.0851
0.2420,0.0044,0.0851
0.2423,0.0044,0.0850
0.2425,0.0044,0.0849
0.2428,0.0044,0.0849
0.2430,0.0044,0.0848
0.2432,0.0044,0.0847
0.2435,0.0044,0.0847
0.2437,0.0044,0.0846
0.2440,0.0045,0.0845
0.2442,0.0045,0.0845
0.2445,0.0045,0.0844
0.2447,0.0045,0.0843
0.2450,0.0044,0.0843
0.2452,0.0044,0.0842
0.2455,0.0045,0.0841
0.2457,0.0045,0.0840
0.2460,0.0045,0.0840
0.2462,0.0046,0.0839
0.2465,0.0046,0.0838
0.2467,0.0046,0.0837
0.2470,0.0045,0.0836
0.2472,0.0045,0.0836
0.2475,0.0045,0.0835
0.2477,0.0046,0.0834
0.2480,0.0046,0.0833
0.2482,0.0047,0.0832
0.2485,0.0047,0.0831
0.2487,0.0047,0.0830
0.2490,0.0047,0.0830
0.2492,0.0047,0.0829
0.2495,0.0046,0.0828
0.2497,0.0047,0.0827
0.2500,0.0047,0.0826
0.2502,0.0047,0.0825
0.2505,0.0048,0.0824
0.2508,0.0048,0.0824
0.2510,0.0048,0.0823
0.2513,0.0048,0.0822
0.2515,0.0048,0.0821
0.2518,0.0048,0.0820
0.2520,0.0048,0.0819
0.2523,0.0048,0.0819
0.2525,0.0048,0.0818
0.2528,0.0049,0.0817
0.2531,0.0049,0.0816
0.2533,0.0049,0.0815
0.2536,0.0049,0.0815
0.2538,0.0049,0.0814
0.2541,0.0048,0.0813
0.2544,0.0049,0.0812
0.2546,0.0049,0.0812
0.2549,0.0049,0.0811
0.2551,0.0050,0.0810
0.2554,0.0050,0.0810
0.2557,0.0050,0.0809
0.2559,0.0050,0.0809
0.2562,0.0049,0.0808
0.2564,0.0049,0.0807
0.2567,0.0049,0.0807
0.2570,0.0049,0.0806
0.2572,0.0050,0.0806
0.2575,0.0050,0.0805
0.2577,0.0050,0.0805
0.2580,0.0050,0.0804
0.2583,0.0050,0.0804
0.2585,0.0050,0.0804
0.2588,0.0049,0.0803
0.2590,0.0049,0.0803
0.2593,0.0049,0.0803
0.2596,0.0049,0.0802
0.2598,0.0049,0.0802
0.2601,0.0049,0.0802
0.2603,0.0049,0.0802
0.2606,0.0049,0.0801
0.2609,0.0048,0.0801
0.2611,0.0048,0.0801
0.2614,0.0048,0.0801
0.2616,0.0047,0.0801
0.2619,0.0047,0.0801
0.2622,0.0047,0.0801
0.2624,0.0047,0.0801
0.2627,0.0047,0.0801
0.2630,0.0046,0.0801
0.2632,0.0046,0.0801
0.2635,0.0045,0.0801
0.2637,0.0045,0.0802
0.2640,0.0044,0.0802
0.2643,0.0044,0.0802
0.2645,0.0044,0.0802
0.2648,0.0044,0.0803
0.2651,0.0043,0.0803
0.2653,0.0043,0.0803
0.2656,0.0042,0.0804
0.2659,0.0041,0.0804
0.2661,0.0041,0.0805
0.2664,0.0040,0.0805
0.2667,0.0040,0.0806
0.2669,0.0039,0.0807
0.2672,0.0039,0.0807
0.2674,0.0038,0.0808
0.2677,0.0037,0.0808
0.2679,0.0036,0.0809
0.2682,0.0035,0.0810
0.2684,0.0035,0.0810
0.2687,0.0034,0.0811
0.2689,0.0034,0.0811
0.2691,0.0033,0.0812
0.2694,0.0033,0.0812
0.2696,0.0032,0.0813
0.2698,0.0031,0.0813
0.2700,0.0030,0.0814
0.2703,0.0029,0.0814
0.2705,0.0028,0.0815
0.2707,0.0028,0.0815
0.2709,0.0028,0.0815
0.2711,0.0027,0.0816
0.2713,0.0026,0.0816
0.2715,0.0025,0.0817
0.2717,0.0024,0.0817
0.2719,0.0024,0.0817
0.2721,0.0023,0.0818
0.2723,0.0023,0.0818
0.2725,0.0023,0.0818
0.2727,0.0022,0.0818
0.2729,0.0022,0.0819
0.2730,0.0021,0.0819
0.2732,0.0020,0.0819
0.2734,0.0019,0.0819
0.2736,0.0019,0.0820
0.2738,0.0018,0.0820
0.2740,0.0018,0.0820
0.2741,0.0018,0.0820
0.2743,0.0017,0.0821
0.2745,0.0017,0.0821
0.2747,0.0016,0.0821
0.2749,0.0015,0.0821
0.2751,0.0014,0.0822
0.2753,0.0014,0.0822
0.2755,0.0014,0.0822
0.2756,0.0014,0.0823
0.2758,0.0013,0.0823
0.2760,0.0013,0.0823
0.2762,0.0012,0.0824
0.2764,0.0012,0.0824
0.2766,0.0011,0.0825
0.2768,0.0010,0.0825
0.2770,0.0010,0.0825
0.2772,0.0010,0.0826
0.2774,0.0010,0.0826
0.2776,0.0009,0.0827
0.2778,0.0009,0.0827
0.2780,0.0008,0.0828
0.2782,0.0008,0.0828
0.2784,0.0007,0.0829
0.2786,0.0007,0.0829
0.2788,0.0007,0.0830
0.2789,0.0007,0.0830
0.2791,0.0006,0.0831
0.2793,0.0006,0.0831
0.2795,0.0006,0.0832
0.2797,0.0005,0.0832
0.2799,0.0005,0.0833
0.2801,0.0004,0.0833
0.2802,0.0004,0.0834
0.2804,0.0004,0.0835
0.2806,0.0004,0.0835
0.2808,0.0004,0.0836
0.2810,0.0003,0.0836
0.2812,0.0003,0.0837
0.2813,0.0003,0.0837
0.2815,0.0002,0.0838
0.2817,0.0002,0.0838
0.2819,0.0002,0.0839
0.2820,0.0002,0.0840
0.2822,0.0002,0.0840
0.2824,0.0002,0.0841
0.2826,0.0001,0.0841
0.2827,0.0001,0.0842
0.2829,0.0001,0.0842
0.2831,0.0001,0.0843
0.2833,0.0001,0.0843
0.2834,0.0001,0.0844
0.2836,0.0001,0.0845
0.2838,0.0000,0.0845
0.2839,-0.0000,0.0846
0.2841,-0.0000,0.0846
0.2843,-0.0001,0.0847
0.2844,-0.0001,0.0847
0.2846,-0.0001,0.0848
0.2848,-0.0001,0.0848
0.2849,-0.0001,0.0849
0.2851,-0.0001,0.0850
0.2853,-0.0001,0.0850
0.2854,-0.0002,0.0851
0.2856,-0.0002,0.0851
0.2858,-0.0002,0.0852
0.2859,-0.0002,0.0852
0.2861,-0.0002,0.0853
0.2862,-0.0002,0.0853
0.2864,-0.0002,0.0854
0.2866,-0.0002,0.0854
0.2867,-0.0003,0.0855
0.2869,-0.0003,0.0855
0.2871,-0.0003,0.0856
0.2872,-0.0003,0.0856
0.2874,-0.0003,0.0857
0.2875,-0.0003,0.0857
0.2877,-0.0003,0.0858
0.2878,-0.0003,0.0858
0.2880,-0.0003,0.0859
0.2882,-0.0004,0.0859
0.2883,-0.0004,0.0860
0.2885,-0.0004,0.0860
0.2887,-0.0004,0.0861
0.2888,-0.0004,0.0861
0.2890,-0.0004,0.0862
0.2891,-0.0004,0.0862
0.2893,-0.0004,0.0863
0.2895,-0.0005,0.0863
0.2896,-0.0005,0.0864
0.2898,-0.0005,0.0864
0.2900,-0.0005,0.0865
0.2901,-0.0005,0.0865
0.2903,-0.0005,0.0866
0.2904,-0.0005,0.0866
0.2906,-0.0005,0.0867
0.2908,-0.0005,0.0867
0.2909,-0.0006,0.0868
0.2911,-0.0006,0.0868
0.2913,-0.0006,0.0868
0.2915,-0.0006,0.0869
0.2916,-0.0006,0.0869
0.2918,-0.0006,0.0870
0.2919,-0.0006,0.0870
0.2921,-0.0006,0.0871
0.2923,-0.0006,0.0871
0.2924,-0.0007,0.0872
0.2926,-0.0007,0.0872
0.2928,-0.0007,0.0872
0.2930,-0.0007,0.0873
0.2931,-0.0007,0.0873
0.2933,-0.0007,0.0874
0.2935,-0.0006,0.0874
0.2936,-0.0007,0.0875
0.2938,-0.0007,0.0875
0.2940,-0.0007,0.0875
0.2941,-0.0008,0.0876
0.2943,-0.0008,0.0876
0.2945,-0.0008,0.0876
0.2947,-0.0008,0.0877
0.2948,-0.0007,0.0877
0.2950,-0.0007,0.0878
0.2952,-0.0007,0.0878
0.2953,-0.0008,0.0878
0.2955,-0.0008,0.0879
0.2957,-0.0009,0.0879
0.2959,-0.0009,0.0879
0.2961,-0.0009,0.0880
0.2962,-0.0009,0.0880
0.2964,-0.0008,0.0881
0.2966,-0.0008,0.0881
0.2967,-0.0008,0.0881
0.2969,-0.0009,0.0882
0.2971,-0.0009,0.0882
0.2973,-0.0010,0.0882
0.2975,-0.0010,0.0883
0.2977,-0.0010,0.0883
0.2978,-0.0009,0.0883
0.2980,-0.0009,0.0884
0.2982,-0.0009,0.0884
0.2984,-0.0009,0.0884
0.2985,-0.0009,0.0885
0.2987,-0.0010,0.0885
0.2989,-0.0010,0.0885
0.2991,-0.0011,0.0886
0.2993,-0.0011,0.0886
0.2995,-0.0010,0.0886
0.2996,-0.0010,0.0886
0.2998,-0.0010,0.0887
0.3000,-0.0010,0.0887
0.3002,-0.0010,0.0887
0.3004,-0.0011,0.0888
0.3006,-0.0011,0.0888
0.3008,-0.0011,0.0888
0.3009,-0.0011,0.0888
0.3011,-0.0011,0.0889
0.3013,-0.0011,0.0889
0.3015,-0.0011,0.0889
0.3017,-0.0011,0.0889
0.3019,-0.0011,0.0890
0.3021,-0.0012,0.0890
0.3023,-0.0012,0.0890
0.3025,-0.0012,0.0890
0.3026,-0.0012,0.0891
0.3028,-0.0012,0.0891
0.3030,-0.0012,0.0891
0.3032,-0.0012,0.0891
0.3034,-0.0012,0.0892
0.3036,-0.0012,0.0892
0.3038,-0.0013,0.0892
0.3040,-0.0013,0.0892
0.3042,-0.0013,0.0892
0.3044,-0.0013,0.0893
0.3046,-0.0013,0.0893
0.3048,-0.0013,0.0893
0.3049,-0.0013,0.0893
0.3051,-0.0013,0.0893
0.3053,-0.0013,0.0894
0.3055,-0.0014,0.0894
0.3057,-0.0014,0.0894
0.3059,-0.0014,0.0894
0.3061,-0.0014,0.0894
0.3063,-0.0014,0.0894
0.3065,-0.0014,0.0895
0.3067,-0.0014,0.0895
0.3069,-0.0014,0.0895
0.3071,-0.0014,0.0895
0.3073,-0.0015,0.0895
0.3075,-0.0015,0.0895
0.3077,-0.0015,0.0896
0.3079,-0.0015,0.0896
0.3081,-0.0015,0.0896
0.3083,-0.0015,0.0896
0.3085,-0.0015,0.0896
0.3087,-0.0015,0.0896
0.3089,-0.0015,0.0896
0.3091,-0.0015,0.0896
0.3093,-0.0016,0.0897
0.3096,-0.0016,0.0897
0.3098,-0.0016,0.0897
0.3100,-0.0016,0.0897
0.3102,-0.0016,0.0897
0.3104,-0.0015,0.0897
0.3106,-0.0016,0.0897
0.3108,-0.0016,0.0897
0.3110,-0.0016,0.0897
0.3112,-0.0017,0.0897
0.3114,-0.0017,0.0897
0.3116,-0.0017,0.0897
0.3118,-0.0017,0.0897
0.3120,-0.0017,0.0897
0.3123,-0.0016,0.0897
0.3125,-0.0017,0.0897
0.3127,-0.0017,0.0897
0.3129,-0.0017,0.0897
0.3131,-0.0018,0.0897
0.3133,-0.0018,0.0897
0.3135,-0.0018,0.0897
0.3137,-0.0018,0.0897
0.3140,-0.0018,0.0897
0.3142,-0.0017,0.0897
0.3144,-0.0017,0.0897
0.3146,-0.0018,0.0897
0.3148,-0.0018,0.0897
0.3150,-0.0019,0.0897
0.3153,-0.0019,0.0897
0.3155,-0.0019,0.0897
0.3157,-0.0019,0.0897
0.3159,-0.0018,0.0897
0.3161,-0.0018,0.0897
0.3163,-0.0018,0.0897
0.3165,-0.0019,0.0897
0.3168,-0.0019,0.0897
0.3170,-0.0020,0.0897
0.3172,-0.0020,0.0897
0.3174,-0.0020,0.0896
0.3177,-0.0020,0.0896
0.3179,-0.0019,0.0896
0.3181,-0.0019,0.0896
0.3183,-0.0019,0.0896
0.3185,-0.0020,0.0896
0.3188,-0.0020,0.0896
0.3190,-0.0021,0.0896
0.3192,-0.0021,0.0895
0.3194,-0.0021,0.0895
0.3197,-0.0021,0.0895
0.3199,-0.0020,0.0895
0.3201,-0.0020,0.0895
0.3203,-0.0020,0.0895
0.3206,-0.0020,0.0895
0.3208,-0.0021,0.0894
0.3210,-0.0021,0.0894
0.3213,-0.0022,0.0894
0.3215,-0.0022,0.0894
0.3217,-0.0022,0.0894
0.3219,-0.0021,0.0893
0.3222,-0.0021,0.0893
0.3224,-0.0021,0.0893
0.3226,-0.0021,0.0893
0.3228,-0.0022,0.0892
0.3231,-0.0022,0.0892
0.3233,-0.0023,0.0892
0.3235,-0.0023,0.0892
0.3238,-0.0023,0.0891
0.3240,-0.0022,0.0891
0.3242,-0.0022,0.0891
0.3245,-0.0022,0.0891
0.3247,-0.0022,0.0890
0.3249,-0.0023,0.0890
0.3252,-0.0023,0.0890
0.3254,-0.0023,0.0889
0.3256,-0.0024,0.0889
0.3259,-0.0024,0.0889
0.3261,-0.0023,0.0889
0.3263,-0.0023,0.0888
0.3266,-0.0023,0.0888
0.3268,-0.0023,0.0888
0.3270,-0.0023,0.0887
0.3273,-0.0024,0.0887
0.3275,-0.0024,0.0887
0.3278,-0.0024,0.0886
0.3280,-0.0024,0.0886
0.3282,-0.0024,0.0885
0.3285,-0.0024,0.0885
0.3287,-0.0024,0.0885
0.3289,-0.0024,0.0884
0.3292,-0.0024,0.0884
0.3294,-0.0025,0.0884
0.3296,-0.0025,0.0883
0.3299,-0.0025,0.0883
0.3301,-0.0025,0.0882
0.3304,-0.0025,0.0882
0.3306,-0.0025,0.0882
0.3308,-0.0024,0.0881
0.3311,-0.0025,0.0881
0.3313,-0.0025,0.0880
0.3316,-0.0025,0.0880
0.3318,-0.0026,0.0879
0.3321,-0.0026,0.0879
0.3323,-0.0026,0.0878
0.3325,-0.0026,0.0878
0.3328,-0.0025,0.0878
0.3330,-0.0025,0.0877
0.3333,-0.0025,0.0877
0.3335,-0.0026,0.0876
0.3338,-0.0026,0.0875
0.3340,-0.0027,0.0875
0.3342,-0.0027,0.0874
0.3345,-0.0027,0.0874
0.3347,-0.0027,0.0873
0.3350,-0.0026,0.0873
0.3352,-0.0026,0.0872
0.3355,-0.0026,0.0872
0.3357,-0.0026,0.0871
0.3360,-0.0027,0.0871
0.3362,-0.0027,0.0870
0.3365,-0.0028,0.0869
0.3367,-0.0028,0.0869
0.3369,-0.0027,0.0868
0.3372,-0.0027,0.0868
0.3374,-0.0027,0.0867
0.3377,-0.0027,0.0866
0.3379,-0.0027,0.0866
0.3382,-0.0028,0.0865
0.3384,-0.0028,0.0865
0.3387,-0.0029,0.0864
0.3389,-0.0029,0.0863
0.3392,-0.0028,0.0863
0.3394,-0.0028,0.0862
0.3396,-0.0028,0.0861
0.3399,-0.0028,0.0861
0.3401,-0.0028,0.0860
0.3404,-0.0029,0.0859
0.3406,-0.0029,0.0859
0.3409,-0.0029,0.0858
0.3411,-0.0029,0.0857
0.3414,-0.0029,0.0857
0.3416,-0.0029,0.0856
0.3419,-0.0029,0.0855
0.3421,-0.0029,0.0855
0.3424,-0.0029,0.0854
0.3426,-0.0030,0.0853
0.3429,-0.0030,0.0852
0.3431,-0.0030,0.0852
0.3433,-0.0030,0.0851
0.3436,-0.0030,0.0850
0.3438,-0.0030,0.0849
0.3441,-0.0030,0.0849
0.3443,-0.0030,0.0848
0.3446,-0.0030,0.0847
0.3448,-0.0031,0.0846
0.3451,-0.0031,0.0845
0.3453,-0.0031,0.0844
0.3456,-0.0031,0.0844
0.3458,-0.0031,0.0843
0.3461,-0.0031,0.0842
0.3463,-0.0031,0.0841
0.3466,-0.0031,0.0840
0.3469,-0.0031,0.0839
0.3471,-0.0032,0.0838
0.3474,-0.0032,0.0837
0.3476,-0.0032,0.0837
0.3479,-0.0032,0.0836
0.3481,-0.0032,0.0835
0.3484,-0.0031,0.0834
0.3486,-0.0031,0.0833
0.3489,-0.0032,0.0832
0.3491,-0.0032,0.0831
0.3494,-0.0033,0.0830
0.3497,-0.0033,0.0829
0.3499,-0.0033,0.0828
0.3502,-0.0033,0.0827
0.3504,-0.0032,0.0826
0.3507,-0.0032,0.0825
0.3509,-0.0032,0.0824
0.3512,-0.0033,0.0823
0.3514,-0.0033,0.0822
0.3517,-0.0033,0.0821
0.3520,-0.0034,0.0820
0.3522,-0.0033,0.0819
0.3525,-0.0033,0.0818
0.3527,-0.0033,0.0817
0.3530,-0.0033,0.0815
0.3532,-0.0033,0.0814
0.3535,-0.0033,0.0813
0.3537,-0.0034,0.0812
0.3540,-0.0034,0.0811
0.3543,-0.0034,0.0810
0.3545,-0.0034,0.0809
0.3548,-0.0034,0.0808
0.3550,-0.0034,0.0806
0.3553,-0.0034,0.0805
0.3556,-0.0034,0.0804
0.3558,-0.0034,0.0803
0.3561,-0.0035,0.0802
0.3563,-0.0035,0.0801
0.3566,-0.0035,0.0799
0.3568,-0.0035,0.0798
0.3571,-0.0035,0.0797
0.3574,-0.0034,0.0796
0.3576,-0.0034,0.0795
0.3579,-0.0035,0.0793
0.3581,-0.0035,0.0792
0.3584,-0.0035,0.0791
0.3586,-0.0036,0.0789
0.3589,-0.0036,0.0788
0.3592,-0.0035,0.0787
0.3594,-0.0035,0.0786
0.3597,-0.0035,0.0784
0.3599,-0.0035,0.0783
0.3602,-0.0036,0.0782
0.3605,-0.0036,0.0780
0.3607,-0.0036,0.0779
0.3610,-0.0037,0.0778
0.3612,-0.0036,0.0776
0.3615,-0.0036,0.0775
0.3618,-0.0036,0.0774
0.3620,-0.0036,0.0772
0.3623,-0.0036,0.0771
0.3625,-0.0036,0.0769
0.3628,-0.0037,0.0768
0.3631,-0.0037,0.0766
0.3633,-0.0037,0.0765
0.3636,-0.0037,0.0764
0.3639,-0.0037,0.0762
0.3641,-0.0037,0.0761
0.3644,-0.0037,0.0759
0.3646,-0.0037,0.0758
0.3649,-0.0038,0.0757
0.3652,-0.0038,0.0755
0.3654,-0.0038,0.0754
0.3657,-0.0039,0.0752
0.3660,-0.0039,0.0751
0.3662,-0.0038,0.0750
0.3665,-0.0038,0.0748
0.3667,-0.0038,0.0747
0.3670,-0.0038,0.0746
0.3673,-0.0039,0.0744
0.3675,-0.0039,0.0743
0.3678,-0.0039,0.0742
0.3680,-0.0040,0.0740
0.3683,-0.0040,0.0739
0.3685,-0.0039,0.0738
0.3688,-0.0039,0.0737
0.3691,-0.0039,0.0736
0.3693,-0.0039,0.0735
0.3696,-0.0039,0.0734
0.3698,-0.0040,0.0732
0.3701,-0.0040,0.0731
0.3703,-0.0040,0.0730
0.3706,-0.0040,0.0729
0.3708,-0.0040,0.0728
0.3711,-0.0039,0.0728
0.3713,-0.0039,0.0727
0.3716,-0.0039,0.0726
0.3718,-0.0039,0.0725
0.3721,-0.0039,0.0724
0.3723,-0.0039,0.0723
0.3726,-0.0039,0.0723
0.3728,-0.0039,0.0722
0.3731,-0.0039,0.0721
0.3733,-0.0038,0.0721
0.3735,-0.0038,0.0720
0.3738,-0.0037,0.0720
0.3740,-0.0037,0.0720
0.3743,-0.0037,0.0719
0.3745,-0.0037,0.0719
0.3748,-0.0037,0.0718
0.3750,-0.0037,0.0718
0.3753,-0.0036,0.0718
0.3756,-0.0036,0.0717
0.3759,-0.0036,0.0717
0.3762,-0.0035,0.0717
0.3766,-0.0035,0.0717
0.3769,-0.0034,0.0717
0.3772,-0.0034,0.0717
0.3776,-0.0034,0.0717
0.3779,-0.0033,0.0717
0.3783,-0.0033,0.0717
0.3786,-0.0032,0.0717
0.3789,-0.0032,0.0718
0.3793,-0.0031,0.0718
0.3796,-0.0031,0.0718
0.3800,-0.0030,0.0719
0.3804,-0.0030,0.0719
0.3807,-0.0029,0.0720
0.3811,-0.0029,0.0720
0.3814,-0.0028,0.0721
0.3818,-0.0027,0.0721
0.3822,-0.0027,0.0722
0.3825,-0.0026,0.0723
0.3829,-0.0025,0.0724
0.3833,-0.0025,0.0724
0.3837,-0.0024,0.0725
0.3840,-0.0023,0.0726
0.3844,-0.0022,0.0727
0.3848,-0.0022,0.0728
0.3852,-0.0021,0.0729
0.3855,-0.0020,0.0730
0.3859,-0.0019,0.0732
0.3863,-0.0018,0.0733
0.3867,-0.0017,0.0734
0.3871,-0.0016,0.0735
0.3875,-0.0015,0.0737
0.3879,-0.0014,0.0738
0.3882,-0.0013,0.0740
0.3886,-0.0012,0.0741
0.3889,-0.0011,0.0743
0.3893,-0.0010,0.0744
0.3896,-0.0009,0.0746
0.3899,-0.0008,0.0747
0.3903,-0.0007,0.0749
0.3906,-0.0006,0.0750
0.3909,-0.0005,0.0752
0.3912,-0.0004,0.0753
0.3915,-0.0003,0.0755
0.3917,-0.0002,0.0756
0.3920,-0.0001,0.0758
0.3923,0.0000,0.0759
0.3926,0.0001,0.0760
0.3929,0.0002,0.0761
0.3931,0.0002,0.0763
0.3934,0.0003,0.0764
0.3937,0.0004,0.0765
0.3939,0.0005,0.0766
0.3942,0.0005,0.0767
0.3944,0.0006,0.0768
0.3946,0.0006,0.0769
0.3949,0.0007,0.0770
0.3951,0.0007,0.0771
0.3953,0.0008,0.0772
0.3956,0.0008,0.0773
0.3958,0.0009,0.0774
0.3960,0.0009,0.0775
0.3962,0.0009,0.0776
0.3964,0.0010,0.0777
0.3967,0.0010,0.0777
0.3969,0.0010,0.0778
0.3971,0.0011,0.0779
0.3973,0.0011,0.0780
0.3975,0.0011,0.0781
0.3976,0.0012,0.0782
0.3978,0.0012,0.0782
0.3980,0.0012,0.0783
0.3982,0.0012,0.0784
