X [m],Y [m],Z [m]
0.1834,0.0024,0.0761
0.1836,0.0024,0.0762
0.1837,0.0024,0.0762
0.1839,0.0024,0.0762
0.1841,0.0025,0.0763
0.1842,0.0025,0.0763
0.1844,0.0025,0.0764
0.1846,0.0025,0.0764
0.1847,0.0025,0.0765
0.1849,0.0025,0.0765
0.1851,0.0025,0.0766
0.1852,0.0025,0.0766
0.1854,0.0025,0.0766
0.1856,0.0026,0.0767
0.1857,0.0026,0.0767
0.1859,0.0026,0.0768
0.1861,0.0026,0.0768
0.1863,0.0026,0.0768
0.1864,0.0026,0.0769
0.1866,0.0026,0.0769
0.1868,0.0026,0.0770
0.1869,0.0027,0.0770
0.1871,0.0027,0.0770
0.1873,0.0027,0.0771
0.1875,0.0027,0.0771
0.1876,0.0027,0.0771
0.1878,0.0027,0.0772
0.1880,0.0027,0.0772
0.1882,0.0027,0.0773
0.1883,0.0027,0.0773
0.1885,0.0028,0.0773
0.1887,0.0028,0.0774
0.1889,0.0028,0.0774
0.1890,0.0029,0.0774
0.1892,0.0029,0.0775
0.1894,0.0028,0.0775
0.1896,0.0028,0.0775
0.1898,0.0028,0.0776
0.1899,0.0029,0.0776
0.1901,0.0029,0.0776
0.1903,0.0029,0.0777
0.1905,0.0030,0.0777
0.1907,0.0030,0.0777
0.1908,0.0030,0.0778
0.1910,0.0029,0.0778
0.1912,0.0029,0.0778
0.1914,0.0030,0.0779
0.1916,0.0030,0.0779
0.1917,0.0030,0.0779
0.1919,0.0030,0.0779
0.1921,0.0031,0.0780
0.1923,0.0031,0.0780
0.1925,0.0031,0.0780
0.1926,0.0030,0.0781
0.1928,0.0030,0.0781
0.1930,0.0031,0.0781
0.1932,0.0031,0.0781
0.1934,0.0031,0.0782
0.1936,0.0032,0.0782
0.1938,0.0032,0.0782
0.1939,0.0032,0.0782
0.1941,0.0032,0.0783
0.1943,0.0032,0.0783
0.1945,0.0032,0.0783
0.1947,0.0032,0.0783
0.1949,0.0032,0.0783
0.1951,0.0032,0.0784
0.1953,0.0033,0.0784
0.1954,0.0033,0.0784
0.1956,0.0033,0.0784
0.1958,0.0033,0.0785
0.1960,0.0033,0.0785
0.1962,0.0033,0.0785
0.1964,0.0033,0.0785
0.1966,0.0033,0.0785
0.1968,0.0034,0.0785
0.1970,0.0034,0.0786
0.1972,0.0034,0.0786
0.1973,0.0034,0.0786
0.1975,0.0034,0.0786
0.1977,0.0034,0.0786
0.1979,0.0034,0.0786
0.1981,0.0034,0.0787
0.1983,0.0034,0.0787
0.1985,0.0035,0.0787
0.1987,0.0035,0.0787
0.1989,0.0035,0.0787
0.1991,0.0035,0.0787
0.1993,0.0035,0.0787
0.1995,0.0035,0.0788
0.1997,0.0035,0.0788
0.1999,0.0035,0.0788
0.2001,0.0036,0.0788
0.2003,0.0036,0.0788
0.2005,0.0036,0.0788
0.2007,0.0036,0.0788
0.2009,0.0036,0.0788
0.2011,0.0036,0.0788
0.2013,0.0036,0.0788
0.2015,0.0036,0.0789
0.2017,0.0036,0.0789
0.2019,0.0037,0.0789
0.2021,0.0037,0.0789
0.2023,0.0037,0.0789
0.2025,0.0037,0.0789
0.2027,0.0037,0.0789
0.2029,0.0037,0.0789
0.2031,0.0037,0.0789
0.2033,0.0037,0.0789
0.2035,0.0038,0.0789
0.2037,0.0038,0.0789
0.2039,0.0038,0.0789
0.2041,0.0038,0.0789
0.2043,0.0038,0.0789
0.2045,0.0038,0.0789
0.2047,0.0038,0.0789
0.2049,0.0038,0.0789
0.2051,0.0038,0.0789
0.2053,0.0039,0.0789
0.2055,0.0039,0.0789
0.2057,0.0039,0.0789
0.2059,0.0039,0.0789
0.2061,0.0039,0.0789
0.2063,0.0039,0.0789
0.2065,0.0039,0.0789
0.2067,0.0039,0.0789
0.2069,0.0039,0.0788
0.2072,0.0040,0.0788
0.2074,0.0040,0.0788
0.2076,0.0040,0.0788
0.2078,0.0040,0.0788
0.2080,0.0040,0.0788
0.2082,0.0040,0.0788
0.2084,0.0040,0.0788
0.2086,0.0040,0.0788
0.2088,0.0041,0.0788
0.2090,0.0041,0.0787
0.2093,0.0041,0.0787
0.2095,0.0041,0.0787
0.2097,0.0041,0.0787
0.2099,0.0041,0.0787
0.2101,0.0041,0.0787
0.2103,0.0041,0.0787
0.2105,0.0041,0.0786
0.2107,0.0042,0.0786
0.2110,0.0042,0.0786
0.2112,0.0042,0.0786
0.2114,0.0042,0.0786
0.2116,0.0042,0.0786
0.2118,0.0042,0.0785
0.2120,0.0042,0.0785
0.2122,0.0042,0.0785
0.2125,0.0042,0.0785
0.2127,0.0043,0.0785
0.2129,0.0043,0.0784
0.2131,0.0043,0.0784
0.2133,0.0043,0.0784
0.2135,0.0043,0.0784
0.2138,0.0043,0.0783
0.2140,0.0043,0.0783
0.2142,0.0043,0.0783
0.2144,0.0043,0.0783
0.2146,0.0044,0.0782
0.2149,0.0044,0.0782
0.2151,0.0044,0.0782
0.2153,0.0045,0.0781
0.2155,0.0044,0.0781
0.2157,0.0044,0.0781
0.2160,0.0044,0.0781
0.2162,0.0044,0.0780
0.2164,0.0045,0.0780
0.2166,0.0045,0.0780
0.2168,0.0045,0.0779
0.2171,0.0045,0.0779
0.2173,0.0046,0.0779
0.2175,0.0045,0.0778
0.2177,0.0045,0.0778
0.2179,0.0045,0.0778
0.2182,0.0045,0.0777
0.2184,0.0046,0.0777
0.2186,0.0046,0.0776
0.2188,0.0046,0.0776
0.2191,0.0047,0.0776
0.2193,0.0047,0.0775
0.2195,0.0047,0.0775
0.2197,0.0046,0.0774
0.2200,0.0046,0.0774
0.2202,0.0046,0.0774
0.2204,0.0047,0.0773
0.2206,0.0047,0.0773
0.2209,0.0047,0.0772
0.2211,0.0048,0.0772
0.2213,0.0048,0.0771
0.2215,0.0048,0.0771
0.2218,0.0047,0.0771
0.2220,0.0047,0.0770
0.2222,0.0048,0.0770
0.2224,0.0048,0.0769
0.2227,0.0048,0.0769
0.2229,0.0048,0.0768
0.2231,0.0049,0.0768
0.2233,0.0049,0.0767
0.2236,0.0049,0.0767
0.2238,0.0048,0.0766
0.2240,0.0048,0.0766
0.2243,0.0049,0.0765
0.2245,0.0049,0.0765
0.2247,0.0049,0.0764
0.2249,0.0050,0.0764
0.2252,0.0050,0.0763
0.2254,0.0050,0.0762
0.2256,0.0050,0.0762
0.2259,0.0049,0.0761
0.2261,0.0049,0.0761
0.2263,0.0050,0.0760
0.2265,0.0050,0.0760
0.2268,0.0050,0.0759
0.2270,0.0051,0.0758
0.2272,0.0051,0.0758
0.2275,0.0051,0.0757
0.2277,0.0051,0.0757
0.2279,0.0050,0.0756
0.2282,0.0050,0.0755
0.2284,0.0051,0.0755
0.2286,0.0051,0.0754
0.2289,0.0051,0.0754
0.2291,0.0051,0.0753
0.2293,0.0052,0.0752
0.2296,0.0052,0.0752
0.2298,0.0051,0.0751
0.2300,0.0051,0.0750
0.2303,0.0051,0.0750
0.2305,0.0052,0.0749
0.2307,0.0052,0.0748
0.2310,0.0052,0.0748
0.2312,0.0052,0.0747
0.2314,0.0052,0.0746
0.2317,0.0052,0.0746
0.2319,0.0052,0.0745
0.2321,0.0052,0.0744
0.2324,0.0052,0.0744
0.2326,0.0052,0.0743
0.2328,0.0053,0.0742
0.2331,0.0053,0.0742
0.2333,0.0053,0.0741
0.2336,0.0053,0.0740
0.2338,0.0053,0.0739
0.2340,0.0053,0.0739
0.2343,0.0053,0.0738
0.2345,0.0053,0.0737
0.2348,0.0053,0.0737
0.2350,0.0053,0.0736
0.2352,0.0054,0.0735
0.2355,0.0054,0.0735
0.2357,0.0054,0.0734
0.2360,0.0054,0.0733
0.2362,0.0054,0.0733
0.2365,0.0053,0.0732
0.2367,0.0053,0.0731
0.2370,0.0054,0.0731
0.2372,0.0054,0.0730
0.2375,0.0054,0.0729
0.2377,0.0054,0.0729
0.2380,0.0054,0.0728
0.2382,0.0054,0.0727
0.2385,0.0054,0.0727
0.2387,0.0054,0.0726
0.2390,0.0054,0.0726
0.2392,0.0054,0.0725
0.2395,0.0054,0.0724
0.2397,0.0054,0.0724
0.2400,0.0054,0.0723
0.2402,0.0054,0.0723
0.2405,0.0054,0.0722
0.2407,0.0054,0.0722
0.2410,0.0053,0.0721
0.2412,0.0053,0.0720
0.2415,0.0053,0.0720
0.2417,0.0053,0.0719
0.2420,0.0053,0.0719
0.2422,0.0053,0.0718
0.2425,0.0053,0.0718
0.2427,0.0053,0.0718
0.2430,0.0053,0.0717
0.2432,0.0052,0.0717
0.2435,0.0052,0.0716
0.2437,0.0052,0.0716
0.2440,0.0052,0.0716
0.2442,0.0052,0.0715
0.2445,0.0052,0.0715
0.2448,0.0052,0.0715
0.2450,0.0052,0.0714
0.2453,0.0051,0.0714
0.2455,0.0051,0.0714
0.2458,0.0051,0.0714
0.2460,0.0050,0.0714
0.2463,0.0050,0.0713
0.2465,0.0050,0.0713
0.2468,0.0050,0.0713
0.2470,0.0050,0.0713
0.2473,0.0049,0.0713
0.2475,0.0049,0.0713
0.2478,0.0049,0.0713
0.2480,0.0048,0.0713
0.2483,0.0048,0.0713
0.2485,0.0048,0.0713
0.2488,0.0047,0.0713
0.2490,0.0047,0.0713
0.2493,0.0047,0.0713
0.2495,0.0046,0.0713
0.2498,0.0046,0.0714
0.2500,0.0045,0.0714
0.2503,0.0045,0.0714
0.2506,0.0044,0.0714
0.2508,0.0044,0.0715
0.2511,0.0044,0.0715
0.2513,0.0043,0.0715
0.2516,0.0043,0.0716
0.2518,0.0042,0.0716
0.2521,0.0042,0.0717
0.2523,0.0041,0.0717
0.2526,0.0040,0.0718
0.2528,0.0040,0.0718
0.2531,0.0039,0.0719
0.2533,0.0039,0.0719
0.2536,0.0038,0.0720
0.2538,0.0037,0.0720
0.2541,0.0037,0.0721
0.2543,0.0036,0.0721
0.2546,0.0035,0.0722
0.2548,0.0034,0.0723
0.2550,0.0034,0.0723
0.2553,0.0033,0.0724
0.2555,0.0032,0.0724
0.2557,0.0032,0.0724
0.2559,0.0031,0.0725
0.2561,0.0031,0.0725
0.2563,0.0030,0.0726
0.2565,0.0029,0.0726
0.2567,0.0028,0.0726
0.2569,0.0028,0.0727
0.2571,0.0027,0.0727
0.2573,0.0027,0.0727
0.2575,0.0026,0.0727
0.2577,0.0026,0.0728
0.2579,0.0025,0.0728
0.2581,0.0024,0.0728
0.2582,0.0024,0.0728
0.2584,0.0023,0.0728
0.2586,0.0023,0.0729
0.2588,0.0023,0.0729
0.2589,0.0022,0.0729
0.2591,0.0022,0.0729
0.2593,0.0021,0.0730
0.2595,0.0020,0.0730
0.2596,0.0020,0.0730
0.2598,0.0019,0.0730
0.2600,0.0019,0.0730
0.2601,0.0019,0.0731
0.2603,0.0018,0.0731
0.2604,0.0018,0.0731
0.2606,0.0017,0.0731
0.2608,0.0017,0.0732
0.2610,0.0016,0.0732
0.2611,0.0016,0.0732
0.2613,0.0015,0.0733
0.2615,0.0015,0.0733
0.2617,0.0015,0.0733
0.2618,0.0015,0.0734
0.2620,0.0014,0.0734
0.2622,0.0014,0.0735
0.2624,0.0013,0.0735
0.2626,0.0013,0.0735
0.2627,0.0013,0.0736
0.2629,0.0012,0.0736
0.2631,0.0012,0.0737
0.2633,0.0012,0.0738
0.2635,0.0012,0.0738
0.2636,0.0011,0.0739
0.2638,0.0011,0.0739
0.2640,0.0011,0.0740
0.2642,0.0010,0.0740
0.2644,0.0010,0.0741
0.2645,0.0010,0.0741
0.2647,0.0010,0.0742
0.2649,0.0009,0.0742
0.2651,0.0009,0.0743
0.2653,0.0009,0.0744
0.2654,0.0009,0.0744
0.2656,0.0008,0.0745
0.2658,0.0008,0.0745
0.2660,0.0008,0.0746
0.2661,0.0008,0.0746
0.2663,0.0008,0.0747
0.2665,0.0008,0.0748
0.2667,0.0008,0.0748
0.2668,0.0007,0.0749
0.2670,0.0007,0.0749
0.2672,0.0007,0.0750
0.2674,0.0006,0.0750
0.2675,0.0006,0.0751
0.2677,0.0006,0.0751
0.2679,0.0006,0.0752
0.2680,0.0006,0.0752
0.2682,0.0006,0.0753
0.2684,0.0006,0.0754
0.2685,0.0005,0.0754
0.2687,0.0005,0.0755
0.2689,0.0005,0.0755
0.2690,0.0005,0.0756
0.2692,0.0005,0.0756
0.2694,0.0005,0.0757
0.2695,0.0005,0.0757
0.2697,0.0005,0.0758
0.2699,0.0004,0.0758
0.2700,0.0004,0.0759
0.2702,0.0004,0.0759
0.2704,0.0004,0.0760
0.2705,0.0004,0.0760
0.2707,0.0004,0.0761
0.2709,0.0004,0.0761
0.2710,0.0004,0.0762
0.2712,0.0004,0.0762
0.2714,0.0003,0.0763
0.2715,0.0003,0.0763
0.2717,0.0003,0.0764
0.2719,0.0003,0.0764
0.2720,0.0003,0.0765
0.2722,0.0003,0.0765
0.2723,0.0003,0.0766
0.2725,0.0003,0.0766
0.2727,0.0002,0.0767
0.2728,0.0002,0.0767
0.2730,0.0002,0.0768
0.2732,0.0002,0.0768
0.2733,0.0002,0.0768
0.2735,0.0002,0.0769
0.2736,0.0002,0.0769
0.2738,0.0002,0.0770
0.2740,0.0002,0.0770
0.2741,0.0001,0.0771
0.2743,0.0001,0.0771
0.2745,0.0001,0.0772
0.2746,0.0001,0.0772
0.2748,0.0001,0.0773
0.2750,0.0001,0.0773
0.2751,0.0001,0.0774
0.2753,0.0001,0.0774
0.2755,0.0000,0.0774
0.2756,0.0000,0.0775
0.2758,-0.0000,0.0775
0.2760,-0.0000,0.0776
0.2761,-0.0000,0.0776
0.2763,-0.0000,0.0777
0.2764,-0.0000,0.0777
0.2766,-0.0000,0.0777
0.2768,-0.0000,0.0778
0.2769,-0.0001,0.0778
0.2771,-0.0001,0.0779
0.2773,-0.0001,0.0779
0.2775,-0.0001,0.0779
0.2776,-0.0001,0.0780
0.2778,-0.0001,0.0780
0.2780,-0.0001,0.0781
0.2781,-0.0001,0.0781
0.2783,-0.0001,0.0782
0.2785,-0.0002,0.0782
0.2786,-0.0002,0.0782
0.2788,-0.0002,0.0783
0.2790,-0.0002,0.0783
0.2791,-0.0002,0.0783
0.2793,-0.0002,0.0784
0.2795,-0.0002,0.0784
0.2797,-0.0002,0.0785
0.2798,-0.0003,0.0785
0.2800,-0.0003,0.0785
0.2802,-0.0003,0.0786
0.2803,-0.0003,0.0786
0.2805,-0.0003,0.0786
0.2807,-0.0003,0.0787
0.2809,-0.0003,0.0787
0.2810,-0.0003,0.0788
0.2812,-0.0003,0.0788
0.2814,-0.0004,0.0788
0.2816,-0.0004,0.0789
0.2817,-0.0004,0.0789
0.2819,-0.0004,0.0789
0.2821,-0.0004,0.0790
0.2823,-0.0004,0.0790
0.2824,-0.0004,0.0790
0.2826,-0.0004,0.0791
0.2828,-0.0004,0.0791
0.2830,-0.0005,0.0791
0.2831,-0.0005,0.0791
0.2833,-0.0005,0.0792
0.2835,-0.0005,0.0792
0.2837,-0.0005,0.0792
0.2839,-0.0005,0.0793
0.2840,-0.0005,0.0793
0.2842,-0.0005,0.0793
0.2844,-0.0005,0.0794
0.2846,-0.0006,0.0794
0.2848,-0.0006,0.0794
0.2849,-0.0006,0.0794
0.2851,-0.0006,0.0795
0.2853,-0.0006,0.0795
0.2855,-0.0006,0.0795
0.2857,-0.0006,0.0796
0.2858,-0.0006,0.0796
0.2860,-0.0006,0.0796
0.2862,-0.0007,0.0796
0.2864,-0.0007,0.0797
0.2866,-0.0007,0.0797
0.2868,-0.0007,0.0797
0.2869,-0.0007,0.0797
0.2871,-0.0007,0.0798
0.2873,-0.0007,0.0798
0.2875,-0.0007,0.0798
0.2877,-0.0007,0.0798
0.2879,-0.0008,0.0798
0.2880,-0.0008,0.0799
0.2882,-0.0008,0.0799
0.2884,-0.0008,0.0799
0.2886,-0.0008,0.0799
0.2888,-0.0008,0.0799
0.2890,-0.0008,0.0800
0.2892,-0.0008,0.0800
0.2894,-0.0008,0.0800
0.2895,-0.0009,0.0800
0.2897,-0.0009,0.0800
0.2899,-0.0009,0.0800
0.2901,-0.0009,0.0801
0.2903,-0.0008,0.0801
0.2905,-0.0009,0.0801
0.2907,-0.0009,0.0801
0.2909,-0.0009,0.0801
0.2911,-0.0009,0.0801
0.2913,-0.0010,0.0802
0.2914,-0.0010,0.0802
0.2916,-0.0010,0.0802
0.2918,-0.0009,0.0802
0.2920,-0.0009,0.0802
0.2922,-0.0009,0.0802
0.2924,-0.0010,0.0802
0.2926,-0.0010,0.0803
0.2928,-0.0010,0.0803
0.2930,-0.0011,0.0803
0.2932,-0.0011,0.0803
0.2934,-0.0010,0.0803
0.2936,-0.0010,0.0803
0.2938,-0.0010,0.0803
0.2940,-0.0010,0.0803
0.2942,-0.0011,0.0803
0.2944,-0.0011,0.0803
0.2946,-0.0011,0.0803
0.2948,-0.0011,0.0804
0.2950,-0.0011,0.0804
0.2951,-0.0011,0.0804
0.2953,-0.0011,0.0804
0.2955,-0.0011,0.0804
0.2957,-0.0011,0.0804
0.2959,-0.0012,0.0804
0.2961,-0.0012,0.0804
0.2963,-0.0012,0.0804
0.2965,-0.0012,0.0804
0.2967,-0.0012,0.0804
0.2969,-0.0012,0.0804
0.2971,-0.0012,0.0804
0.2973,-0.0012,0.0804
0.2975,-0.0012,0.0804
0.2977,-0.0013,0.0804
0.2980,-0.0013,0.0804
0.2982,-0.0013,0.0804
0.2984,-0.0013,0.0804
0.2986,-0.0013,0.0804
0.2988,-0.0013,0.0804
0.2990,-0.0013,0.0804
0.2992,-0.0013,0.0804
0.2994,-0.0013,0.0804
0.2996,-0.0013,0.0804
0.2998,-0.0014,0.0804
0.3000,-0.0014,0.0804
0.3002,-0.0014,0.0804
0.3004,-0.0014,0.0803
0.3006,-0.0014,0.0803
0.3008,-0.0014,0.0803
0.3010,-0.0014,0.0803
0.3012,-0.0014,0.0803
0.3014,-0.0014,0.0803
0.3016,-0.0015,0.0803
0.3019,-0.0015,0.0803
0.3021,-0.0015,0.0803
0.3023,-0.0015,0.0803
0.3025,-0.0015,0.0803
0.3027,-0.0015,0.0802
0.3029,-0.0015,0.0802
0.3031,-0.0015,0.0802
0.3033,-0.0015,0.0802
0.3035,-0.0016,0.0802
0.3037,-0.0016,0.0802
0.3040,-0.0016,0.0801
0.3042,-0.0016,0.0801
0.3044,-0.0015,0.0801
0.3046,-0.0015,0.0801
0.3048,-0.0015,0.0801
0.3050,-0.0016,0.0801
0.3052,-0.0016,0.0800
0.3054,-0.0016,0.0800
0.3057,-0.0016,0.0800
0.3059,-0.0016,0.0800
0.3061,-0.0016,0.0800
0.3063,-0.0016,0.0799
0.3065,-0.0016,0.0799
0.3067,-0.0016,0.0799
0.3069,-0.0017,0.0799
0.3072,-0.0017,0.0798
0.3074,-0.0017,0.0798
0.3076,-0.0017,0.0798
0.3078,-0.0017,0.0798
0.3080,-0.0017,0.0797
0.3082,-0.0017,0.0797
0.3085,-0.0017,0.0797
0.3087,-0.0017,0.0797
0.3089,-0.0017,0.0796
0.3091,-0.0018,0.0796
0.3093,-0.0018,0.0796
0.3095,-0.0018,0.0795
0.3098,-0.0018,0.0795
0.3100,-0.0018,0.0795
0.3102,-0.0018,0.0794
0.3104,-0.0018,0.0794
0.3106,-0.0018,0.0794
0.3109,-0.0018,0.0793
0.3111,-0.0019,0.0793
0.3113,-0.0019,0.0793
0.3115,-0.0019,0.0792
0.3117,-0.0019,0.0792
0.3120,-0.0018,0.0792
0.3122,-0.0018,0.0791
0.3124,-0.0018,0.0791
0.3126,-0.0019,0.0791
0.3128,-0.0019,0.0790
0.3131,-0.0019,0.0790
0.3133,-0.0020,0.0789
0.3135,-0.0020,0.0789
0.3137,-0.0019,0.0789
0.3140,-0.0019,0.0788
0.3142,-0.0019,0.0788
0.3144,-0.0019,0.0787
0.3146,-0.0020,0.0787
0.3149,-0.0020,0.0786
0.3151,-0.0020,0.0786
0.3153,-0.0020,0.0786
0.3155,-0.0020,0.0785
0.3158,-0.0020,0.0785
0.3160,-0.0020,0.0784
0.3162,-0.0020,0.0784
0.3164,-0.0020,0.0783
0.3167,-0.0020,0.0783
0.3169,-0.0021,0.0782
0.3171,-0.0021,0.0782
0.3173,-0.0021,0.0781
0.3176,-0.0021,0.0781
0.3178,-0.0021,0.0780
0.3180,-0.0021,0.0780
0.3182,-0.0021,0.0779
0.3185,-0.0021,0.0779
0.3187,-0.0021,0.0778
0.3189,-0.0021,0.0778
0.3192,-0.0022,0.0777
0.3194,-0.0022,0.0776
0.3196,-0.0022,0.0776
0.3198,-0.0021,0.0775
0.3201,-0.0021,0.0775
0.3203,-0.0021,0.0774
0.3205,-0.0021,0.0774
0.3208,-0.0022,0.0773
0.3210,-0.0022,0.0772
0.3212,-0.0022,0.0772
0.3215,-0.0022,0.0771
0.3217,-0.0022,0.0771
0.3219,-0.0022,0.0770
0.3221,-0.0022,0.0769
0.3224,-0.0022,0.0769
0.3226,-0.0022,0.0768
0.3228,-0.0022,0.0767
0.3231,-0.0023,0.0767
0.3233,-0.0023,0.0766
0.3235,-0.0023,0.0765
0.3238,-0.0023,0.0765
0.3240,-0.0023,0.0764
0.3242,-0.0023,0.0763
0.3245,-0.0023,0.0763
0.3247,-0.0023,0.0762
0.3249,-0.0023,0.0761
0.3252,-0.0023,0.0761
0.3254,-0.0024,0.0760
0.3256,-0.0024,0.0759
0.3259,-0.0023,0.0758
0.3261,-0.0023,0.0758
0.3263,-0.0023,0.0757
0.3266,-0.0023,0.0756
0.3268,-0.0023,0.0755
0.3270,-0.0024,0.0755
0.3273,-0.0024,0.0754
0.3275,-0.0024,0.0753
0.3277,-0.0024,0.0752
0.3280,-0.0024,0.0751
0.3282,-0.0024,0.0751
0.3284,-0.0024,0.0750
0.3287,-0.0024,0.0749
0.3289,-0.0024,0.0748
0.3291,-0.0024,0.0747
0.3294,-0.0025,0.0746
0.3296,-0.0025,0.0746
0.3298,-0.0025,0.0745
0.3301,-0.0025,0.0744
0.3303,-0.0024,0.0743
0.3305,-0.0024,0.0742
0.3308,-0.0024,0.0741
0.3310,-0.0025,0.0740
0.3313,-0.0025,0.0739
0.3315,-0.0025,0.0739
0.3317,-0.0025,0.0738
0.3320,-0.0025,0.0737
0.3322,-0.0025,0.0736
0.3324,-0.0025,0.0735
0.3327,-0.0025,0.0734
0.3329,-0.0025,0.0733
0.3331,-0.0025,0.0732
0.3334,-0.0026,0.0731
0.3336,-0.0026,0.0730
0.3339,-0.0026,0.0729
0.3341,-0.0026,0.0728
0.3343,-0.0026,0.0727
0.3346,-0.0025,0.0726
0.3348,-0.0025,0.0725
0.3350,-0.0026,0.0724
0.3353,-0.0026,0.0723
0.3355,-0.0026,0.0722
0.3358,-0.0026,0.0721
0.3360,-0.0026,0.0720
0.3362,-0.0026,0.0719
0.3365,-0.0026,0.0718
0.3367,-0.0026,0.0717
0.3370,-0.0026,0.0716
0.3372,-0.0026,0.0715
0.3374,-0.0026,0.0714
0.3377,-0.0027,0.0712
0.3379,-0.0027,0.0711
0.3381,-0.0027,0.0710
0.3384,-0.0027,0.0709
0.3386,-0.0026,0.0708
0.3389,-0.0026,0.0707
0.3391,-0.0026,0.0706
0.3393,-0.0027,0.0705
0.3396,-0.0027,0.0703
0.3398,-0.0027,0.0702
0.3401,-0.0027,0.0701
0.3403,-0.0027,0.0700
0.3405,-0.0027,0.0699
0.3408,-0.0027,0.0698
0.3410,-0.0027,0.0696
0.3413,-0.0027,0.0695
0.3415,-0.0027,0.0694
0.3417,-0.0027,0.0693
0.3420,-0.0027,0.0692
0.3422,-0.0028,0.0690
0.3425,-0.0027,0.0689
0.3427,-0.0027,0.0688
0.3429,-0.0027,0.0687
0.3432,-0.0027,0.0686
0.3434,-0.0027,0.0684
0.3437,-0.0027,0.0683
0.3439,-0.0028,0.0682
0.3441,-0.0028,0.0681
0.3444,-0.0028,0.0680
0.3446,-0.0028,0.0678
0.3449,-0.0027,0.0677
0.3451,-0.0027,0.0676
0.3454,-0.0027,0.0675
0.3456,-0.0027,0.0674
0.3458,-0.0028,0.0673
0.3461,-0.0028,0.0671
0.3463,-0.0028,0.0670
0.3466,-0.0028,0.0669
0.3468,-0.0028,0.0668
0.3471,-0.0027,0.0667
0.3473,-0.0027,0.0666
0.3475,-0.0027,0.0665
0.3478,-0.0027,0.0664
0.3480,-0.0027,0.0662
0.3483,-0.0027,0.0661
0.3485,-0.0027,0.0660
0.3487,-0.0027,0.0659
0.3490,-0.0027,0.0658
0.3492,-0.0027,0.0657
0.3495,-0.0026,0.0656
0.3497,-0.0026,0.0655
0.3500,-0.0026,0.0654
0.3502,-0.0026,0.0653
0.3504,-0.0026,0.0652
0.3507,-0.0026,0.0652
0.3509,-0.0026,0.0651
0.3512,-0.0026,0.0650
0.3514,-0.0026,0.0649
0.3516,-0.0025,0.0648
0.3519,-0.0025,0.0647
0.3521,-0.0025,0.0647
0.3523,-0.0025,0.0646
0.3526,-0.0025,0.0645
0.3528,-0.0025,0.0645
0.3530,-0.0024,0.0644
0.3533,-0.0024,0.0643
0.3535,-0.0024,0.0643
0.3537,-0.0023,0.0642
0.3540,-0.0023,0.0642
0.3542,-0.0023,0.0641
0.3544,-0.0023,0.0641
0.3547,-0.0023,0.0640
0.3549,-0.0022,0.0640
0.3551,-0.0022,0.0639
0.3554,-0.0022,0.0639
0.3556,-0.0021,0.0639
0.3558,-0.0021,0.0639
0.3561,-0.0020,0.0638
0.3564,-0.0020,0.0638
0.3566,-0.0020,0.0638
0.3569,-0.0020,0.0638
0.3572,-0.0019,0.0638
0.3575,-0.0019,0.0638
0.3578,-0.0019,0.0638
0.3581,-0.0019,0.0638
0.3584,-0.0018,0.0638
0.3588,-0.0018,0.0639
0.3591,-0.0018,0.0639
0.3594,-0.0017,0.0639
0.3598,-0.0017,0.0639
0.3601,-0.0016,0.0640
0.3604,-0.0016,0.0640
0.3608,-0.0016,0.0641
0.3611,-0.0015,0.0641
0.3615,-0.0015,0.0642
0.3618,-0.0014,0.0642
0.3622,-0.0014,0.0643
0.3625,-0.0013,0.0644
0.3629,-0.0013,0.0644
0.3632,-0.0012,0.0645
0.3636,-0.0011,0.0646
0.3640,-0.0011,0.0647
0.3643,-0.0010,0.0647
0.3647,-0.0009,0.0648
0.3650,-0.0009,0.0649
0.3654,-0.0008,0.0650
0.3658,-0.0007,0.0651
0.3661,-0.0007,0.0652
0.3665,-0.0006,0.0653
0.3669,-0.0005,0.0654
0.3672,-0.0004,0.0656
0.3676,-0.0004,0.0657
0.3680,-0.0003,0.0658
0.3684,-0.0002,0.0659
0.3687,-0.0001,0.0661
0.3691,-0.0000,0.0662
0.3694,0.0001,0.0663
0.3698,0.0002,0.0665
0.3701,0.0002,0.0666
0.3704,0.0003,0.0667
0.3707,0.0004,0.0668
0.3710,0.0005,0.0670
0.3713,0.0006,0.0671
0.3716,0.0007,0.0672
0.3719,0.0008,0.0673
0.3721,0.0009,0.0674
0.3724,0.0010,0.0675
0.3727,0.0010,0.0677
0.3729,0.0011,0.0678
0.3732,0.0012,0.0678
0.3734,0.0013,0.0679
0.3737,0.0013,0.0680
0.3739,0.0014,0.0681
0.3742,0.0015,0.0682
0.3744,0.0015,0.0683
0.3746,0.0016,0.0684
0.3748,0.0016,0.0685
0.3751,0.0017,0.0685
0.3753,0.0017,0.0686
0.3755,0.0018,0.0687
0.3757,0.0018,0.0688
0.3759,0.0018,0.0688
0.3761,0.0019,0.0689
0.3763,0.0019,0.0690
0.3765,0.0019,0.0690
0.3767,0.0020,0.0691
0.3769,0.0020,0.0692
0.3770,0.0020,0.0693
0.3772,0.0021,0.0693
0.3774,0.0021,0.0694
0.3776,0.0021,0.0695
0.3778,0.0021,0.0695
0.3779,0.0021,0.0696
0.3781,0.0022,0.0697
0.3783,0.0022,0.0698
0.3784,0.0022,0.0698
