X [m],Y [m],Z [m]
0.0229,0.0015,0.0943
0.0231,0.0015,0.0942
0.0234,0.0015,0.0941
0.0236,0.0015,0.0941
0.0239,0.0015,0.0940
0.0241,0.0016,0.0939
0.0244,0.0016,0.0938
0.0246,0.0016,0.0938
0.0249,0.0016,0.0937
0.0252,0.0016,0.0936
0.0254,0.0016,0.0935
0.0257,0.0016,0.0935
0.0259,0.0016,0.0934
0.0262,0.0017,0.0933
0.0264,0.0017,0.0932
0.0267,0.0017,0.0931
0.0269,0.0017,0.0931
0.0272,0.0017,0.0930
0.0275,0.0017,0.0929
0.0277,0.0017,0.0928
0.0280,0.0017,0.0927
0.0282,0.0017,0.0927
0.0285,0.0018,0.0926
0.0287,0.0018,0.0925
0.0290,0.0018,0.0924
0.0292,0.0019,0.0923
0.0295,0.0018,0.0922
0.0298,0.0018,0.0921
0.0300,0.0018,0.0921
0.0303,0.0018,0.0920
0.0305,0.0018,0.0919
0.0308,0.0019,0.0918
0.0311,0.0019,0.0917
0.0313,0.0020,0.0916
0.0316,0.0020,0.0915
0.0319,0.0019,0.0914
0.0321,0.0019,0.0913
0.0324,0.0019,0.0912
0.0326,0.0019,0.0911
0.0329,0.0020,0.0910
0.0332,0.0020,0.0909
0.0334,0.0021,0.0908
0.0337,0.0021,0.0907
0.0340,0.0021,0.0906
0.0342,0.0021,0.0905
0.0345,0.0020,0.0904
0.0347,0.0020,0.0903
0.0350,0.0020,0.0902
0.0353,0.0021,0.0901
0.0355,0.0021,0.0899
0.0358,0.0022,0.0898
0.0360,0.0022,0.0897
0.0363,0.0022,0.0896
0.0366,0.0022,0.0895
0.0368,0.0022,0.0894
0.0371,0.0021,0.0893
0.0374,0.0022,0.0892
0.0376,0.0022,0.0891
0.0379,0.0022,0.0890
0.0381,0.0023,0.0889
0.0384,0.0023,0.0887
0.0387,0.0023,0.0886
0.0389,0.0023,0.0885
0.0392,0.0023,0.0884
0.0395,0.0023,0.0883
0.0398,0.0023,0.0882
0.0400,0.0023,0.0881
0.0403,0.0024,0.0880
0.0406,0.0024,0.0879
0.0408,0.0024,0.0879
0.0411,0.0024,0.0878
0.0414,0.0024,0.0877
0.0416,0.0024,0.0876
0.0419,0.0024,0.0875
0.0422,0.0024,0.0874
0.0425,0.0024,0.0874
0.0427,0.0024,0.0873
0.0430,0.0025,0.0872
0.0433,0.0025,0.0872
0.0436,0.0025,0.0871
0.0438,0.0025,0.0870
0.0441,0.0024,0.0870
0.0444,0.0024,0.0869
0.0447,0.0024,0.0869
0.0449,0.0024,0.0868
0.0452,0.0024,0.0868
0.0455,0.0024,0.0867
0.0458,0.0024,0.0867
0.0461,0.0024,0.0867
0.0463,0.0024,0.0867
0.0466,0.0024,0.0866
0.0469,0.0023,0.0866
0.0472,0.0023,0.0866
0.0475,0.0023,0.0866
0.0477,0.0023,0.0866
0.0480,0.0023,0.0866
0.0483,0.0023,0.0866
0.0486,0.0022,0.0866
0.0489,0.0022,0.0866
0.0491,0.0021,0.0867
0.0494,0.0021,0.0867
0.0496,0.0020,0.0867
0.0499,0.0020,0.0868
0.0501,0.0020,0.0868
0.0504,0.0020,0.0868
0.0506,0.0019,0.0869
0.0509,0.0019,0.0869
0.0511,0.0018,0.0870
0.0514,0.0017,0.0870
0.0516,0.0017,0.0870
0.0518,0.0016,0.0871
0.0521,0.0016,0.0871
0.0523,0.0016,0.0872
0.0525,0.0016,0.0872
0.0527,0.0015,0.0872
0.0529,0.0014,0.0873
0.0532,0.0013,0.0873
0.0534,0.0013,0.0873
0.0536,0.0012,0.0874
0.0538,0.0012,0.0874
0.0540,0.0012,0.0874
0.0542,0.0012,0.0874
0.0544,0.0011,0.0875
0.0546,0.0011,0.0875
0.0548,0.0010,0.0875
0.0550,0.0009,0.0876
0.0552,0.0009,0.0876
0.0554,0.0009,0.0876
0.0556,0.0008,0.0876
0.0557,0.0008,0.0877
0.0559,0.0008,0.0877
0.0561,0.0007,0.0877
0.0563,0.0006,0.0877
0.0565,0.0006,0.0878
0.0567,0.0005,0.0878
0.0569,0.0005,0.0878
0.0571,0.0005,0.0879
0.0573,0.0004,0.0879
0.0575,0.0004,0.0880
0.0577,0.0004,0.0880
0.0579,0.0003,0.0880
0.0581,0.0003,0.0881
0.0583,0.0002,0.0881
0.0585,0.0002,0.0882
0.0587,0.0001,0.0882
0.0589,0.0001,0.0883
0.0591,0.0001,0.0883
0.0593,0.0001,0.0884
0.0595,0.0000,0.0885
0.0597,-0.0000,0.0885
0.0599,-0.0001,0.0886
0.0601,-0.0001,0.0886
0.0603,-0.0001,0.0887
0.0604,-0.0001,0.0887
0.0606,-0.0001,0.0888
0.0608,-0.0001,0.0889
0.0610,-0.0002,0.0889
0.0612,-0.0002,0.0890
0.0614,-0.0003,0.0890
0.0616,-0.0003,0.0891
0.0618,-0.0003,0.0892
0.0619,-0.0003,0.0892
0.0621,-0.0003,0.0893
0.0623,-0.0003,0.0893
0.0625,-0.0003,0.0894
0.0627,-0.0004,0.0895
0.0629,-0.0004,0.0895
0.0630,-0.0004,0.0896
0.0632,-0.0004,0.0896
0.0634,-0.0004,0.0897
0.0636,-0.0004,0.0898
0.0638,-0.0004,0.0898
0.0639,-0.0004,0.0899
0.0641,-0.0005,0.0899
0.0643,-0.0005,0.0900
0.0645,-0.0005,0.0901
0.0646,-0.0006,0.0901
0.0648,-0.0005,0.0902
0.0650,-0.0005,0.0902
0.0652,-0.0005,0.0903
0.0653,-0.0006,0.0904
0.0655,-0.0006,0.0904
0.0657,-0.0006,0.0905
0.0659,-0.0007,0.0905
0.0660,-0.0007,0.0906
0.0662,-0.0007,0.0906
0.0664,-0.0006,0.0907
0.0665,-0.0006,0.0908
0.0667,-0.0006,0.0908
0.0669,-0.0007,0.0909
0.0671,-0.0007,0.0909
0.0672,-0.0007,0.0910
0.0674,-0.0007,0.0910
0.0676,-0.0007,0.0911
0.0677,-0.0007,0.0911
0.0679,-0.0007,0.0912
0.0681,-0.0007,0.0913
0.0682,-0.0007,0.0913
0.0684,-0.0007,0.0914
0.0686,-0.0008,0.0914
0.0688,-0.0008,0.0915
0.0689,-0.0008,0.0915
0.0691,-0.0008,0.0916
0.0693,-0.0008,0.0916
0.0694,-0.0008,0.0917
0.0696,-0.0008,0.0917
0.0698,-0.0008,0.0918
0.0699,-0.0008,0.0918
0.0701,-0.0008,0.0919
0.0703,-0.0009,0.0919
0.0705,-0.0009,0.0920
0.0706,-0.0009,0.0921
0.0708,-0.0008,0.0921
0.0710,-0.0008,0.0922
0.0711,-0.0008,0.0922
0.0713,-0.0008,0.0923
0.0715,-0.0009,0.0923
0.0717,-0.0009,0.0924
0.0718,-0.0009,0.0924
0.0720,-0.0009,0.0925
0.0722,-0.0009,0.0925
0.0724,-0.0009,0.0926
0.0725,-0.0009,0.0926
0.0727,-0.0009,0.0927
0.0729,-0.0009,0.0927
0.0730,-0.0010,0.0928
0.0732,-0.0010,0.0928
0.0734,-0.0010,0.0929
0.0736,-0.0010,0.0929
0.0738,-0.0010,0.0929
0.0739,-0.0010,0.0930
0.0741,-0.0009,0.0930
0.0743,-0.0010,0.0931
0.0745,-0.0010,0.0931
0.0746,-0.0010,0.0932
0.0748,-0.0011,0.0932
0.0750,-0.0011,0.0933
0.0752,-0.0011,0.0933
0.0753,-0.0010,0.0934
0.0755,-0.0010,0.0934
0.0757,-0.0010,0.0935
0.0759,-0.0010,0.0935
0.0761,-0.0010,0.0935
0.0762,-0.0011,0.0936
0.0764,-0.0011,0.0936
0.0766,-0.0011,0.0937
0.0768,-0.0011,0.0937
0.0770,-0.0011,0.0938
0.0771,-0.0011,0.0938
0.0773,-0.0010,0.0938
0.0775,-0.0011,0.0939
0.0777,-0.0011,0.0939
0.0779,-0.0011,0.0940
0.0781,-0.0012,0.0940
0.0782,-0.0012,0.0940
0.0784,-0.0011,0.0941
0.0786,-0.0011,0.0941
0.0788,-0.0011,0.0942
0.0790,-0.0011,0.0942
0.0792,-0.0011,0.0942
0.0793,-0.0012,0.0943
0.0795,-0.0012,0.0943
0.0797,-0.0012,0.0943
0.0799,-0.0012,0.0944
0.0801,-0.0012,0.0944
0.0803,-0.0012,0.0945
0.0805,-0.0011,0.0945
0.0806,-0.0011,0.0945
0.0808,-0.0012,0.0946
0.0810,-0.0012,0.0946
0.0812,-0.0013,0.0946
0.0814,-0.0013,0.0947
0.0816,-0.0013,0.0947
0.0818,-0.0012,0.0947
0.0820,-0.0012,0.0948
0.0822,-0.0012,0.0948
0.0823,-0.0012,0.0948
0.0825,-0.0012,0.0949
0.0827,-0.0013,0.0949
0.0829,-0.0013,0.0949
0.0831,-0.0013,0.0950
0.0833,-0.0013,0.0950
0.0835,-0.0013,0.0950
0.0837,-0.0013,0.0951
0.0839,-0.0012,0.0951
0.0841,-0.0013,0.0951
0.0843,-0.0013,0.0952
0.0845,-0.0013,0.0952
0.0847,-0.0014,0.0952
0.0849,-0.0014,0.0952
0.0851,-0.0014,0.0953
0.0853,-0.0013,0.0953
0.0855,-0.0013,0.0953
0.0857,-0.0013,0.0954
0.0859,-0.0013,0.0954
0.0861,-0.0013,0.0954
0.0863,-0.0014,0.0954
0.0865,-0.0014,0.0955
0.0867,-0.0014,0.0955
0.0869,-0.0014,0.0955
0.0871,-0.0014,0.0955
0.0873,-0.0014,0.0956
0.0875,-0.0013,0.0956
0.0877,-0.0013,0.0956
0.0879,-0.0014,0.0956
0.0881,-0.0014,0.0956
0.0883,-0.0015,0.0957
0.0885,-0.0015,0.0957
0.0887,-0.0015,0.0957
0.0889,-0.0014,0.0957
0.0891,-0.0014,0.0958
0.0893,-0.0014,0.0958
0.0895,-0.0014,0.0958
0.0897,-0.0014,0.0958
0.0899,-0.0015,0.0958
0.0901,-0.0015,0.0958
0.0903,-0.0015,0.0959
0.0905,-0.0015,0.0959
0.0907,-0.0015,0.0959
0.0909,-0.0014,0.0959
0.0911,-0.0014,0.0959
0.0914,-0.0014,0.0959
0.0916,-0.0015,0.0960
0.0918,-0.0015,0.0960
0.0920,-0.0015,0.0960
0.0922,-0.0015,0.0960
0.0924,-0.0015,0.0960
0.0926,-0.0015,0.0960
0.0928,-0.0015,0.0960
0.0930,-0.0015,0.0960
0.0933,-0.0015,0.0961
0.0935,-0.0015,0.0961
0.0937,-0.0015,0.0961
0.0939,-0.0016,0.0961
0.0941,-0.0016,0.0961
0.0943,-0.0016,0.0961
0.0945,-0.0015,0.0961
0.0948,-0.0015,0.0961
0.0950,-0.0015,0.0961
0.0952,-0.0015,0.0961
0.0954,-0.0015,0.0961
0.0956,-0.0016,0.0961
0.0959,-0.0016,0.0961
0.0961,-0.0016,0.0961
0.0963,-0.0016,0.0961
0.0965,-0.0016,0.0961
0.0967,-0.0015,0.0961
0.0969,-0.0015,0.0962
0.0972,-0.0015,0.0962
0.0974,-0.0016,0.0962
0.0976,-0.0016,0.0961
0.0978,-0.0016,0.0961
0.0981,-0.0017,0.0961
0.0983,-0.0016,0.0961
0.0985,-0.0016,0.0961
0.0987,-0.0016,0.0961
0.0989,-0.0016,0.0961
0.0992,-0.0016,0.0961
0.0994,-0.0016,0.0961
0.0996,-0.0016,0.0961
0.0999,-0.0017,0.0961
0.1001,-0.0017,0.0961
0.1003,-0.0017,0.0961
0.1005,-0.0017,0.0961
0.1008,-0.0016,0.0961
0.1010,-0.0016,0.0961
0.1012,-0.0016,0.0961
0.1014,-0.0016,0.0961
0.1017,-0.0017,0.0960
0.1019,-0.0017,0.0960
0.1021,-0.0017,0.0960
0.1024,-0.0017,0.0960
0.1026,-0.0017,0.0960
0.1028,-0.0017,0.0960
0.1031,-0.0016,0.0960
0.1033,-0.0016,0.0960
0.1035,-0.0017,0.0959
0.1038,-0.0017,0.0959
0.1040,-0.0018,0.0959
0.1042,-0.0018,0.0959
0.1045,-0.0018,0.0959
0.1047,-0.0017,0.0958
0.1049,-0.0017,0.0958
0.1052,-0.0017,0.0958
0.1054,-0.0017,0.0958
0.1056,-0.0017,0.0958
0.1059,-0.0018,0.0957
0.1061,-0.0018,0.0957
0.1063,-0.0018,0.0957
0.1066,-0.0018,0.0957
0.1068,-0.0018,0.0956
0.1071,-0.0017,0.0956
0.1073,-0.0017,0.0956
0.1075,-0.0017,0.0956
0.1078,-0.0018,0.0956
0.1080,-0.0018,0.0955
0.1082,-0.0018,0.0955
0.1085,-0.0019,0.0955
0.1087,-0.0018,0.0954
0.1090,-0.0018,0.0954
0.1092,-0.0018,0.0954
0.1094,-0.0018,0.0954
0.1097,-0.0018,0.0953
0.1099,-0.0018,0.0953
0.1102,-0.0018,0.0953
0.1104,-0.0019,0.0952
0.1107,-0.0019,0.0952
0.1109,-0.0019,0.0952
0.1111,-0.0019,0.0951
0.1114,-0.0018,0.0951
0.1116,-0.0018,0.0951
0.1119,-0.0018,0.0950
0.1121,-0.0018,0.0950
0.1124,-0.0019,0.0949
0.1126,-0.0019,0.0949
0.1129,-0.0019,0.0949
0.1131,-0.0019,0.0948
0.1133,-0.0019,0.0948
0.1136,-0.0019,0.0947
0.1138,-0.0019,0.0947
0.1141,-0.0019,0.0947
0.1143,-0.0019,0.0946
0.1146,-0.0019,0.0946
0.1148,-0.0020,0.0945
0.1151,-0.0020,0.0945
0.1153,-0.0020,0.0944
0.1155,-0.0020,0.0944
0.1158,-0.0020,0.0944
0.1160,-0.0019,0.0943
0.1163,-0.0019,0.0943
0.1165,-0.0020,0.0942
0.1168,-0.0020,0.0942
0.1170,-0.0020,0.0941
0.1173,-0.0021,0.0941
0.1175,-0.0021,0.0940
0.1178,-0.0020,0.0940
0.1180,-0.0020,0.0939
0.1182,-0.0020,0.0939
0.1185,-0.0020,0.0938
0.1187,-0.0020,0.0938
0.1190,-0.0021,0.0937
0.1192,-0.0021,0.0937
0.1195,-0.0021,0.0936
0.1197,-0.0021,0.0936
0.1200,-0.0021,0.0935
0.1202,-0.0021,0.0935
0.1205,-0.0021,0.0934
0.1207,-0.0021,0.0933
0.1210,-0.0021,0.0933
0.1212,-0.0022,0.0932
0.1215,-0.0022,0.0932
0.1217,-0.0022,0.0931
0.1220,-0.0022,0.0930
0.1222,-0.0022,0.0930
0.1225,-0.0021,0.0929
0.1227,-0.0021,0.0928
0.1230,-0.0022,0.0928
0.1232,-0.0022,0.0927
0.1235,-0.0022,0.0927
0.1237,-0.0023,0.0926
0.1240,-0.0023,0.0925
0.1242,-0.0022,0.0925
0.1245,-0.0022,0.0924
0.1247,-0.0022,0.0923
0.1250,-0.0022,0.0922
0.1252,-0.0022,0.0922
0.1255,-0.0023,0.0921
0.1258,-0.0023,0.0920
0.1260,-0.0023,0.0919
0.1263,-0.0023,0.0919
0.1265,-0.0023,0.0918
0.1268,-0.0023,0.0917
0.1270,-0.0022,0.0916
0.1273,-0.0023,0.0916
0.1275,-0.0023,0.0915
0.1278,-0.0023,0.0914
0.1280,-0.0024,0.0913
0.1283,-0.0024,0.0912
0.1286,-0.0024,0.0911
0.1288,-0.0023,0.0911
0.1291,-0.0023,0.0910
0.1293,-0.0023,0.0909
0.1296,-0.0023,0.0908
0.1298,-0.0023,0.0907
0.1301,-0.0024,0.0906
0.1304,-0.0024,0.0905
0.1306,-0.0024,0.0904
0.1309,-0.0024,0.0904
0.1311,-0.0024,0.0903
0.1314,-0.0024,0.0902
0.1316,-0.0024,0.0901
0.1319,-0.0024,0.0900
0.1322,-0.0024,0.0899
0.1324,-0.0025,0.0898
0.1327,-0.0025,0.0897
0.1329,-0.0025,0.0896
0.1332,-0.0025,0.0895
0.1334,-0.0024,0.0894
0.1337,-0.0024,0.0893
0.1339,-0.0024,0.0892
0.1342,-0.0024,0.0891
0.1345,-0.0025,0.0890
0.1347,-0.0025,0.0889
0.1350,-0.0025,0.0888
0.1352,-0.0025,0.0887
0.1355,-0.0025,0.0886
0.1358,-0.0025,0.0885
0.1360,-0.0025,0.0884
0.1363,-0.0025,0.0883
0.1365,-0.0025,0.0882
0.1368,-0.0025,0.0881
0.1371,-0.0026,0.0880
0.1373,-0.0026,0.0879
0.1376,-0.0026,0.0877
0.1378,-0.0026,0.0876
0.1381,-0.0025,0.0875
0.1383,-0.0025,0.0874
0.1386,-0.0025,0.0873
0.1389,-0.0025,0.0872
0.1391,-0.0026,0.0870
0.1394,-0.0026,0.0869
0.1396,-0.0026,0.0868
0.1399,-0.0026,0.0867
0.1402,-0.0026,0.0865
0.1404,-0.0026,0.0864
0.1407,-0.0026,0.0863
0.1410,-0.0026,0.0862
0.1412,-0.0026,0.0860
0.1415,-0.0026,0.0859
0.1417,-0.0027,0.0858
0.1420,-0.0027,0.0857
0.1423,-0.0027,0.0855
0.1425,-0.0027,0.0854
0.1428,-0.0027,0.0853
0.1431,-0.0026,0.0851
0.1433,-0.0026,0.0850
0.1436,-0.0026,0.0849
0.1438,-0.0027,0.0847
0.1441,-0.0027,0.0846
0.1444,-0.0027,0.0844
0.1446,-0.0028,0.0843
0.1449,-0.0027,0.0842
0.1452,-0.0027,0.0840
0.1454,-0.0027,0.0839
0.1457,-0.0027,0.0837
0.1460,-0.0027,0.0836
0.1462,-0.0027,0.0835
0.1465,-0.0028,0.0833
0.1468,-0.0028,0.0832
0.1470,-0.0028,0.0830
0.1473,-0.0028,0.0829
0.1476,-0.0028,0.0827
0.1478,-0.0027,0.0826
0.1481,-0.0027,0.0824
0.1483,-0.0028,0.0823
0.1486,-0.0028,0.0821
0.1489,-0.0028,0.0820
0.1492,-0.0028,0.0818
0.1494,-0.0028,0.0817
0.1497,-0.0028,0.0815
0.1500,-0.0028,0.0814
0.1502,-0.0028,0.0812
0.1505,-0.0028,0.0811
0.1508,-0.0028,0.0809
0.1510,-0.0028,0.0807
0.1513,-0.0029,0.0806
0.1516,-0.0029,0.0804
0.1518,-0.0029,0.0803
0.1521,-0.0029,0.0801
0.1524,-0.0029,0.0800
0.1527,-0.0029,0.0799
0.1529,-0.0029,0.0797
0.1532,-0.0029,0.0796
0.1535,-0.0029,0.0794
0.1537,-0.0029,0.0793
0.1540,-0.0030,0.0792
0.1543,-0.0030,0.0790
0.1545,-0.0030,0.0789
0.1548,-0.0030,0.0788
0.1550,-0.0029,0.0787
0.1553,-0.0029,0.0785
0.1556,-0.0029,0.0784
0.1558,-0.0029,0.0783
0.1561,-0.0030,0.0782
0.1563,-0.0030,0.0781
0.1566,-0.0030,0.0780
0.1568,-0.0030,0.0779
0.1571,-0.0030,0.0778
0.1573,-0.0029,0.0778
0.1576,-0.0029,0.0777
0.1578,-0.0029,0.0776
0.1581,-0.0028,0.0775
0.1583,-0.0028,0.0775
0.1586,-0.0028,0.0774
0.1588,-0.0028,0.0773
0.1591,-0.0028,0.0773
0.1594,-0.0028,0.0772
0.1597,-0.0028,0.0772
0.1600,-0.0028,0.0771
0.1603,-0.0027,0.0771
0.1606,-0.0027,0.0771
0.1609,-0.0027,0.0770
0.1613,-0.0026,0.0770
0.1616,-0.0026,0.0770
0.1620,-0.0026,0.0770
0.1623,-0.0025,0.0770
0.1627,-0.0025,0.0770
0.1630,-0.0024,0.0770
0.1634,-0.0024,0.0770
0.1637,-0.0023,0.0770
0.1641,-0.0023,0.0770
0.1644,-0.0022,0.0771
0.1648,-0.0022,0.0771
0.1652,-0.0021,0.0771
0.1655,-0.0021,0.0772
0.1659,-0.0020,0.0772
0.1663,-0.0019,0.0773
0.1666,-0.0019,0.0773
0.1670,-0.0018,0.0774
0.1674,-0.0017,0.0775
0.1678,-0.0017,0.0776
0.1681,-0.0016,0.0777
0.1685,-0.0015,0.0777
0.1689,-0.0014,0.0778
0.1693,-0.0013,0.0780
0.1697,-0.0012,0.0781
0.1700,-0.0011,0.0782
0.1704,-0.0010,0.0783
0.1708,-0.0009,0.0784
0.1712,-0.0008,0.0786
0.1716,-0.0007,0.0787
0.1720,-0.0006,0.0789
0.1724,-0.0005,0.0790
0.1728,-0.0004,0.0792
0.1731,-0.0003,0.0794
0.1735,-0.0002,0.0795
0.1738,-0.0001,0.0797
0.1741,0.0001,0.0799
0.1744,0.0002,0.0800
0.1748,0.0003,0.0802
0.1751,0.0004,0.0804
0.1754,0.0005,0.0805
0.1757,0.0006,0.0807
0.1760,0.0007,0.0808
0.1763,0.0008,0.0810
0.1765,0.0008,0.0811
0.1768,0.0009,0.0813
0.1771,0.0010,0.0814
0.1774,0.0011,0.0815
0.1777,0.0011,0.0817
0.1779,0.0012,0.0818
0.1782,0.0013,0.0819
0.1784,0.0013,0.0820
0.1787,0.0014,0.0822
0.1789,0.0014,0.0823
0.1792,0.0015,0.0824
0.1794,0.0015,0.0825
0.1797,0.0016,0.0826
0.1799,0.0016,0.0827
0.1801,0.0016,0.0828
0.1803,0.0017,0.0829
0.1806,0.0017,0.0830
0.1808,0.0017,0.0831
0.1810,0.0018,0.0832
0.1812,0.0018,0.0833
0.1814,0.0018,0.0833
0.1816,0.0018,0.0834
0.1818,0.0019,0.0835
0.1820,0.0019,0.0836
0.1822,0.0019,0.0837
0.1824,0.0019,0.0838
0.1826,0.0019,0.0838
0.1828,0.0020,0.0839
0.1830,0.0020,0.0840
0.1832,0.0020,0.0841
0.1834,0.0020,0.0842
0.1836,0.0020,0.0842
0.1837,0.0020,0.0843
0.1839,0.0020,0.0844
0.1841,0.0020,0.0845
0.1842,0.0021,0.0845
0.1844,0.0021,0.0846
0.1846,0.0021,0.0847
0.1848,0.0021,0.0848
0.1849,0.0021,0.0848
0.1851,0.0021,0.0849
0.1853,0.0021,0.0850
0.1854,0.0021,0.0851
0.1856,0.0022,0.0851
0.1858,0.0022,0.0852
0.1859,0.0022,0.0853
0.1861,0.0022,0.0853
0.1862,0.0022,0.0854
0.1864,0.0022,0.0855
0.1865,0.0022,0.0855
0.1867,0.0022,0.0856
0.1869,0.0022,0.0857
0.1870,0.0023,0.0858
0.1872,0.0023,0.0858
0.1873,0.0023,0.0859
0.1875,0.0023,0.0860
0.1876,0.0023,0.0860
0.1878,0.0023,0.0861
0.1879,0.0023,0.0862
0.1881,0.0023,0.0862
0.1882,0.0024,0.0863
0.1884,0.0024,0.0864
0.1885,0.0023,0.0864
0.1887,0.0023,0.0865
0.1888,0.0023,0.0866
0.1890,0.0023,0.0867
0.1891,0.0024,0.0867
0.1893,0.0024,0.0868
0.1894,0.0024,0.0868
0.1896,0.0024,0.0869
0.1897,0.0024,0.0870
0.1899,0.0024,0.0871
0.1900,0.0024,0.0871
0.1902,0.0024,0.0872
0.1903,0.0025,0.0873
0.1905,0.0025,0.0873
0.1906,0.0025,0.0874
0.1908,0.0025,0.0875
0.1909,0.0025,0.0875
0.1911,0.0025,0.0876
0.1912,0.0025,0.0877
0.1914,0.0025,0.0877
0.1915,0.0025,0.0878
0.1917,0.0025,0.0879
0.1919,0.0026,0.0879
0.1920,0.0026,0.0880
0.1922,0.0025,0.0881
0.1923,0.0025,0.0881
0.1925,0.0025,0.0882
0.1926,0.0025,0.0883
0.1928,0.0025,0.0883
0.1929,0.0026,0.0884
0.1931,0.0026,0.0884
0.1932,0.0026,0.0885
0.1934,0.0026,0.0886
0.1935,0.0026,0.0886
0.1937,0.0026,0.0887
0.1938,0.0026,0.0888
0.1940,0.0026,0.0888
0.1941,0.0026,0.0889
0.1943,0.0027,0.0890
0.1945,0.0027,0.0890
0.1946,0.0027,0.0891
0.1948,0.0027,0.0892
0.1949,0.0026,0.0892
0.1951,0.0026,0.0893
0.1952,0.0027,0.0894
0.1954,0.0027,0.0894
0.1956,0.0027,0.0895
0.1957,0.0028,0.0895
0.1959,0.0028,0.0896
0.1960,0.0027,0.0897
0.1962,0.0027,0.0897
0.1964,0.0027,0.0898
0.1965,0.0027,0.0899
0.1967,0.0027,0.0899
0.1968,0.0028,0.0900
0.1970,0.0028,0.0900
0.1972,0.0028,0.0901
0.1973,0.0028,0.0902
0.1975,0.0028,0.0902
0.1977,0.0028,0.0903
0.1978,0.0028,0.0903
0.1980,0.0028,0.0904
0.1981,0.0028,0.0904
0.1983,0.0028,0.0905
0.1985,0.0029,0.0906
0.1987,0.0029,0.0906
0.1988,0.0029,0.0907
