X [m],Y [m],Z [m]
0.1943,0.0017,0.0881
0.1945,0.0018,0.0881
0.1946,0.0018,0.0882
0.1948,0.0018,0.0882
0.1950,0.0018,0.0883
0.1952,0.0018,0.0883
0.1953,0.0018,0.0884
0.1955,0.0018,0.0885
0.1957,0.0018,0.0885
0.1958,0.0018,0.0886
0.1960,0.0018,0.0886
0.1962,0.0019,0.0887
0.1964,0.0019,0.0887
0.1966,0.0019,0.0888
0.1967,0.0018,0.0888
0.1969,0.0018,0.0889
0.1971,0.0018,0.0889
0.1973,0.0018,0.0890
0.1974,0.0019,0.0890
0.1976,0.0019,0.0891
0.1978,0.0019,0.0891
0.1980,0.0019,0.0892
0.1981,0.0019,0.0892
0.1983,0.0019,0.0893
0.1985,0.0019,0.0893
0.1987,0.0019,0.0894
0.1989,0.0019,0.0894
0.1990,0.0020,0.0895
0.1992,0.0020,0.0895
0.1994,0.0020,0.0896
0.1996,0.0020,0.0896
0.1998,0.0020,0.0897
0.1999,0.0019,0.0897
0.2001,0.0019,0.0898
0.2003,0.0020,0.0898
0.2005,0.0020,0.0898
0.2007,0.0020,0.0899
0.2009,0.0021,0.0899
0.2011,0.0021,0.0900
0.2012,0.0020,0.0900
0.2014,0.0020,0.0901
0.2016,0.0020,0.0901
0.2018,0.0020,0.0902
0.2020,0.0020,0.0902
0.2022,0.0021,0.0902
0.2023,0.0021,0.0903
0.2025,0.0021,0.0903
0.2027,0.0021,0.0904
0.2029,0.0021,0.0904
0.2031,0.0021,0.0904
0.2033,0.0021,0.0905
0.2035,0.0021,0.0905
0.2037,0.0021,0.0905
0.2039,0.0021,0.0906
0.2040,0.0022,0.0906
0.2042,0.0022,0.0907
0.2044,0.0022,0.0907
0.2046,0.0021,0.0907
0.2048,0.0021,0.0908
0.2050,0.0021,0.0908
0.2052,0.0021,0.0908
0.2054,0.0022,0.0909
0.2056,0.0022,0.0909
0.2058,0.0022,0.0909
0.2060,0.0022,0.0910
0.2062,0.0022,0.0910
0.2064,0.0022,0.0910
0.2065,0.0022,0.0911
0.2067,0.0022,0.0911
0.2069,0.0022,0.0911
0.2071,0.0022,0.0912
0.2073,0.0023,0.0912
0.2075,0.0023,0.0912
0.2077,0.0023,0.0912
0.2079,0.0023,0.0913
0.2081,0.0023,0.0913
0.2083,0.0022,0.0913
0.2085,0.0022,0.0914
0.2087,0.0023,0.0914
0.2089,0.0023,0.0914
0.2091,0.0023,0.0914
0.2093,0.0024,0.0915
0.2095,0.0024,0.0915
0.2097,0.0023,0.0915
0.2099,0.0023,0.0915
0.2101,0.0023,0.0916
0.2103,0.0023,0.0916
0.2105,0.0023,0.0916
0.2107,0.0024,0.0916
0.2109,0.0024,0.0917
0.2112,0.0024,0.0917
0.2114,0.0024,0.0917
0.2116,0.0024,0.0917
0.2118,0.0024,0.0917
0.2120,0.0024,0.0918
0.2122,0.0024,0.0918
0.2124,0.0024,0.0918
0.2126,0.0024,0.0918
0.2128,0.0025,0.0918
0.2130,0.0025,0.0918
0.2132,0.0025,0.0919
0.2134,0.0024,0.0919
0.2136,0.0024,0.0919
0.2138,0.0024,0.0919
0.2141,0.0024,0.0919
0.2143,0.0025,0.0919
0.2145,0.0025,0.0920
0.2147,0.0025,0.0920
0.2149,0.0025,0.0920
0.2151,0.0025,0.0920
0.2153,0.0025,0.0920
0.2155,0.0025,0.0920
0.2157,0.0025,0.0920
0.2160,0.0025,0.0920
0.2162,0.0025,0.0920
0.2164,0.0026,0.0920
0.2166,0.0026,0.0920
0.2168,0.0026,0.0921
0.2170,0.0026,0.0921
0.2172,0.0025,0.0921
0.2175,0.0025,0.0921
0.2177,0.0025,0.0921
0.2179,0.0026,0.0921
0.2181,0.0026,0.0921
0.2183,0.0026,0.0921
0.2186,0.0027,0.0921
0.2188,0.0027,0.0921
0.2190,0.0026,0.0921
0.2192,0.0026,0.0921
0.2194,0.0026,0.0921
0.2196,0.0026,0.0921
0.2199,0.0026,0.0921
0.2201,0.0027,0.0921
0.2203,0.0027,0.0921
0.2205,0.0027,0.0921
0.2208,0.0027,0.0921
0.2210,0.0027,0.0921
0.2212,0.0027,0.0921
0.2214,0.0027,0.0921
0.2216,0.0027,0.0921
0.2219,0.0027,0.0921
0.2221,0.0027,0.0921
0.2223,0.0028,0.0921
0.2225,0.0028,0.0920
0.2228,0.0028,0.0920
0.2230,0.0027,0.0920
0.2232,0.0027,0.0920
0.2234,0.0027,0.0920
0.2237,0.0027,0.0920
0.2239,0.0028,0.0920
0.2241,0.0028,0.0920
0.2244,0.0028,0.0920
0.2246,0.0028,0.0920
0.2248,0.0028,0.0919
0.2250,0.0028,0.0919
0.2253,0.0028,0.0919
0.2255,0.0028,0.0919
0.2257,0.0028,0.0919
0.2260,0.0028,0.0919
0.2262,0.0028,0.0918
0.2264,0.0029,0.0918
0.2267,0.0029,0.0918
0.2269,0.0029,0.0918
0.2271,0.0028,0.0918
0.2273,0.0028,0.0918
0.2276,0.0028,0.0917
0.2278,0.0028,0.0917
0.2280,0.0029,0.0917
0.2283,0.0029,0.0917
0.2285,0.0029,0.0917
0.2288,0.0029,0.0916
0.2290,0.0029,0.0916
0.2292,0.0029,0.0916
0.2295,0.0029,0.0916
0.2297,0.0029,0.0915
0.2299,0.0029,0.0915
0.2302,0.0029,0.0915
0.2304,0.0029,0.0915
0.2306,0.0030,0.0914
0.2309,0.0030,0.0914
0.2311,0.0030,0.0914
0.2313,0.0029,0.0913
0.2316,0.0029,0.0913
0.2318,0.0029,0.0913
0.2321,0.0029,0.0913
0.2323,0.0030,0.0912
0.2325,0.0030,0.0912
0.2328,0.0030,0.0912
0.2330,0.0030,0.0911
0.2332,0.0030,0.0911
0.2335,0.0030,0.0911
0.2337,0.0030,0.0910
0.2340,0.0030,0.0910
0.2342,0.0030,0.0910
0.2344,0.0030,0.0909
0.2347,0.0030,0.0909
0.2349,0.0031,0.0908
0.2352,0.0031,0.0908
0.2354,0.0031,0.0908
0.2356,0.0030,0.0907
0.2359,0.0030,0.0907
0.2361,0.0030,0.0906
0.2364,0.0030,0.0906
0.2366,0.0031,0.0906
0.2369,0.0031,0.0905
0.2371,0.0031,0.0905
0.2373,0.0031,0.0904
0.2376,0.0031,0.0904
0.2378,0.0031,0.0903
0.2381,0.0031,0.0903
0.2383,0.0031,0.0902
0.2386,0.0031,0.0902
0.2388,0.0031,0.0901
0.2390,0.0032,0.0901
0.2393,0.0032,0.0900
0.2395,0.0032,0.0900
0.2398,0.0032,0.0899
0.2400,0.0031,0.0899
0.2403,0.0031,0.0899
0.2405,0.0031,0.0898
0.2408,0.0032,0.0897
0.2410,0.0032,0.0897
0.2412,0.0032,0.0896
0.2415,0.0032,0.0896
0.2417,0.0032,0.0895
0.2420,0.0032,0.0895
0.2422,0.0032,0.0894
0.2425,0.0032,0.0894
0.2427,0.0032,0.0893
0.2430,0.0032,0.0892
0.2432,0.0033,0.0892
0.2434,0.0033,0.0891
0.2437,0.0033,0.0891
0.2439,0.0033,0.0890
0.2442,0.0033,0.0889
0.2444,0.0033,0.0889
0.2447,0.0033,0.0888
0.2449,0.0033,0.0888
0.2452,0.0033,0.0887
0.2454,0.0033,0.0886
0.2457,0.0034,0.0886
0.2459,0.0034,0.0885
0.2461,0.0034,0.0884
0.2464,0.0034,0.0883
0.2466,0.0033,0.0883
0.2469,0.0033,0.0882
0.2471,0.0033,0.0881
0.2474,0.0034,0.0881
0.2476,0.0034,0.0880
0.2479,0.0034,0.0879
0.2481,0.0034,0.0878
0.2484,0.0034,0.0878
0.2486,0.0034,0.0877
0.2489,0.0034,0.0876
0.2491,0.0034,0.0875
0.2494,0.0034,0.0874
0.2496,0.0034,0.0874
0.2499,0.0035,0.0873
0.2501,0.0035,0.0872
0.2504,0.0035,0.0871
0.2506,0.0035,0.0870
0.2509,0.0035,0.0869
0.2511,0.0034,0.0869
0.2514,0.0034,0.0868
0.2516,0.0034,0.0867
0.2519,0.0035,0.0866
0.2521,0.0035,0.0865
0.2524,0.0035,0.0864
0.2526,0.0035,0.0863
0.2529,0.0035,0.0862
0.2532,0.0035,0.0862
0.2534,0.0035,0.0861
0.2537,0.0035,0.0860
0.2539,0.0035,0.0859
0.2542,0.0036,0.0858
0.2544,0.0036,0.0857
0.2547,0.0036,0.0856
0.2549,0.0036,0.0855
0.2552,0.0036,0.0855
0.2554,0.0036,0.0854
0.2557,0.0036,0.0853
0.2559,0.0036,0.0852
0.2562,0.0036,0.0851
0.2565,0.0036,0.0851
0.2567,0.0037,0.0850
0.2570,0.0037,0.0849
0.2572,0.0037,0.0848
0.2575,0.0037,0.0848
0.2577,0.0037,0.0847
0.2580,0.0036,0.0846
0.2582,0.0036,0.0846
0.2585,0.0037,0.0845
0.2588,0.0037,0.0844
0.2590,0.0037,0.0844
0.2593,0.0037,0.0843
0.2595,0.0037,0.0842
0.2598,0.0037,0.0842
0.2601,0.0037,0.0841
0.2603,0.0036,0.0841
0.2606,0.0036,0.0840
0.2608,0.0036,0.0840
0.2611,0.0036,0.0839
0.2613,0.0037,0.0839
0.2616,0.0037,0.0839
0.2618,0.0036,0.0838
0.2621,0.0036,0.0838
0.2624,0.0036,0.0838
0.2626,0.0035,0.0837
0.2629,0.0035,0.0837
0.2631,0.0035,0.0837
0.2634,0.0035,0.0837
0.2636,0.0035,0.0836
0.2639,0.0035,0.0836
0.2642,0.0034,0.0836
0.2644,0.0034,0.0836
0.2647,0.0033,0.0836
0.2649,0.0033,0.0836
0.2652,0.0033,0.0836
0.2654,0.0032,0.0836
0.2657,0.0032,0.0836
0.2660,0.0032,0.0837
0.2662,0.0031,0.0837
0.2665,0.0031,0.0837
0.2667,0.0031,0.0837
0.2670,0.0030,0.0838
0.2673,0.0029,0.0838
0.2675,0.0029,0.0838
0.2678,0.0028,0.0839
0.2680,0.0028,0.0839
0.2682,0.0027,0.0840
0.2685,0.0027,0.0840
0.2687,0.0026,0.0841
0.2689,0.0025,0.0841
0.2692,0.0024,0.0842
0.2694,0.0024,0.0842
0.2696,0.0023,0.0842
0.2698,0.0023,0.0843
0.2701,0.0022,0.0843
0.2703,0.0022,0.0843
0.2705,0.0021,0.0844
0.2707,0.0020,0.0844
0.2709,0.0019,0.0844
0.2711,0.0018,0.0845
0.2713,0.0018,0.0845
0.2715,0.0017,0.0845
0.2717,0.0017,0.0845
0.2719,0.0017,0.0846
0.2721,0.0016,0.0846
0.2723,0.0015,0.0846
0.2725,0.0014,0.0846
0.2727,0.0014,0.0846
0.2728,0.0013,0.0847
0.2730,0.0013,0.0847
0.2732,0.0013,0.0847
0.2734,0.0012,0.0847
0.2736,0.0012,0.0847
0.2737,0.0011,0.0848
0.2739,0.0010,0.0848
0.2741,0.0009,0.0848
0.2743,0.0009,0.0848
0.2745,0.0009,0.0849
0.2746,0.0008,0.0849
0.2748,0.0008,0.0849
0.2750,0.0008,0.0849
0.2752,0.0007,0.0849
0.2754,0.0007,0.0850
0.2756,0.0006,0.0850
0.2758,0.0005,0.0850
0.2760,0.0005,0.0851
0.2761,0.0005,0.0851
0.2763,0.0004,0.0851
0.2765,0.0004,0.0852
0.2767,0.0004,0.0852
0.2769,0.0003,0.0853
0.2771,0.0003,0.0853
0.2773,0.0002,0.0853
0.2775,0.0002,0.0854
0.2777,0.0001,0.0854
0.2779,0.0001,0.0855
0.2781,0.0001,0.0855
0.2782,0.0001,0.0856
0.2784,0.0000,0.0857
0.2786,-0.0000,0.0857
0.2788,-0.0001,0.0858
0.2790,-0.0001,0.0858
0.2792,-0.0002,0.0859
0.2794,-0.0002,0.0859
0.2796,-0.0002,0.0860
0.2797,-0.0002,0.0860
0.2799,-0.0002,0.0861
0.2801,-0.0003,0.0861
0.2803,-0.0003,0.0862
0.2805,-0.0003,0.0863
0.2807,-0.0004,0.0863
0.2808,-0.0004,0.0864
0.2810,-0.0004,0.0864
0.2812,-0.0004,0.0865
0.2814,-0.0004,0.0866
0.2816,-0.0004,0.0866
0.2817,-0.0005,0.0867
0.2819,-0.0005,0.0867
0.2821,-0.0005,0.0868
0.2823,-0.0006,0.0868
0.2824,-0.0006,0.0869
0.2826,-0.0006,0.0870
0.2828,-0.0006,0.0870
0.2830,-0.0006,0.0871
0.2831,-0.0006,0.0871
0.2833,-0.0006,0.0872
0.2835,-0.0007,0.0872
0.2837,-0.0007,0.0873
0.2838,-0.0007,0.0874
0.2840,-0.0007,0.0874
0.2842,-0.0007,0.0875
0.2843,-0.0007,0.0875
0.2845,-0.0007,0.0876
0.2847,-0.0008,0.0876
0.2848,-0.0008,0.0877
0.2850,-0.0008,0.0878
0.2852,-0.0008,0.0878
0.2854,-0.0008,0.0879
0.2855,-0.0008,0.0879
0.2857,-0.0008,0.0880
0.2859,-0.0008,0.0880
0.2860,-0.0008,0.0881
0.2862,-0.0009,0.0881
0.2864,-0.0009,0.0882
0.2865,-0.0009,0.0882
0.2867,-0.0009,0.0883
0.2869,-0.0009,0.0884
0.2870,-0.0009,0.0884
0.2872,-0.0009,0.0885
0.2874,-0.0009,0.0885
0.2875,-0.0010,0.0886
0.2877,-0.0010,0.0886
0.2879,-0.0010,0.0887
0.2881,-0.0010,0.0887
0.2882,-0.0010,0.0888
0.2884,-0.0010,0.0888
0.2886,-0.0010,0.0889
0.2887,-0.0010,0.0890
0.2889,-0.0010,0.0890
0.2891,-0.0011,0.0891
0.2892,-0.0011,0.0891
0.2894,-0.0011,0.0892
0.2896,-0.0011,0.0892
0.2897,-0.0011,0.0893
0.2899,-0.0011,0.0893
0.2901,-0.0011,0.0894
0.2902,-0.0011,0.0894
0.2904,-0.0011,0.0895
0.2906,-0.0012,0.0895
0.2908,-0.0012,0.0896
0.2909,-0.0012,0.0896
0.2911,-0.0012,0.0897
0.2913,-0.0012,0.0897
0.2914,-0.0012,0.0898
0.2916,-0.0012,0.0898
0.2918,-0.0012,0.0899
0.2920,-0.0012,0.0899
0.2921,-0.0013,0.0900
0.2923,-0.0013,0.0900
0.2925,-0.0013,0.0901
0.2927,-0.0013,0.0901
0.2928,-0.0013,0.0902
0.2930,-0.0013,0.0902
0.2932,-0.0013,0.0902
0.2934,-0.0013,0.0903
0.2935,-0.0013,0.0903
0.2937,-0.0014,0.0904
0.2939,-0.0014,0.0904
0.2941,-0.0014,0.0905
0.2942,-0.0014,0.0905
0.2944,-0.0014,0.0906
0.2946,-0.0014,0.0906
0.2948,-0.0014,0.0907
0.2949,-0.0014,0.0907
0.2951,-0.0014,0.0907
0.2953,-0.0015,0.0908
0.2955,-0.0015,0.0908
0.2957,-0.0015,0.0909
0.2958,-0.0014,0.0909
0.2960,-0.0014,0.0910
0.2962,-0.0014,0.0910
0.2964,-0.0015,0.0911
0.2965,-0.0015,0.0911
0.2967,-0.0015,0.0911
0.2969,-0.0015,0.0912
0.2971,-0.0015,0.0912
0.2973,-0.0015,0.0913
0.2975,-0.0015,0.0913
0.2976,-0.0015,0.0913
0.2978,-0.0015,0.0914
0.2980,-0.0015,0.0914
0.2982,-0.0016,0.0915
0.2984,-0.0016,0.0915
0.2986,-0.0016,0.0915
0.2987,-0.0016,0.0916
0.2989,-0.0016,0.0916
0.2991,-0.0016,0.0917
0.2993,-0.0016,0.0917
0.2995,-0.0016,0.0917
0.2997,-0.0016,0.0918
0.2998,-0.0017,0.0918
0.3000,-0.0017,0.0918
0.3002,-0.0017,0.0919
0.3004,-0.0017,0.0919
0.3006,-0.0017,0.0919
0.3008,-0.0016,0.0920
0.3010,-0.0016,0.0920
0.3012,-0.0017,0.0920
0.3013,-0.0017,0.0921
0.3015,-0.0017,0.0921
0.3017,-0.0018,0.0921
0.3019,-0.0018,0.0922
0.3021,-0.0017,0.0922
0.3023,-0.0017,0.0922
0.3025,-0.0017,0.0923
0.3027,-0.0017,0.0923
0.3029,-0.0018,0.0923
0.3031,-0.0018,0.0924
0.3033,-0.0018,0.0924
0.3035,-0.0018,0.0924
0.3036,-0.0018,0.0924
0.3038,-0.0018,0.0925
0.3040,-0.0018,0.0925
0.3042,-0.0018,0.0925
0.3044,-0.0018,0.0926
0.3046,-0.0018,0.0926
0.3048,-0.0019,0.0926
0.3050,-0.0019,0.0926
0.3052,-0.0019,0.0927
0.3054,-0.0019,0.0927
0.3056,-0.0019,0.0927
0.3058,-0.0018,0.0927
0.3060,-0.0018,0.0928
0.3062,-0.0019,0.0928
0.3064,-0.0019,0.0928
0.3066,-0.0019,0.0928
0.3068,-0.0020,0.0929
0.3070,-0.0020,0.0929
0.3072,-0.0019,0.0929
0.3074,-0.0019,0.0929
0.3076,-0.0019,0.0930
0.3078,-0.0019,0.0930
0.3080,-0.0019,0.0930
0.3082,-0.0020,0.0930
0.3084,-0.0020,0.0930
0.3086,-0.0020,0.0931
0.3088,-0.0020,0.0931
0.3090,-0.0020,0.0931
0.3092,-0.0020,0.0931
0.3094,-0.0020,0.0931
0.3096,-0.0020,0.0931
0.3098,-0.0020,0.0932
0.3100,-0.0020,0.0932
0.3102,-0.0021,0.0932
0.3104,-0.0021,0.0932
0.3106,-0.0021,0.0932
0.3108,-0.0021,0.0932
0.3110,-0.0020,0.0932
0.3112,-0.0020,0.0933
0.3114,-0.0020,0.0933
0.3117,-0.0021,0.0933
0.3119,-0.0021,0.0933
0.3121,-0.0021,0.0933
0.3123,-0.0022,0.0933
0.3125,-0.0021,0.0933
0.3127,-0.0021,0.0933
0.3129,-0.0021,0.0933
0.3131,-0.0021,0.0934
0.3133,-0.0021,0.0934
0.3135,-0.0021,0.0934
0.3138,-0.0022,0.0934
0.3140,-0.0022,0.0934
0.3142,-0.0022,0.0934
0.3144,-0.0022,0.0934
0.3146,-0.0022,0.0934
0.3148,-0.0022,0.0934
0.3150,-0.0022,0.0934
0.3152,-0.0022,0.0934
0.3155,-0.0022,0.0934
0.3157,-0.0022,0.0934
0.3159,-0.0023,0.0934
0.3161,-0.0023,0.0934
0.3163,-0.0022,0.0934
0.3165,-0.0022,0.0934
0.3168,-0.0022,0.0934
0.3170,-0.0022,0.0934
0.3172,-0.0022,0.0934
0.3174,-0.0023,0.0934
0.3176,-0.0023,0.0934
0.3178,-0.0023,0.0934
0.3181,-0.0023,0.0934
0.3183,-0.0023,0.0934
0.3185,-0.0023,0.0934
0.3187,-0.0023,0.0934
0.3189,-0.0023,0.0934
0.3192,-0.0023,0.0934
0.3194,-0.0023,0.0933
0.3196,-0.0024,0.0933
0.3198,-0.0024,0.0933
0.3201,-0.0024,0.0933
0.3203,-0.0024,0.0933
0.3205,-0.0023,0.0933
0.3207,-0.0023,0.0933
0.3209,-0.0023,0.0933
0.3212,-0.0024,0.0933
0.3214,-0.0024,0.0933
0.3216,-0.0024,0.0932
0.3218,-0.0025,0.0932
0.3221,-0.0024,0.0932
0.3223,-0.0024,0.0932
0.3225,-0.0024,0.0932
0.3227,-0.0024,0.0932
0.3230,-0.0024,0.0932
0.3232,-0.0024,0.0931
0.3234,-0.0025,0.0931
0.3237,-0.0025,0.0931
0.3239,-0.0025,0.0931
0.3241,-0.0025,0.0931
0.3243,-0.0025,0.0930
0.3246,-0.0024,0.0930
0.3248,-0.0024,0.0930
0.3250,-0.0024,0.0930
0.3253,-0.0025,0.0930
0.3255,-0.0025,0.0929
0.3257,-0.0025,0.0929
0.3260,-0.0025,0.0929
0.3262,-0.0025,0.0929
0.3264,-0.0025,0.0928
0.3266,-0.0025,0.0928
0.3269,-0.0025,0.0928
0.3271,-0.0025,0.0928
0.3273,-0.0025,0.0927
0.3276,-0.0026,0.0927
0.3278,-0.0026,0.0927
0.3280,-0.0026,0.0927
0.3283,-0.0026,0.0926
0.3285,-0.0026,0.0926
0.3287,-0.0025,0.0926
0.3290,-0.0025,0.0925
0.3292,-0.0025,0.0925
0.3294,-0.0026,0.0925
0.3297,-0.0026,0.0924
0.3299,-0.0026,0.0924
0.3302,-0.0026,0.0924
0.3304,-0.0026,0.0923
0.3306,-0.0026,0.0923
0.3309,-0.0026,0.0923
0.3311,-0.0026,0.0923
0.3313,-0.0026,0.0922
0.3316,-0.0026,0.0922
0.3318,-0.0027,0.0921
0.3321,-0.0027,0.0921
0.3323,-0.0027,0.0921
0.3325,-0.0027,0.0920
0.3328,-0.0026,0.0920
0.3330,-0.0026,0.0919
0.3332,-0.0026,0.0919
0.3335,-0.0026,0.0919
0.3337,-0.0027,0.0918
0.3340,-0.0027,0.0918
0.3342,-0.0027,0.0917
0.3344,-0.0027,0.0917
0.3347,-0.0027,0.0916
0.3349,-0.0027,0.0916
0.3352,-0.0027,0.0916
0.3354,-0.0027,0.0915
0.3356,-0.0027,0.0915
0.3359,-0.0027,0.0914
0.3361,-0.0028,0.0914
0.3364,-0.0028,0.0913
0.3366,-0.0028,0.0913
0.3369,-0.0028,0.0912
0.3371,-0.0028,0.0912
0.3373,-0.0027,0.0911
0.3376,-0.0027,0.0911
0.3378,-0.0028,0.0910
0.3381,-0.0028,0.0910
0.3383,-0.0028,0.0909
0.3385,-0.0029,0.0908
0.3388,-0.0029,0.0908
0.3390,-0.0028,0.0907
0.3393,-0.0028,0.0907
0.3395,-0.0028,0.0906
0.3398,-0.0028,0.0906
0.3400,-0.0028,0.0905
0.3402,-0.0029,0.0904
0.3405,-0.0029,0.0904
0.3407,-0.0029,0.0903
0.3410,-0.0029,0.0903
0.3412,-0.0029,0.0902
0.3415,-0.0029,0.0901
0.3417,-0.0028,0.0901
0.3420,-0.0029,0.0900
0.3422,-0.0029,0.0900
0.3424,-0.0029,0.0899
0.3427,-0.0029,0.0898
0.3429,-0.0030,0.0898
0.3432,-0.0029,0.0897
0.3434,-0.0029,0.0896
0.3437,-0.0029,0.0896
0.3439,-0.0029,0.0895
0.3442,-0.0029,0.0894
0.3444,-0.0029,0.0893
0.3447,-0.0030,0.0893
0.3449,-0.0030,0.0892
0.3452,-0.0030,0.0891
0.3454,-0.0030,0.0890
0.3457,-0.0030,0.0890
0.3459,-0.0029,0.0889
0.3461,-0.0029,0.0888
0.3464,-0.0030,0.0887
0.3466,-0.0030,0.0887
0.3469,-0.0030,0.0886
0.3471,-0.0030,0.0885
0.3474,-0.0030,0.0884
0.3476,-0.0030,0.0883
0.3479,-0.0030,0.0883
0.3481,-0.0030,0.0882
0.3484,-0.0030,0.0881
0.3486,-0.0030,0.0880
0.3489,-0.0030,0.0879
0.3491,-0.0031,0.0878
0.3494,-0.0031,0.0878
0.3496,-0.0031,0.0877
0.3499,-0.0031,0.0876
0.3501,-0.0030,0.0875
0.3504,-0.0030,0.0874
0.3506,-0.0030,0.0873
0.3509,-0.0031,0.0872
0.3511,-0.0031,0.0871
0.3514,-0.0031,0.0870
0.3516,-0.0031,0.0869
0.3519,-0.0031,0.0868
0.3521,-0.0031,0.0867
0.3524,-0.0031,0.0866
0.3526,-0.0031,0.0866
0.3529,-0.0031,0.0865
0.3531,-0.0031,0.0864
0.3534,-0.0031,0.0862
0.3537,-0.0032,0.0861
0.3539,-0.0032,0.0860
0.3542,-0.0032,0.0859
0.3544,-0.0032,0.0858
0.3547,-0.0031,0.0857
0.3549,-0.0031,0.0856
0.3552,-0.0031,0.0855
0.3554,-0.0032,0.0854
0.3557,-0.0032,0.0853
0.3559,-0.0032,0.0852
0.3562,-0.0032,0.0851
0.3564,-0.0032,0.0850
0.3567,-0.0032,0.0849
0.3569,-0.0032,0.0848
0.3572,-0.0032,0.0847
0.3574,-0.0032,0.0845
0.3577,-0.0032,0.0844
0.3579,-0.0033,0.0843
0.3582,-0.0033,0.0842
0.3584,-0.0033,0.0841
0.3587,-0.0033,0.0840
0.3590,-0.0033,0.0839
0.3592,-0.0032,0.0837
0.3595,-0.0032,0.0836
0.3597,-0.0033,0.0835
0.3600,-0.0033,0.0834
0.3602,-0.0033,0.0832
0.3605,-0.0033,0.0831
0.3607,-0.0033,0.0830
0.3610,-0.0033,0.0829
0.3612,-0.0033,0.0827
0.3615,-0.0033,0.0826
0.3618,-0.0033,0.0825
0.3620,-0.0033,0.0824
0.3623,-0.0033,0.0822
0.3625,-0.0034,0.0821
0.3628,-0.0034,0.0820
0.3630,-0.0034,0.0818
0.3633,-0.0034,0.0817
0.3635,-0.0034,0.0816
0.3638,-0.0033,0.0814
0.3640,-0.0033,0.0813
0.3643,-0.0034,0.0812
0.3646,-0.0034,0.0810
0.3648,-0.0034,0.0809
0.3651,-0.0034,0.0807
0.3653,-0.0034,0.0806
0.3656,-0.0034,0.0805
0.3658,-0.0034,0.0803
0.3661,-0.0034,0.0802
0.3663,-0.0034,0.0800
0.3666,-0.0034,0.0799
0.3668,-0.0035,0.0798
0.3671,-0.0035,0.0796
0.3674,-0.0035,0.0795
0.3676,-0.0035,0.0793
0.3679,-0.0035,0.0792
0.3681,-0.0035,0.0791
0.3684,-0.0035,0.0789
0.3686,-0.0035,0.0788
0.3689,-0.0035,0.0787
0.3691,-0.0035,0.0785
0.3694,-0.0036,0.0784
0.3696,-0.0036,0.0783
0.3699,-0.0036,0.0781
0.3702,-0.0036,0.0780
0.3704,-0.0035,0.0779
0.3706,-0.0035,0.0778
0.3709,-0.0035,0.0776
0.3711,-0.0035,0.0775
0.3714,-0.0036,0.0774
0.3716,-0.0036,0.0773
0.3719,-0.0036,0.0772
0.3721,-0.0036,0.0771
0.3724,-0.0036,0.0770
0.3726,-0.0036,0.0769
0.3729,-0.0035,0.0768
0.3731,-0.0035,0.0767
0.3733,-0.0035,0.0766
0.3736,-0.0035,0.0765
0.3738,-0.0035,0.0764
0.3741,-0.0035,0.0763
0.3743,-0.0035,0.0763
0.3746,-0.0035,0.0762
0.3749,-0.0035,0.0761
0.3752,-0.0035,0.0761
0.3755,-0.0035,0.0760
0.3758,-0.0035,0.0759
0.3761,-0.0035,0.0759
0.3764,-0.0035,0.0758
0.3768,-0.0034,0.0758
0.3771,-0.0034,0.0757
0.3775,-0.0034,0.0757
0.3778,-0.0034,0.0756
0.3782,-0.0034,0.0756
0.3785,-0.0033,0.0756
0.3789,-0.0033,0.0756
0.3792,-0.0033,0.0755
0.3796,-0.0033,0.0755
0.3800,-0.0032,0.0755
0.3803,-0.0032,0.0755
0.3807,-0.0031,0.0755
0.3811,-0.0031,0.0755
0.3814,-0.0031,0.0755
0.3818,-0.0030,0.0755
0.3822,-0.0030,0.0756
0.3825,-0.0029,0.0756
0.3829,-0.0029,0.0756
0.3833,-0.0028,0.0757
0.3837,-0.0028,0.0757
0.3841,-0.0027,0.0758
0.3844,-0.0026,0.0758
0.3848,-0.0026,0.0759
0.3852,-0.0025,0.0759
0.3856,-0.0024,0.0760
0.3860,-0.0024,0.0761
0.3864,-0.0023,0.0762
0.3868,-0.0022,0.0763
0.3872,-0.0021,0.0764
0.3876,-0.0020,0.0765
0.3879,-0.0019,0.0766
0.3883,-0.0018,0.0767
0.3887,-0.0017,0.0768
0.3890,-0.0016,0.0769
0.3894,-0.0015,0.0771
0.3897,-0.0014,0.0772
0.3900,-0.0013,0.0773
0.3903,-0.0012,0.0774
0.3907,-0.0011,0.0776
0.3910,-0.0010,0.0777
0.3913,-0.0009,0.0778
0.3916,-0.0008,0.0779
0.3918,-0.0008,0.0780
0.3921,-0.0007,0.0781
0.3924,-0.0006,0.0782
0.3927,-0.0005,0.0783
0.3929,-0.0004,0.0785
0.3932,-0.0004,0.0786
0.3935,-0.0003,0.0787
0.3937,-0.0002,0.0788
0.3940,-0.0002,0.0789
0.3942,-0.0001,0.0790
0.3945,-0.0001,0.0790
0.3947,-0.0000,0.0791
0.3949,0.0000,0.0792
0.3952,0.0001,0.0793
0.3954,0.0001,0.0794
0.3956,0.0002,0.0795
0.3958,0.0002,0.0796
0.3961,0.0002,0.0797
0.3963,0.0003,0.0798
0.3965,0.0003,0.0799
0.3967,0.0003,0.0799
0.3969,0.0003,0.0800
0.3971,0.0004,0.0801
0.3972,0.0004,0.0802
