X [m],Y [m],Z [m]
0.0560,-0.0003,0.0910
0.0563,-0.0003,0.0911
0.0565,-0.0004,0.0911
0.0568,-0.0004,0.0912
0.0571,-0.0005,0.0913
0.0573,-0.0005,0.0914
0.0576,-0.0006,0.0915
0.0579,-0.0006,0.0916
0.0581,-0.0006,0.0917
0.0584,-0.0006,0.0918
0.0586,-0.0007,0.0919
0.0589,-0.0007,0.0919
0.0592,-0.0007,0.0920
0.0594,-0.0008,0.0921
0.0597,-0.0008,0.0922
0.0599,-0.0008,0.0923
0.0602,-0.0008,0.0924
0.0604,-0.0008,0.0925
0.0607,-0.0009,0.0926
0.0609,-0.0009,0.0927
0.0611,-0.0009,0.0928
0.0614,-0.0009,0.0929
0.0616,-0.0010,0.0930
0.0619,-0.0010,0.0930
0.0621,-0.0010,0.0931
0.0624,-0.0010,0.0932
0.0626,-0.0010,0.0933
0.0629,-0.0010,0.0934
0.0631,-0.0010,0.0935
0.0633,-0.0011,0.0936
0.0636,-0.0011,0.0937
0.0638,-0.0011,0.0938
0.0641,-0.0011,0.0938
0.0643,-0.0011,0.0939
0.0645,-0.0011,0.0940
0.0648,-0.0011,0.0941
0.0650,-0.0011,0.0942
0.0653,-0.0011,0.0943
0.0655,-0.0012,0.0944
0.0657,-0.0012,0.0944
0.0660,-0.0012,0.0945
0.0662,-0.0012,0.0946
0.0664,-0.0012,0.0947
0.0667,-0.0012,0.0948
0.0669,-0.0012,0.0948
0.0672,-0.0012,0.0949
0.0674,-0.0012,0.0950
0.0676,-0.0013,0.0951
0.0679,-0.0013,0.0952
0.0681,-0.0013,0.0952
0.0684,-0.0013,0.0953
0.0686,-0.0013,0.0954
0.0688,-0.0013,0.0955
0.0691,-0.0013,0.0956
0.0693,-0.0013,0.0956
0.0696,-0.0013,0.0957
0.0698,-0.0013,0.0958
0.0701,-0.0014,0.0959
0.0703,-0.0013,0.0960
0.0705,-0.0013,0.0960
0.0708,-0.0013,0.0961
0.0710,-0.0013,0.0962
0.0713,-0.0013,0.0963
0.0715,-0.0014,0.0963
0.0717,-0.0014,0.0964
0.0720,-0.0014,0.0965
0.0722,-0.0014,0.0966
0.0725,-0.0014,0.0966
0.0727,-0.0014,0.0967
0.0730,-0.0014,0.0968
0.0732,-0.0014,0.0968
0.0735,-0.0014,0.0969
0.0737,-0.0015,0.0970
0.0740,-0.0015,0.0971
0.0742,-0.0015,0.0971
0.0744,-0.0015,0.0972
0.0747,-0.0015,0.0973
0.0749,-0.0015,0.0973
0.0752,-0.0015,0.0974
0.0754,-0.0015,0.0975
0.0757,-0.0015,0.0975
0.0759,-0.0015,0.0976
0.0762,-0.0015,0.0977
0.0764,-0.0015,0.0977
0.0767,-0.0015,0.0978
0.0769,-0.0015,0.0979
0.0772,-0.0015,0.0979
0.0774,-0.0015,0.0980
0.0777,-0.0015,0.0980
0.0780,-0.0016,0.0981
0.0782,-0.0016,0.0982
0.0785,-0.0016,0.0982
0.0787,-0.0016,0.0983
0.0790,-0.0016,0.0983
0.0792,-0.0016,0.0984
0.0795,-0.0016,0.0985
0.0797,-0.0016,0.0985
0.0800,-0.0016,0.0986
0.0803,-0.0016,0.0986
0.0805,-0.0017,0.0987
0.0808,-0.0017,0.0987
0.0810,-0.0017,0.0988
0.0813,-0.0017,0.0989
0.0815,-0.0016,0.0989
0.0818,-0.0016,0.0990
0.0821,-0.0017,0.0990
0.0823,-0.0017,0.0991
0.0826,-0.0017,0.0991
0.0829,-0.0017,0.0992
0.0831,-0.0017,0.0992
0.0834,-0.0017,0.0993
0.0836,-0.0017,0.0993
0.0839,-0.0017,0.0994
0.0842,-0.0017,0.0994
0.0844,-0.0017,0.0995
0.0847,-0.0017,0.0995
0.0850,-0.0018,0.0995
0.0852,-0.0018,0.0996
0.0855,-0.0018,0.0996
0.0858,-0.0018,0.0997
0.0860,-0.0018,0.0997
0.0863,-0.0017,0.0998
0.0866,-0.0018,0.0998
0.0869,-0.0018,0.0998
0.0871,-0.0018,0.0999
0.0874,-0.0018,0.0999
0.0877,-0.0018,0.0999
0.0879,-0.0018,0.1000
0.0882,-0.0018,0.1000
0.0885,-0.0018,0.1001
0.0888,-0.0018,0.1001
0.0890,-0.0018,0.1001
0.0893,-0.0018,0.1002
0.0896,-0.0019,0.1002
0.0899,-0.0019,0.1002
0.0901,-0.0019,0.1002
0.0904,-0.0019,0.1003
0.0907,-0.0019,0.1003
0.0910,-0.0018,0.1003
0.0912,-0.0018,0.1004
0.0915,-0.0019,0.1004
0.0918,-0.0019,0.1004
0.0921,-0.0019,0.1004
0.0924,-0.0019,0.1004
0.0927,-0.0019,0.1005
0.0929,-0.0019,0.1005
0.0932,-0.0019,0.1005
0.0935,-0.0019,0.1005
0.0938,-0.0019,0.1006
0.0941,-0.0019,0.1006
0.0943,-0.0019,0.1006
0.0946,-0.0020,0.1006
0.0949,-0.0020,0.1006
0.0952,-0.0020,0.1006
0.0955,-0.0020,0.1006
0.0958,-0.0020,0.1007
0.0961,-0.0019,0.1007
0.0964,-0.0019,0.1007
0.0966,-0.0020,0.1007
0.0969,-0.0020,0.1007
0.0972,-0.0020,0.1007
0.0975,-0.0020,0.1007
0.0978,-0.0020,0.1007
0.0981,-0.0020,0.1007
0.0984,-0.0020,0.1007
0.0987,-0.0020,0.1007
0.0990,-0.0020,0.1007
0.0993,-0.0020,0.1007
0.0996,-0.0020,0.1007
0.0998,-0.0021,0.1007
0.1001,-0.0021,0.1007
0.1004,-0.0021,0.1007
0.1007,-0.0020,0.1007
0.1010,-0.0020,0.1007
0.1013,-0.0020,0.1007
0.1016,-0.0020,0.1007
0.1019,-0.0021,0.1007
0.1022,-0.0021,0.1007
0.1025,-0.0021,0.1007
0.1028,-0.0021,0.1007
0.1031,-0.0021,0.1007
0.1034,-0.0021,0.1007
0.1037,-0.0021,0.1007
0.1040,-0.0021,0.1007
0.1043,-0.0021,0.1006
0.1046,-0.0021,0.1006
0.1049,-0.0021,0.1006
0.1052,-0.0021,0.1006
0.1055,-0.0021,0.1006
0.1058,-0.0021,0.1005
0.1061,-0.0021,0.1005
0.1064,-0.0021,0.1005
0.1067,-0.0021,0.1005
0.1070,-0.0021,0.1005
0.1073,-0.0021,0.1004
0.1077,-0.0022,0.1004
0.1080,-0.0022,0.1004
0.1083,-0.0022,0.1004
0.1086,-0.0022,0.1003
0.1089,-0.0022,0.1003
0.1092,-0.0021,0.1003
0.1095,-0.0021,0.1003
0.1098,-0.0021,0.1002
0.1101,-0.0022,0.1002
0.1104,-0.0022,0.1002
0.1107,-0.0022,0.1001
0.1110,-0.0022,0.1001
0.1114,-0.0022,0.1000
0.1117,-0.0022,0.1000
0.1120,-0.0022,0.1000
0.1123,-0.0022,0.0999
0.1126,-0.0022,0.0999
0.1129,-0.0022,0.0998
0.1132,-0.0022,0.0998
0.1135,-0.0022,0.0998
0.1139,-0.0022,0.0997
0.1142,-0.0022,0.0997
0.1145,-0.0022,0.0996
0.1148,-0.0022,0.0996
0.1151,-0.0022,0.0995
0.1154,-0.0022,0.0995
0.1157,-0.0022,0.0994
0.1161,-0.0022,0.0994
0.1164,-0.0023,0.0993
0.1167,-0.0023,0.0993
0.1170,-0.0023,0.0992
0.1173,-0.0022,0.0991
0.1176,-0.0022,0.0991
0.1180,-0.0022,0.0990
0.1183,-0.0022,0.0990
0.1186,-0.0023,0.0989
0.1189,-0.0023,0.0988
0.1192,-0.0023,0.0988
0.1196,-0.0023,0.0987
0.1199,-0.0023,0.0986
0.1202,-0.0023,0.0986
0.1205,-0.0023,0.0985
0.1208,-0.0023,0.0984
0.1212,-0.0023,0.0984
0.1215,-0.0023,0.0983
0.1218,-0.0023,0.0982
0.1221,-0.0023,0.0982
0.1224,-0.0023,0.0981
0.1228,-0.0023,0.0980
0.1231,-0.0023,0.0979
0.1234,-0.0023,0.0978
0.1237,-0.0023,0.0978
0.1240,-0.0023,0.0977
0.1244,-0.0023,0.0976
0.1247,-0.0023,0.0975
0.1250,-0.0023,0.0974
0.1253,-0.0023,0.0973
0.1257,-0.0023,0.0973
0.1260,-0.0023,0.0972
0.1263,-0.0023,0.0971
0.1266,-0.0023,0.0970
0.1270,-0.0023,0.0969
0.1273,-0.0023,0.0968
0.1276,-0.0024,0.0967
0.1279,-0.0024,0.0966
0.1283,-0.0024,0.0965
0.1286,-0.0023,0.0964
0.1289,-0.0023,0.0963
0.1292,-0.0023,0.0962
0.1296,-0.0023,0.0961
0.1299,-0.0023,0.0960
0.1302,-0.0024,0.0959
0.1305,-0.0024,0.0958
0.1309,-0.0024,0.0957
0.1312,-0.0024,0.0956
0.1315,-0.0023,0.0955
0.1318,-0.0023,0.0954
0.1322,-0.0023,0.0953
0.1325,-0.0023,0.0951
0.1328,-0.0024,0.0950
0.1332,-0.0024,0.0949
0.1335,-0.0024,0.0948
0.1338,-0.0024,0.0947
0.1341,-0.0024,0.0946
0.1345,-0.0024,0.0944
0.1348,-0.0023,0.0943
0.1351,-0.0023,0.0942
0.1354,-0.0024,0.0941
0.1358,-0.0024,0.0939
0.1361,-0.0024,0.0938
0.1364,-0.0024,0.0937
0.1368,-0.0024,0.0936
0.1371,-0.0024,0.0934
0.1374,-0.0024,0.0933
0.1377,-0.0024,0.0932
0.1381,-0.0024,0.0930
0.1384,-0.0024,0.0929
0.1387,-0.0024,0.0927
0.1391,-0.0024,0.0926
0.1394,-0.0024,0.0925
0.1397,-0.0024,0.0923
0.1400,-0.0024,0.0922
0.1404,-0.0024,0.0920
0.1407,-0.0024,0.0919
0.1410,-0.0024,0.0918
0.1413,-0.0024,0.0916
0.1417,-0.0024,0.0915
0.1420,-0.0024,0.0913
0.1423,-0.0024,0.0911
0.1427,-0.0024,0.0910
0.1430,-0.0024,0.0908
0.1433,-0.0024,0.0907
0.1436,-0.0024,0.0905
0.1440,-0.0024,0.0904
0.1443,-0.0024,0.0902
0.1446,-0.0024,0.0900
0.1449,-0.0025,0.0899
0.1453,-0.0025,0.0897
0.1456,-0.0024,0.0895
0.1459,-0.0024,0.0894
0.1463,-0.0024,0.0892
0.1466,-0.0024,0.0890
0.1469,-0.0024,0.0889
0.1472,-0.0024,0.0887
0.1476,-0.0025,0.0885
0.1479,-0.0025,0.0883
0.1482,-0.0025,0.0882
0.1485,-0.0025,0.0880
0.1489,-0.0024,0.0878
0.1492,-0.0024,0.0876
0.1495,-0.0024,0.0874
0.1498,-0.0024,0.0873
0.1502,-0.0025,0.0871
0.1505,-0.0025,0.0869
0.1508,-0.0025,0.0867
0.1511,-0.0025,0.0865
0.1515,-0.0025,0.0863
0.1518,-0.0025,0.0861
0.1521,-0.0025,0.0860
0.1525,-0.0024,0.0858
0.1528,-0.0024,0.0856
0.1532,-0.0025,0.0854
0.1535,-0.0025,0.0852
0.1539,-0.0025,0.0850
0.1543,-0.0025,0.0848
0.1547,-0.0025,0.0846
0.1551,-0.0025,0.0844
0.1556,-0.0026,0.0842
0.1560,-0.0026,0.0841
0.1564,-0.0026,0.0839
0.1569,-0.0027,0.0837
0.1573,-0.0027,0.0835
0.1578,-0.0027,0.0833
0.1583,-0.0028,0.0831
0.1587,-0.0028,0.0830
0.1592,-0.0028,0.0828
0.1597,-0.0029,0.0827
0.1602,-0.0029,0.0825
0.1606,-0.0029,0.0824
0.1611,-0.0029,0.0822
0.1616,-0.0029,0.0821
0.1621,-0.0029,0.0820
0.1626,-0.0029,0.0819
0.1631,-0.0029,0.0818
0.1636,-0.0029,0.0817
0.1641,-0.0029,0.0816
0.1646,-0.0029,0.0815
0.1651,-0.0029,0.0815
0.1656,-0.0029,0.0814
0.1661,-0.0028,0.0814
0.1666,-0.0028,0.0814
0.1671,-0.0027,0.0814
0.1675,-0.0027,0.0814
0.1680,-0.0026,0.0814
0.1684,-0.0025,0.0814
0.1689,-0.0024,0.0814
0.1693,-0.0023,0.0814
0.1697,-0.0022,0.0815
0.1701,-0.0021,0.0815
0.1705,-0.0020,0.0816
0.1709,-0.0019,0.0817
0.1713,-0.0018,0.0817
0.1717,-0.0017,0.0818
0.1720,-0.0017,0.0819
0.1724,-0.0016,0.0820
0.1728,-0.0015,0.0821
0.1731,-0.0014,0.0822
0.1735,-0.0013,0.0823
0.1738,-0.0012,0.0824
0.1742,-0.0011,0.0825
0.1745,-0.0011,0.0826
0.1748,-0.0010,0.0828
0.1751,-0.0009,0.0829
0.1754,-0.0009,0.0830
0.1758,-0.0008,0.0832
0.1761,-0.0008,0.0833
0.1764,-0.0007,0.0834
0.1767,-0.0007,0.0836
0.1769,-0.0006,0.0837
0.1772,-0.0006,0.0838
0.1775,-0.0006,0.0840
0.1778,-0.0005,0.0841
0.1781,-0.0005,0.0842
0.1783,-0.0005,0.0844
0.1786,-0.0005,0.0845
0.1789,-0.0004,0.0847
0.1791,-0.0004,0.0848
0.1794,-0.0004,0.0849
0.1796,-0.0004,0.0851
0.1799,-0.0004,0.0852
0.1801,-0.0004,0.0853
0.1804,-0.0003,0.0854
0.1806,-0.0003,0.0856
0.1809,-0.0003,0.0857
0.1811,-0.0003,0.0858
0.1814,-0.0003,0.0859
0.1816,-0.0003,0.0861
0.1818,-0.0003,0.0862
0.1821,-0.0003,0.0863
0.1823,-0.0003,0.0864
0.1825,-0.0003,0.0865
0.1827,-0.0003,0.0866
0.1830,-0.0002,0.0868
0.1832,-0.0002,0.0869
0.1834,-0.0002,0.0870
0.1836,-0.0002,0.0871
0.1839,-0.0002,0.0872
0.1841,-0.0002,0.0873
0.1843,-0.0002,0.0874
0.1845,-0.0002,0.0875
0.1848,-0.0002,0.0876
0.1850,-0.0002,0.0878
0.1852,-0.0002,0.0879
0.1854,-0.0002,0.0880
0.1856,-0.0002,0.0881
0.1858,-0.0002,0.0882
0.1861,-0.0002,0.0883
0.1863,-0.0002,0.0884
0.1865,-0.0001,0.0885
0.1867,-0.0001,0.0886
0.1869,-0.0001,0.0887
0.1872,-0.0001,0.0888
0.1874,-0.0001,0.0889
0.1876,-0.0001,0.0890
0.1878,-0.0001,0.0892
0.1880,-0.0001,0.0893
0.1882,-0.0001,0.0894
0.1885,-0.0001,0.0895
0.1887,-0.0001,0.0896
0.1889,-0.0001,0.0897
0.1891,-0.0001,0.0898
0.1893,-0.0001,0.0899
0.1896,-0.0001,0.0900
0.1898,-0.0001,0.0901
0.1900,-0.0001,0.0902
0.1902,-0.0000,0.0903
0.1905,-0.0000,0.0904
0.1907,-0.0000,0.0905
0.1909,-0.0000,0.0906
0.1911,-0.0000,0.0907
0.1913,-0.0000,0.0908
0.1916,-0.0000,0.0909
0.1918,-0.0000,0.0910
0.1920,0.0000,0.0911
0.1922,0.0000,0.0912
0.1925,0.0001,0.0913
0.1927,0.0001,0.0914
0.1929,0.0000,0.0915
0.1931,0.0000,0.0915
0.1934,0.0000,0.0916
0.1936,0.0000,0.0917
0.1938,0.0000,0.0918
0.1940,0.0001,0.0919
0.1943,0.0001,0.0920
0.1945,0.0001,0.0921
0.1947,0.0001,0.0922
0.1950,0.0001,0.0923
0.1952,0.0001,0.0924
0.1954,0.0001,0.0925
0.1957,0.0001,0.0926
0.1959,0.0001,0.0926
0.1961,0.0001,0.0927
0.1964,0.0002,0.0928
0.1966,0.0002,0.0929
0.1968,0.0001,0.0930
0.1971,0.0001,0.0931
0.1973,0.0001,0.0932
0.1975,0.0001,0.0933
0.1978,0.0002,0.0933
0.1980,0.0002,0.0934
0.1982,0.0002,0.0935
0.1985,0.0002,0.0936
0.1987,0.0002,0.0937
0.1990,0.0002,0.0938
0.1992,0.0002,0.0938
0.1994,0.0002,0.0939
0.1997,0.0002,0.0940
0.1999,0.0002,0.0941
0.2002,0.0003,0.0942
0.2004,0.0003,0.0942
0.2006,0.0003,0.0943
0.2009,0.0003,0.0944
0.2011,0.0002,0.0945
0.2014,0.0002,0.0945
0.2016,0.0002,0.0946
0.2019,0.0003,0.0947
0.2021,0.0003,0.0948
0.2024,0.0003,0.0948
0.2026,0.0003,0.0949
0.2028,0.0003,0.0950
0.2031,0.0003,0.0950
0.2033,0.0003,0.0951
0.2036,0.0003,0.0952
0.2038,0.0003,0.0953
0.2041,0.0003,0.0953
0.2043,0.0004,0.0954
0.2046,0.0004,0.0955
0.2049,0.0004,0.0955
0.2051,0.0004,0.0956
0.2054,0.0004,0.0957
0.2056,0.0003,0.0957
0.2059,0.0003,0.0958
0.2061,0.0004,0.0958
0.2064,0.0004,0.0959
0.2066,0.0004,0.0960
0.2069,0.0004,0.0960
0.2071,0.0004,0.0961
0.2074,0.0004,0.0962
0.2077,0.0004,0.0962
0.2079,0.0004,0.0963
0.2082,0.0004,0.0963
0.2084,0.0004,0.0964
0.2087,0.0005,0.0964
0.2090,0.0005,0.0965
0.2092,0.0005,0.0965
0.2095,0.0005,0.0966
0.2097,0.0005,0.0967
0.2100,0.0005,0.0967
0.2103,0.0004,0.0968
0.2105,0.0005,0.0968
0.2108,0.0005,0.0969
0.2111,0.0005,0.0969
0.2113,0.0005,0.0970
0.2116,0.0006,0.0970
0.2119,0.0005,0.0970
0.2121,0.0005,0.0971
0.2124,0.0005,0.0971
0.2127,0.0005,0.0972
0.2130,0.0005,0.0972
0.2132,0.0006,0.0973
0.2135,0.0006,0.0973
0.2138,0.0006,0.0973
0.2140,0.0006,0.0974
0.2143,0.0006,0.0974
0.2146,0.0006,0.0975
0.2149,0.0006,0.0975
0.2151,0.0006,0.0975
0.2154,0.0006,0.0976
0.2157,0.0006,0.0976
0.2160,0.0006,0.0976
0.2162,0.0007,0.0977
0.2165,0.0007,0.0977
0.2168,0.0006,0.0977
0.2171,0.0006,0.0978
0.2174,0.0006,0.0978
0.2176,0.0006,0.0978
0.2179,0.0006,0.0978
0.2182,0.0007,0.0979
0.2185,0.0007,0.0979
0.2188,0.0007,0.0979
0.2191,0.0007,0.0979
0.2193,0.0007,0.0980
0.2196,0.0007,0.0980
0.2199,0.0007,0.0980
0.2202,0.0007,0.0980
0.2205,0.0007,0.0980
0.2208,0.0007,0.0980
0.2211,0.0008,0.0981
0.2213,0.0008,0.0981
0.2216,0.0008,0.0981
0.2219,0.0007,0.0981
0.2222,0.0007,0.0981
0.2225,0.0007,0.0981
0.2228,0.0007,0.0981
0.2231,0.0007,0.0982
0.2234,0.0008,0.0982
0.2237,0.0008,0.0982
0.2240,0.0008,0.0982
0.2242,0.0008,0.0982
0.2245,0.0008,0.0982
0.2248,0.0008,0.0982
0.2251,0.0008,0.0982
0.2254,0.0008,0.0982
0.2257,0.0008,0.0982
0.2260,0.0008,0.0982
0.2263,0.0009,0.0982
0.2266,0.0009,0.0982
0.2269,0.0008,0.0982
0.2272,0.0008,0.0982
0.2275,0.0008,0.0982
0.2278,0.0008,0.0982
0.2281,0.0008,0.0982
0.2284,0.0008,0.0982
0.2287,0.0009,0.0982
0.2290,0.0009,0.0981
0.2293,0.0009,0.0981
0.2296,0.0009,0.0981
0.2299,0.0009,0.0981
0.2302,0.0009,0.0981
0.2305,0.0009,0.0981
0.2308,0.0009,0.0981
0.2311,0.0009,0.0981
0.2314,0.0009,0.0980
0.2317,0.0010,0.0980
0.2320,0.0010,0.0980
0.2323,0.0009,0.0980
0.2326,0.0009,0.0980
0.2329,0.0009,0.0979
0.2332,0.0009,0.0979
0.2336,0.0009,0.0979
0.2339,0.0009,0.0979
0.2342,0.0010,0.0978
0.2345,0.0010,0.0978
0.2348,0.0010,0.0978
0.2351,0.0010,0.0977
0.2354,0.0010,0.0977
0.2357,0.0010,0.0977
0.2360,0.0009,0.0976
0.2363,0.0010,0.0976
0.2367,0.0010,0.0976
0.2370,0.0010,0.0975
0.2373,0.0010,0.0975
0.2376,0.0010,0.0975
0.2379,0.0010,0.0974
0.2382,0.0010,0.0974
0.2385,0.0010,0.0973
0.2388,0.0010,0.0973
0.2392,0.0010,0.0973
0.2395,0.0010,0.0972
0.2398,0.0011,0.0972
0.2401,0.0011,0.0971
0.2404,0.0011,0.0971
0.2407,0.0011,0.0970
0.2410,0.0011,0.0970
0.2414,0.0011,0.0969
0.2417,0.0011,0.0969
0.2420,0.0011,0.0968
0.2423,0.0011,0.0967
0.2426,0.0011,0.0967
0.2429,0.0012,0.0966
0.2433,0.0012,0.0966
0.2436,0.0011,0.0965
0.2439,0.0011,0.0965
0.2442,0.0011,0.0964
0.2445,0.0011,0.0963
0.2449,0.0011,0.0963
0.2452,0.0012,0.0962
0.2455,0.0012,0.0961
0.2458,0.0012,0.0961
0.2461,0.0012,0.0960
0.2465,0.0012,0.0959
0.2468,0.0012,0.0958
0.2471,0.0012,0.0958
0.2474,0.0012,0.0957
0.2477,0.0012,0.0956
0.2481,0.0012,0.0955
0.2484,0.0012,0.0955
0.2487,0.0012,0.0954
0.2490,0.0012,0.0953
0.2493,0.0012,0.0952
0.2497,0.0012,0.0951
0.2500,0.0012,0.0951
0.2503,0.0012,0.0950
0.2506,0.0012,0.0949
0.2510,0.0013,0.0948
0.2513,0.0013,0.0947
0.2516,0.0013,0.0946
0.2519,0.0013,0.0945
0.2523,0.0013,0.0944
0.2526,0.0012,0.0943
0.2529,0.0012,0.0942
0.2532,0.0012,0.0941
0.2535,0.0013,0.0940
0.2539,0.0013,0.0939
0.2542,0.0013,0.0938
0.2545,0.0013,0.0937
0.2548,0.0013,0.0936
0.2552,0.0013,0.0935
0.2555,0.0013,0.0934
0.2558,0.0013,0.0933
0.2561,0.0013,0.0932
0.2565,0.0013,0.0931
0.2568,0.0013,0.0930
