X [m],Y [m],Z [m]
0.0018,0.0516,-0.1798
0.0018,0.0516,-0.1798
0.0018,0.0516,-0.1798
0.0019,0.0516,-0.1798
0.0019,0.0516,-0.1798
0.0018,0.0516,-0.1798
0.0018,0.0516,-0.1798
0.0018,0.0516,-0.1798
0.0018,0.0516,-0.1798
0.0018,0.0516,-0.1798
0.0018,0.0516,-0.1798
0.0018,0.0516,-0.1798
0.0019,0.0516,-0.1798
0.0019,0.0516,-0.1797
0.0019,0.0516,-0.1797
0.0018,0.0516,-0.1797
0.0018,0.0516,-0.1797
0.0018,0.0516,-0.1797
0.0018,0.0516,-0.1797
0.0018,0.0516,-0.1797
0.0019,0.0516,-0.1797
0.0019,0.0516,-0.1797
0.0019,0.0516,-0.1797
0.0019,0.0516,-0.1797
0.0018,0.0516,-0.1797
0.0018,0.0516,-0.1797
0.0018,0.0516,-0.1797
0.0018,0.0516,-0.1797
0.0018,0.0516,-0.1797
0.0019,0.0516,-0.1797
0.0019,0.0516,-0.1797
0.0019,0.0516,-0.1797
0.0019,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0018,0.0516,-0.1796
0.0018,0.0516,-0.1797
0.0018,0.0516,-0.1797
0.0019,0.0516,-0.1797
0.0019,0.0516,-0.1797
0.0019,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0018,0.0516,-0.1796
0.0018,0.0516,-0.1796
0.0018,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0018,0.0516,-0.1796
0.0018,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0019,0.0515,-0.1795
0.0019,0.0515,-0.1795
0.0019,0.0516,-0.1795
0.0019,0.0516,-0.1795
0.0019,0.0516,-0.1795
0.0019,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0019,0.0516,-0.1796
0.0019,0.0515,-0.1795
0.0019,0.0515,-0.1795
0.0019,0.0515,-0.1795
0.0019,0.0515,-0.1795
0.0019,0.0516,-0.1795
0.0019,0.0516,-0.1795
0.0019,0.0516,-0.1795
0.0019,0.0516,-0.1795
0.0019,0.0516,-0.1795
0.0019,0.0515,-0.1795
0.0019,0.0515,-0.1795
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0516,-0.1795
0.0019,0.0516,-0.1795
0.0019,0.0516,-0.1795
0.0019,0.0515,-0.1795
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0516,-0.1794
0.0019,0.0516,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0019,0.0515,-0.1794
0.0020,0.0515,-0.1794
0.0020,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0020,0.0515,-0.1793
0.0020,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0020,0.0515,-0.1793
0.0020,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0019,0.0515,-0.1793
0.0020,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1792
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0516,-0.1791
0.0019,0.0516,-0.1791
0.0019,0.0516,-0.1791
0.0019,0.0516,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0516,-0.1791
0.0019,0.0516,-0.1791
0.0019,0.0516,-0.1791
0.0019,0.0516,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1791
0.0019,0.0515,-0.1790
0.0019,0.0516,-0.1790
0.0019,0.0516,-0.1790
0.0019,0.0516,-0.1791
0.0019,0.0516,-0.1791
0.0019,0.0516,-0.1791
0.0019,0.0516,-0.1791
0.0019,0.0516,-0.1791
0.0019,0.0516,-0.1790
0.0019,0.0516,-0.1790
0.0019,0.0516,-0.1790
0.0019,0.0516,-0.1790
0.0019,0.0516,-0.1791
0.0019,0.0516,-0.1791
0.0019,0.0516,-0.1791
0.0019,0.0516,-0.1790
0.0019,0.0516,-0.1790
0.0019,0.0516,-0.1790
0.0019,0.0516,-0.1790
0.0019,0.0516,-0.1790
0.0019,0.0516,-0.1790
0.0019,0.0516,-0.1791
0.0020,0.0516,-0.1791
0.0020,0.0516,-0.1790
0.0020,0.0516,-0.1790
0.0020,0.0516,-0.1790
0.0020,0.0516,-0.1790
0.0019,0.0516,-0.1790
0.0019,0.0516,-0.1790
0.0020,0.0516,-0.1790
0.0020,0.0516,-0.1790
0.0020,0.0516,-0.1790
0.0020,0.0516,-0.1790
0.0020,0.0516,-0.1790
0.0020,0.0516,-0.1790
0.0020,0.0516,-0.1790
0.0020,0.0517,-0.1790
0.0020,0.0517,-0.1790
0.0020,0.0517,-0.1790
0.0020,0.0517,-0.1790
0.0020,0.0516,-0.1790
0.0020,0.0516,-0.1790
0.0020,0.0516,-0.1790
0.0020,0.0516,-0.1790
0.0020,0.0517,-0.1790
0.0020,0.0517,-0.1790
0.0020,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0020,0.0517,-0.1790
0.0020,0.0517,-0.1790
0.0020,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0022,0.0517,-0.1790
0.0022,0.0517,-0.1790
0.0022,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0021,0.0517,-0.1790
0.0021,0.0518,-0.1790
0.0022,0.0518,-0.1790
0.0022,0.0517,-0.1790
0.0022,0.0517,-0.1790
0.0022,0.0517,-0.1790
0.0022,0.0517,-0.1790
0.0022,0.0517,-0.1790
0.0022,0.0518,-0.1790
0.0022,0.0518,-0.1790
0.0022,0.0518,-0.1790
0.0022,0.0518,-0.1790
0.0022,0.0518,-0.1790
0.0023,0.0517,-0.1790
0.0022,0.0518,-0.1790
0.0022,0.0518,-0.1790
0.0022,0.0518,-0.1790
0.0022,0.0518,-0.1790
0.0023,0.0518,-0.1790
0.0023,0.0518,-0.1790
0.0023,0.0518,-0.1790
0.0023,0.0518,-0.1790
0.0023,0.0518,-0.1790
0.0023,0.0518,-0.1790
0.0023,0.0518,-0.1790
0.0023,0.0518,-0.1790
0.0023,0.0518,-0.1790
0.0023,0.0518,-0.1790
0.0024,0.0518,-0.1790
0.0024,0.0518,-0.1790
0.0023,0.0518,-0.1790
0.0023,0.0518,-0.1790
0.0023,0.0519,-0.1790
0.0023,0.0519,-0.1790
0.0024,0.0519,-0.1790
0.0024,0.0519,-0.1790
0.0024,0.0518,-0.1790
0.0024,0.0518,-0.1790
0.0024,0.0518,-0.1790
0.0024,0.0519,-0.1790
0.0024,0.0519,-0.1790
0.0024,0.0519,-0.1790
0.0024,0.0519,-0.1790
0.0024,0.0519,-0.1790
0.0025,0.0519,-0.1790
0.0025,0.0519,-0.1790
0.0025,0.0519,-0.1790
0.0024,0.0519,-0.1790
0.0024,0.0519,-0.1790
0.0024,0.0519,-0.1790
0.0025,0.0519,-0.1790
0.0025,0.0519,-0.1790
0.0025,0.0519,-0.1790
0.0025,0.0519,-0.1790
0.0025,0.0519,-0.1790
0.0025,0.0519,-0.1790
0.0025,0.0520,-0.1790
0.0025,0.0520,-0.1790
0.0025,0.0520,-0.1790
0.0026,0.0520,-0.1790
0.0026,0.0519,-0.1790
0.0026,0.0519,-0.1790
0.0026,0.0519,-0.1790
0.0026,0.0520,-0.1790
0.0026,0.0520,-0.1790
0.0026,0.0520,-0.1790
0.0026,0.0520,-0.1790
0.0026,0.0520,-0.1790
0.0026,0.0520,-0.1790
0.0026,0.0520,-0.1790
0.0026,0.0520,-0.1789
0.0026,0.0520,-0.1790
0.0026,0.0520,-0.1790
0.0026,0.0520,-0.1790
0.0026,0.0520,-0.1790
0.0027,0.0520,-0.1790
0.0027,0.0520,-0.1790
0.0027,0.0520,-0.1790
0.0027,0.0520,-0.1789
0.0027,0.0520,-0.1789
0.0027,0.0521,-0.1790
0.0027,0.0521,-0.1790
0.0027,0.0521,-0.1790
0.0027,0.0521,-0.1790
0.0028,0.0521,-0.1790
0.0028,0.0521,-0.1790
0.0028,0.0521,-0.1790
0.0027,0.0521,-0.1790
0.0027,0.0521,-0.1790
0.0027,0.0521,-0.1790
0.0027,0.0521,-0.1790
0.0028,0.0521,-0.1790
0.0028,0.0521,-0.1790
0.0028,0.0521,-0.1790
0.0028,0.0521,-0.1790
0.0028,0.0521,-0.1789
0.0028,0.0521,-0.1790
0.0028,0.0522,-0.1790
0.0028,0.0522,-0.1790
0.0028,0.0522,-0.1790
0.0028,0.0521,-0.1790
0.0029,0.0521,-0.1789
0.0029,0.0521,-0.1789
0.0028,0.0522,-0.1789
0.0028,0.0522,-0.1789
0.0028,0.0522,-0.1790
0.0028,0.0522,-0.1790
0.0029,0.0522,-0.1790
0.0029,0.0522,-0.1790
0.0029,0.0522,-0.1789
0.0029,0.0522,-0.1789
0.0029,0.0522,-0.1789
0.0029,0.0522,-0.1789
0.0029,0.0522,-0.1789
0.0029,0.0523,-0.1789
0.0029,0.0523,-0.1789
0.0030,0.0522,-0.1789
0.0030,0.0522,-0.1789
0.0030,0.0522,-0.1789
0.0030,0.0522,-0.1789
0.0029,0.0523,-0.1789
0.0029,0.0523,-0.1789
0.0029,0.0523,-0.1789
0.0030,0.0523,-0.1789
0.0030,0.0523,-0.1789
0.0030,0.0523,-0.1789
0.0030,0.0523,-0.1789
0.0030,0.0523,-0.1789
0.0030,0.0523,-0.1789
0.0030,0.0523,-0.1789
0.0030,0.0523,-0.1789
0.0030,0.0524,-0.1789
0.0030,0.0523,-0.1789
0.0031,0.0523,-0.1789
0.0031,0.0523,-0.1789
0.0031,0.0523,-0.1789
0.0031,0.0523,-0.1789
0.0030,0.0524,-0.1789
0.0030,0.0524,-0.1789
0.0031,0.0524,-0.1789
0.0031,0.0524,-0.1789
0.0031,0.0524,-0.1789
0.0031,0.0524,-0.1789
0.0031,0.0524,-0.1789
0.0031,0.0524,-0.1789
0.0031,0.0524,-0.1789
0.0031,0.0524,-0.1789
0.0031,0.0524,-0.1789
0.0031,0.0524,-0.1789
0.0032,0.0524,-0.1789
0.0032,0.0524,-0.1789
0.0032,0.0524,-0.1789
0.0032,0.0524,-0.1788
0.0032,0.0524,-0.1788
0.0031,0.0525,-0.1788
0.0031,0.0525,-0.1789
0.0032,0.0525,-0.1789
0.0032,0.0525,-0.1789
0.0032,0.0525,-0.1789
0.0032,0.0525,-0.1788
0.0032,0.0525,-0.1788
0.0032,0.0525,-0.1788
0.0032,0.0525,-0.1788
0.0032,0.0525,-0.1788
0.0032,0.0525,-0.1788
0.0032,0.0525,-0.1788
0.0032,0.0525,-0.1788
0.0033,0.0525,-0.1788
0.0033,0.0525,-0.1788
0.0033,0.0525,-0.1788
0.0032,0.0525,-0.1788
0.0032,0.0526,-0.1788
0.0032,0.0526,-0.1788
0.0033,0.0526,-0.1788
0.0033,0.0525,-0.1788
0.0033,0.0525,-0.1788
0.0033,0.0525,-0.1788
0.0033,0.0525,-0.1788
0.0033,0.0525,-0.1788
0.0033,0.0526,-0.1788
0.0033,0.0526,-0.1788
0.0033,0.0526,-0.1788
0.0033,0.0526,-0.1788
0.0033,0.0526,-0.1788
0.0033,0.0526,-0.1788
0.0033,0.0526,-0.1788
0.0033,0.0526,-0.1787
0.0033,0.0526,-0.1787
0.0033,0.0526,-0.1788
0.0033,0.0526,-0.1788
0.0033,0.0526,-0.1788
0.0034,0.0526,-0.1788
0.0034,0.0526,-0.1787
0.0034,0.0526,-0.1787
0.0034,0.0526,-0.1787
0.0033,0.0526,-0.1787
0.0033,0.0527,-0.1787
0.0034,0.0527,-0.1787
0.0034,0.0527,-0.1787
0.0034,0.0526,-0.1787
0.0034,0.0526,-0.1787
0.0034,0.0526,-0.1787
0.0034,0.0526,-0.1787
0.0034,0.0527,-0.1787
0.0034,0.0527,-0.1787
0.0034,0.0527,-0.1787
0.0034,0.0527,-0.1787
0.0034,0.0527,-0.1787
0.0035,0.0527,-0.1787
0.0035,0.0526,-0.1787
0.0035,0.0527,-0.1787
0.0034,0.0527,-0.1787
0.0034,0.0527,-0.1787
0.0034,0.0527,-0.1787
0.0034,0.0527,-0.1787
0.0035,0.0527,-0.1787
0.0035,0.0527,-0.1787
0.0035,0.0527,-0.1787
0.0035,0.0527,-0.1786
0.0035,0.0527,-0.1786
0.0034,0.0527,-0.1786
0.0034,0.0528,-0.1786
0.0034,0.0528,-0.1786
0.0035,0.0528,-0.1786
0.0035,0.0527,-0.1786
0.0035,0.0527,-0.1786
0.0035,0.0527,-0.1786
0.0035,0.0527,-0.1786
0.0035,0.0528,-0.1786
0.0035,0.0528,-0.1786
0.0035,0.0528,-0.1786
0.0035,0.0528,-0.1786
0.0035,0.0528,-0.1786
0.0035,0.0528,-0.1786
0.0035,0.0528,-0.1786
0.0035,0.0528,-0.1786
0.0035,0.0528,-0.1786
0.0035,0.0528,-0.1786
0.0035,0.0528,-0.1786
0.0035,0.0528,-0.1786
0.0035,0.0528,-0.1786
0.0036,0.0528,-0.1786
0.0036,0.0528,-0.1785
0.0035,0.0528,-0.1785
0.0035,0.0528,-0.1785
0.0035,0.0528,-0.1785
0.0035,0.0528,-0.1785
0.0035,0.0528,-0.1785
0.0035,0.0528,-0.1785
0.0036,0.0528,-0.1785
0.0036,0.0528,-0.1785
0.0036,0.0528,-0.1785
0.0035,0.0528,-0.1785
0.0035,0.0528,-0.1785
0.0035,0.0529,-0.1785
0.0035,0.0529,-0.1785
0.0036,0.0529,-0.1785
0.0036,0.0528,-0.1785
0.0036,0.0528,-0.1785
0.0036,0.0528,-0.1785
0.0036,0.0528,-0.1785
0.0035,0.0529,-0.1785
0.0035,0.0529,-0.1785
0.0035,0.0529,-0.1785
0.0036,0.0529,-0.1785
0.0036,0.0529,-0.1785
0.0036,0.0528,-0.1784
0.0036,0.0528,-0.1784
0.0036,0.0528,-0.1784
0.0036,0.0529,-0.1784
0.0035,0.0529,-0.1784
0.0035,0.0529,-0.1784
0.0036,0.0529,-0.1784
0.0036,0.0529,-0.1784
0.0036,0.0529,-0.1784
0.0036,0.0529,-0.1784
0.0036,0.0529,-0.1784
0.0036,0.0529,-0.1784
0.0036,0.0529,-0.1784
0.0035,0.0529,-0.1784
0.0036,0.0529,-0.1784
0.0036,0.0529,-0.1784
0.0036,0.0529,-0.1784
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1782
0.0036,0.0529,-0.1782
0.0036,0.0530,-0.1783
0.0036,0.0529,-0.1783
0.0036,0.0529,-0.1782
0.0036,0.0529,-0.1782
0.0036,0.0529,-0.1782
0.0036,0.0529,-0.1782
0.0036,0.0529,-0.1782
0.0036,0.0530,-0.1782
0.0036,0.0530,-0.1782
0.0036,0.0530,-0.1782
0.0036,0.0529,-0.1782
0.0036,0.0529,-0.1782
0.0036,0.0529,-0.1782
0.0036,0.0529,-0.1782
0.0036,0.0529,-0.1782
0.0036,0.0530,-0.1782
0.0035,0.0530,-0.1782
0.0036,0.0530,-0.1782
0.0036,0.0530,-0.1782
0.0036,0.0529,-0.1782
0.0036,0.0529,-0.1782
0.0036,0.0529,-0.1781
0.0036,0.0529,-0.1781
0.0036,0.0530,-0.1781
0.0035,0.0530,-0.1781
0.0036,0.0530,-0.1781
0.0036,0.0530,-0.1781
0.0036,0.0529,-0.1781
0.0036,0.0529,-0.1781
0.0036,0.0529,-0.1781
0.0036,0.0529,-0.1781
0.0035,0.0530,-0.1781
0.0035,0.0530,-0.1781
0.0035,0.0530,-0.1781
0.0036,0.0530,-0.1781
0.0036,0.0530,-0.1781
0.0036,0.0529,-0.1781
0.0036,0.0529,-0.1781
0.0036,0.0529,-0.1781
0.0035,0.0530,-0.1781
0.0035,0.0530,-0.1781
0.0035,0.0530,-0.1781
0.0035,0.0530,-0.1781
0.0036,0.0530,-0.1781
0.0036,0.0530,-0.1781
0.0036,0.0529,-0.1781
0.0036,0.0530,-0.1781
0.0035,0.0530,-0.1781
0.0035,0.0530,-0.1781
0.0035,0.0530,-0.1781
0.0035,0.0530,-0.1781
0.0036,0.0530,-0.1781
0.0036,0.0530,-0.1780
0.0036,0.0529,-0.1780
0.0036,0.0529,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0036,0.0529,-0.1780
0.0035,0.0529,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0034,0.0530,-0.1780
0.0034,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1780
0.0035,0.0530,-0.1779
0.0035,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0035,0.0530,-0.1779
0.0035,0.0530,-0.1779
0.0035,0.0530,-0.1779
0.0035,0.0530,-0.1779
0.0035,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0035,0.0530,-0.1779
0.0035,0.0530,-0.1779
0.0035,0.0530,-0.1779
0.0035,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0035,0.0530,-0.1779
0.0035,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1779
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1778
0.0033,0.0531,-0.1778
0.0033,0.0531,-0.1778
0.0033,0.0531,-0.1778
0.0034,0.0531,-0.1778
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1778
0.0033,0.0531,-0.1778
0.0033,0.0531,-0.1778
0.0033,0.0531,-0.1778
0.0033,0.0531,-0.1778
0.0034,0.0531,-0.1778
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1778
0.0034,0.0530,-0.1777
0.0033,0.0531,-0.1777
0.0033,0.0531,-0.1777
0.0033,0.0531,-0.1777
0.0033,0.0531,-0.1778
0.0034,0.0531,-0.1778
0.0034,0.0531,-0.1777
0.0034,0.0530,-0.1777
0.0034,0.0530,-0.1777
0.0034,0.0531,-0.1777
0.0033,0.0531,-0.1777
0.0033,0.0531,-0.1777
0.0033,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0033,0.0531,-0.1777
0.0033,0.0531,-0.1777
0.0033,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0035,0.0531,-0.1777
0.0035,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0531,-0.1777
0.0034,0.0532,-0.1777
0.0034,0.0532,-0.1777
0.0034,0.0532,-0.1777
0.0035,0.0531,-0.1777
0.0035,0.0531,-0.1777
0.0035,0.0531,-0.1776
0.0034,0.0531,-0.1776
0.0034,0.0532,-0.1776
0.0034,0.0532,-0.1777
0.0034,0.0532,-0.1777
0.0034,0.0532,-0.1777
0.0035,0.0532,-0.1777
0.0035,0.0532,-0.1777
0.0035,0.0532,-0.1776
0.0035,0.0532,-0.1776
0.0034,0.0532,-0.1776
0.0034,0.0532,-0.1776
0.0034,0.0532,-0.1776
0.0034,0.0532,-0.1777
0.0035,0.0532,-0.1777
0.0035,0.0532,-0.1777
0.0035,0.0532,-0.1776
0.0035,0.0532,-0.1776
0.0035,0.0532,-0.1776
0.0035,0.0532,-0.1776
0.0034,0.0532,-0.1776
0.0034,0.0532,-0.1777
0.0035,0.0532,-0.1777
0.0035,0.0532,-0.1777
0.0035,0.0532,-0.1777
0.0035,0.0532,-0.1776
0.0035,0.0532,-0.1776
0.0035,0.0532,-0.1776
0.0035,0.0532,-0.1776
0.0035,0.0533,-0.1776
0.0035,0.0533,-0.1776
0.0035,0.0533,-0.1776
0.0035,0.0533,-0.1776
0.0035,0.0533,-0.1776
0.0036,0.0532,-0.1776
0.0035,0.0532,-0.1776
0.0035,0.0533,-0.1776
0.0035,0.0533,-0.1776
0.0035,0.0533,-0.1776
0.0035,0.0533,-0.1776
0.0035,0.0533,-0.1776
0.0036,0.0533,-0.1776
0.0036,0.0533,-0.1776
0.0036,0.0533,-0.1776
0.0036,0.0533,-0.1776
0.0036,0.0533,-0.1776
0.0035,0.0533,-0.1776
0.0035,0.0533,-0.1776
0.0035,0.0533,-0.1776
0.0036,0.0533,-0.1776
0.0036,0.0533,-0.1776
0.0036,0.0533,-0.1776
0.0036,0.0533,-0.1776
0.0036,0.0533,-0.1776
0.0036,0.0533,-0.1776
0.0036,0.0534,-0.1776
0.0036,0.0534,-0.1776
0.0036,0.0534,-0.1776
0.0036,0.0534,-0.1776
0.0036,0.0534,-0.1776
0.0037,0.0533,-0.1776
0.0037,0.0533,-0.1776
0.0037,0.0534,-0.1776
0.0036,0.0534,-0.1776
0.0036,0.0534,-0.1776
0.0036,0.0534,-0.1776
0.0036,0.0534,-0.1776
0.0036,0.0534,-0.1776
0.0037,0.0534,-0.1776
0.0037,0.0534,-0.1776
0.0037,0.0534,-0.1776
0.0037,0.0534,-0.1776
0.0037,0.0534,-0.1776
0.0036,0.0534,-0.1776
0.0036,0.0535,-0.1776
0.0037,0.0535,-0.1776
0.0037,0.0534,-0.1776
0.0037,0.0534,-0.1776
0.0037,0.0534,-0.1776
0.0038,0.0534,-0.1776
0.0037,0.0534,-0.1776
0.0037,0.0535,-0.1776
0.0037,0.0535,-0.1776
0.0037,0.0535,-0.1776
0.0037,0.0535,-0.1776
0.0037,0.0535,-0.1777
0.0037,0.0535,-0.1776
0.0038,0.0535,-0.1776
0.0038,0.0535,-0.1776
0.0038,0.0535,-0.1776
0.0038,0.0535,-0.1776
0.0037,0.0535,-0.1776
0.0037,0.0535,-0.1776
0.0037,0.0535,-0.1776
0.0037,0.0535,-0.1776
0.0038,0.0535,-0.1776
0.0038,0.0535,-0.1776
0.0038,0.0535,-0.1776
0.0038,0.0535,-0.1776
0.0038,0.0535,-0.1776
0.0038,0.0536,-0.1776
0.0038,0.0536,-0.1776
0.0038,0.0536,-0.1776
0.0038,0.0536,-0.1777
0.0038,0.0536,-0.1777
0.0039,0.0536,-0.1776
0.0039,0.0536,-0.1776
0.0039,0.0536,-0.1776
0.0038,0.0536,-0.1776
0.0038,0.0536,-0.1776
0.0038,0.0536,-0.1776
